YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9686084	0.8845497	0.4082052	0.7352313	0.3994036	0.6696880	0.6681691	0.8549259	0.6382180	0.0510333	0.8431141	0.8283633	0.8922223	0.0384984	0.3765093	0.9947996	0.1497339	0.0646713	1.0144032	0.8943327	0.9851843	0.6292187	0.0732878	1.0428804	0.0048840	0.4269571	0.3808154	0.5830658	0.9189499	0.6917225	0.2315754	0.2510936	0.3747712	0.5412617	0.7342047	0.9430516	1.0281300	0.5688390	0.9516753	0.8695710	0.4103204	0.5544467	0.7608461	0.8947037	0.8131209	0.6471567	1.0086988	0.7823162	1.0272750	0.0855557	0.7550578	0.0521270	0.6623417	0.8713052	0.8856820	0.3050846	0.0807625	0.1194545	1.0218521	0.0142239	0.0015702	0.8639717	0.2223710	0.9465675	0.3796884	1.0737605	1.0243029	0.0542304	0.6854263	0.5717513	1.0178819	0.7497597	0.7141262	0.9997021	0.9999135	0.8466771	0.5583027	0.2261614	0.9513937	0.9838582	0.9517992	0.1591958	0.0239687	0.6660839	0.6458375	0.7591247	0.4640085	1.0266952	0.7414533	0.1127435	0.5341955	0.4381580	0.4519800	0.1437198	1.0090652	0.3727440	0.6835906	0.5248791	0.9927361	1.0033181
0.4348614	0.8964423	0.2343469	0.4036441	0.6008714	0.9721443	0.9905956	0.9967547	0.9636296	0.3895610	0.4059926	0.6100540	0.8971010	0.2476082	0.4769889	0.9240223	0.2203698	0.8272179	0.5871337	1.0380373	0.9972300	0.7125789	0.1250572	1.0613934	0.0064660	0.6691242	0.7228800	1.0923955	1.0920635	0.9112735	0.1350279	0.5760181	0.3280615	0.5633848	0.4996261	0.6255841	1.0343110	0.5552440	0.7694539	0.6515728	0.5108025	0.7798452	0.3263266	1.0314198	1.1145159	0.8598506	1.0130819	0.6469013	0.9722861	0.1344001	0.9850962	0.0561741	0.5091991	0.9357691	0.9604332	0.3188560	0.0200369	0.0222165	1.0251071	0.0361089	0.0042296	1.0313877	0.3183333	0.8900179	0.6069436	1.0641474	0.9832205	0.0418890	0.6982819	0.9569675	0.6529161	0.8663633	0.4738000	0.9124749	0.7885321	0.7172216	0.4158070	0.4944578	0.9179463	1.0123901	0.8963227	0.2224876	0.0121044	0.9799021	0.7050567	0.9392524	0.2005687	0.9519825	0.3253163	0.5762179	0.8732184	0.2678277	0.6207809	0.1555158	0.3130214	0.5288499	0.8610113	0.2329750	1.0354422	0.9701302
1.0593058	1.0303355	0.2384991	0.2378544	0.4641890	0.8452640	0.9633633	0.8681516	0.9999219	0.1097159	0.4902241	0.9209275	0.9766319	0.9536249	0.1314248	0.7598094	0.2958795	0.1929437	0.7852368	0.9739050	1.0129276	0.9835786	0.0640371	0.9368316	0.0117006	0.6272820	0.9114150	0.9751591	1.0068877	0.7344641	0.6177126	0.3084551	0.0812621	0.8780241	0.7645918	0.4084456	0.9156458	0.5312559	0.8912021	0.7427493	0.1647400	0.6460851	1.0194882	0.9583695	0.9459336	0.7359952	0.9293675	0.9545422	0.8613007	0.1287301	1.0796300	0.6190924	0.3671248	0.7587563	1.0135409	0.1780632	0.0361481	0.0024240	1.0441879	0.0093505	0.0033818	0.9368190	0.3036580	0.9101801	0.2394898	0.9409940	0.9477717	0.0554716	0.6729781	1.0297340	1.0607854	0.5590219	0.9770017	1.0838841	0.8779927	0.9592352	0.5131587	0.1848204	1.0597194	0.9762864	0.8604094	0.3030771	0.0066495	1.0079985	0.7820208	0.8939313	0.2481245	0.6684856	0.9274441	0.7568641	0.8594124	0.4990978	0.6772469	0.0025225	0.5288709	0.6839074	0.9334533	0.2999976	0.8857719	1.0601895
0.9902701	0.8766706	0.1184957	0.4785004	0.5137915	0.6091408	0.6937866	0.8701651	0.9763728	0.0831145	0.9718650	0.3530706	0.5952164	0.9474977	0.0519728	1.0293807	0.0549517	0.6276515	0.5607067	1.0582329	1.0105413	0.7308885	0.3051425	0.9085798	0.0008977	0.5229059	0.8801502	1.0863224	0.9577542	1.0120464	0.4088049	0.5028493	0.0431832	0.5182494	0.0024753	0.1519125	0.9821730	0.5966032	0.9439365	0.8393021	0.3886537	0.7323690	0.6985011	0.8698897	0.8674831	0.8461627	0.8651909	0.9799291	0.9034441	0.1109783	0.8659552	0.0998860	0.4580736	0.7389177	1.0819564	0.1953823	0.0486936	0.0025013	1.0621953	0.0328230	0.2171048	0.9791849	0.2831357	0.9001448	0.3187880	0.8087820	0.9299640	0.0037190	0.6620909	0.8638306	0.9877581	0.8322395	0.8083858	1.0624220	0.5943651	0.6565641	0.5957661	0.3719268	1.0145761	0.9267321	1.0528407	0.0287524	0.0115323	0.4892107	0.7990857	0.8715539	0.3106374	0.9896302	0.5999335	0.1970189	1.0128145	0.4799667	0.6377026	0.5611931	0.4876913	0.6239016	0.8634623	0.2196862	0.8800990	0.9233022
1.0025961	0.9205036	0.0505368	0.5609558	0.3917246	0.9197682	0.9996786	0.1075239	0.8267831	0.0983419	0.8959958	0.4980883	1.0007489	0.0209826	0.4564234	0.8060257	0.1928134	0.4672774	0.8341026	0.7709017	1.0343091	0.7263520	0.0393391	1.0251077	0.0858045	0.6666830	0.7423114	0.9428108	0.8172091	0.9981054	0.0067336	0.2003600	0.3097261	0.9077212	0.4438832	0.8441739	0.8700257	0.5071580	1.0183473	0.8701927	0.5199386	0.4783005	0.4581628	0.4896933	0.9480819	0.8013511	0.7761289	0.7820347	0.9822885	0.0261281	1.0046669	0.0025664	0.9418006	0.4514315	1.0192478	0.2036189	0.1048988	0.1138688	0.7213855	0.0373397	0.0071213	0.8163024	0.3177671	0.7028933	0.3515560	0.5160422	1.0011298	0.0050833	0.6362547	0.8341461	0.9927030	0.5761893	0.2869626	1.0813846	0.9904842	0.8875746	0.5344990	0.2785773	0.9858685	1.0670874	0.8265460	0.2325905	0.0976923	1.0258788	0.4159684	0.6389432	0.6335351	0.6744498	0.3702288	0.3750326	0.7715455	0.4534835	0.5275058	0.6886230	0.6449748	0.5053860	0.6578628	0.2574848	0.9757604	0.9964144
1.0294488	0.9505559	0.2866531	0.3663620	0.4741229	0.7745355	0.9789007	0.2118418	1.0301008	0.0976881	0.8610675	0.7779755	1.0183616	0.0331570	0.3864460	0.9614114	0.2097943	0.3465012	1.0743622	0.9165667	1.0118942	0.6437492	0.1103736	0.8929337	0.0068807	0.4962972	0.8056062	1.0034162	0.7779685	0.8704929	0.0172089	0.3957712	0.3242035	0.4927807	0.6669848	0.6113075	1.0092917	0.6061103	0.8582962	0.8176872	0.0428401	0.7181390	0.8591628	0.9140085	1.0184627	0.9072461	0.7082764	0.8734943	0.7491757	0.1204206	0.9780945	0.4659955	0.3593953	0.7487793	0.8463326	0.3629515	0.1634800	0.0277928	0.9754389	0.0209234	0.0009308	1.0038343	0.2382657	0.9758924	0.8589023	0.9678574	0.9842944	0.0308280	0.6293751	0.9390510	0.9462816	0.7684211	0.7783953	0.9869806	0.7397111	0.7715902	0.4598254	0.3377359	0.6662588	1.1021387	1.0025834	0.5095615	0.0066539	1.0024429	0.7745372	0.4018187	0.8325224	1.0464855	0.1649991	0.3200861	0.8361784	0.5211541	0.3260219	0.1020486	0.6477201	0.9003575	0.8576060	0.2407076	0.7401271	0.5665412
0.5056011	0.8877213	0.7047864	0.5863235	0.4218471	1.0216093	0.5104458	0.1434754	0.8449624	0.4184462	1.0486452	0.6621842	0.9573086	0.3486234	0.1784946	0.7304881	0.1280962	0.3729387	0.9657441	0.9791543	0.8925172	0.8757587	0.1369217	1.0734825	0.2635364	0.1081557	0.7748038	0.8649403	0.5713454	1.0112180	0.1882428	0.2291357	0.3356567	0.4325506	0.4724569	0.9504984	0.9466087	0.5769673	0.8433111	0.7927145	0.3593960	0.5784243	0.5223377	1.0512370	1.0199472	0.8870219	0.7564838	0.9768060	1.1165388	0.1093820	0.9771001	0.1549357	0.4779398	0.6423671	1.0545741	0.2845693	0.1050198	0.4899411	0.9981892	0.0316691	0.0148486	0.9735825	0.2211566	0.9953037	0.8899644	1.0690593	0.9830874	0.0145571	0.8036044	0.8074963	0.7519018	0.5965095	0.5369673	0.9069173	0.9944782	0.9200602	0.5595178	0.3439783	0.6946996	0.7750131	1.0253209	0.0172298	0.0345424	0.9373840	0.8541030	0.5805338	0.6802501	0.9660768	0.2413100	0.1041161	0.9020924	0.3865681	0.3812355	0.3947752	0.7416667	0.6118024	1.0033660	0.4312058	1.0455772	0.7389514
0.9768562	0.8586288	0.0851911	0.5824938	0.4358499	1.0810529	0.8036587	0.0935830	0.7439827	0.1039873	1.0342275	0.7064142	1.0184379	0.0355361	0.6412610	1.0281169	0.0833923	0.2713704	1.0478286	0.8101680	0.9910557	0.5702652	0.0452275	0.8829435	0.0026578	0.7558240	0.7803734	0.9665280	1.0783187	0.7282480	0.0713235	0.4609484	0.2997172	0.8036452	0.7402844	0.7876219	0.9848086	0.4580052	1.0457103	0.8109225	0.3559632	0.6064020	0.5305054	0.9487852	0.8377187	0.7754698	0.7872464	0.5353839	0.9703391	0.1022394	0.9708253	0.0617262	0.8739826	0.6115086	1.0362782	0.2502420	0.1547822	0.2176161	0.9975709	0.0533292	0.1925744	0.9973532	0.2701688	0.7250095	0.2808271	1.0251140	1.0102469	0.0044901	0.6420228	0.7638555	0.7012112	0.6735656	0.8370185	0.9726852	0.8086648	0.7541762	0.5949716	0.2602039	0.9142362	0.5957396	1.0798502	0.0470266	0.0244957	0.8931495	0.8055880	0.9294093	0.6386035	0.8560438	0.5408214	0.0639466	0.5684248	0.1129049	0.6588079	0.1371532	0.7463789	0.9045973	0.9342685	0.1444331	0.9233469	0.9860161
0.9646398	0.9711826	0.1946154	0.6940018	0.4256287	1.0705470	0.8644480	0.2440596	0.7274348	0.1043962	0.9948434	0.8338713	0.9459164	0.1306186	0.1486876	1.0392230	0.1993500	0.2967735	0.9847438	1.0333559	0.9361106	0.9433175	0.0874335	1.0812623	0.0160559	0.4996885	0.8000583	0.9289912	1.0227520	1.0308588	0.1412097	0.2866125	0.3575612	0.5180373	0.7223679	0.8170220	0.9588307	0.4683286	0.8821245	0.7208258	0.3774914	0.7394430	0.8993576	0.7751915	0.9757816	0.9025853	0.9648302	0.8823001	0.9277923	0.1742721	1.1188712	0.0173482	0.6212027	0.5602376	1.0143985	0.2568858	0.1289236	0.1835534	0.5134122	0.2142323	0.0435939	0.9774974	0.3244848	0.8546708	0.5620754	1.0424654	0.9984850	0.0329226	0.6038169	0.8251683	0.9702915	0.5503927	0.8030559	0.8953788	1.0995596	0.8883912	0.5679219	0.2997099	1.0254173	0.9327534	0.9170892	0.0040039	0.0532891	1.0451142	0.8625503	0.8866893	0.3513299	0.5620221	0.6885655	0.1838019	0.7270339	0.0960602	0.5071875	0.3624724	0.1067573	0.3303146	1.0243771	0.2268681	0.9697859	0.8900225
0.8956860	0.9618463	0.0924512	0.3922982	0.4297477	0.7847509	0.9949877	0.0502694	0.6310194	0.1764108	0.7642851	0.8194453	1.0018969	0.2651705	0.1472990	1.0443488	0.2531918	0.6603530	0.5352219	0.2259463	0.8726931	0.5006720	0.0400742	0.9987066	0.1128713	0.8383733	0.0071023	0.9934662	0.9837369	0.8933627	0.0007106	0.5016458	0.3019455	0.8479323	0.5093523	0.5878559	1.0302024	0.5848758	0.7998200	0.7526063	0.4765711	0.5475496	0.7021270	1.0830339	0.9131606	0.7336313	1.0493031	0.7278276	0.9951333	0.0871033	0.9258162	0.0575630	0.9820878	0.5402394	0.8292371	0.3445372	0.2281912	0.4202230	0.9285659	0.0220974	0.0019822	0.9292415	0.3505137	0.6245899	0.7543950	1.0962916	0.6881047	0.0140194	0.5772123	0.2094909	0.3110766	0.1403985	0.7061194	0.9588199	1.0812561	0.9530668	0.6039952	0.2681710	1.1222309	0.9716935	0.4869773	0.3067536	0.0332887	0.9954761	0.8682104	1.0374423	0.8320939	1.0745354	0.4603009	0.3259519	0.6276337	0.5178669	0.9368324	0.4068033	0.4251735	0.4565902	0.8011259	0.4099116	1.0270013	1.0251479
0.9481186	0.8206565	0.1312342	0.2573706	0.4513827	0.8768972	0.5436965	0.0163095	1.1515833	0.1231644	0.9368528	0.8307651	1.0315323	0.2315845	0.4474479	0.9861853	0.2079143	0.3718170	1.0687014	0.9191645	0.9651022	0.6817956	0.0797872	0.9811018	0.2452090	0.1758112	0.5864923	0.9744727	1.0210408	0.7599393	0.3272721	0.5929624	0.2729333	0.8584949	0.4353607	0.7515699	0.9060676	0.5623003	1.0348664	0.8083339	0.3297660	0.8430579	0.9488838	1.0092615	0.5868908	0.6412913	0.9369930	0.9421191	0.8085184	0.0793917	0.8845612	0.0896453	0.9515785	0.5922834	1.0296843	0.2882308	0.1368257	0.0049895	0.9597838	0.0373595	0.0056028	0.9549162	0.2198851	0.9799576	0.5162661	1.0194042	0.6181315	0.0692975	0.5297811	0.6480447	0.9089898	0.6382962	0.8272130	0.9491494	0.9462965	0.8891124	0.6953532	0.3422285	1.0223334	0.9561254	0.9625910	0.5130604	0.0166021	0.9714478	1.0468951	0.9197734	0.5134193	1.0022867	0.7512515	0.4709588	0.5545257	0.1131976	0.5343667	0.4812138	0.7761943	0.5409676	0.8878136	0.3333032	1.1140556	0.8572148
0.9948119	0.9728466	0.5205147	0.5747430	0.4704408	0.5853595	0.9425909	0.0873662	0.7124687	0.1425685	1.0300475	0.5502694	0.8908218	0.0407275	0.6953655	0.9176547	0.1827269	0.1119835	1.0728910	0.9319432	0.9451381	0.9555919	0.1226890	0.9600079	0.0412573	0.6748136	0.7656237	0.9990823	0.7818540	1.0893610	0.1304947	0.0715390	0.3076864	0.5757721	0.6762755	0.7260461	0.8256703	0.6332845	1.0585831	0.8252965	0.1250017	1.0589182	1.0045619	0.6346196	0.7973764	0.7167069	0.6215540	0.9416182	0.9611484	0.0115163	1.0007653	0.0474932	0.6530706	0.7559180	0.9813267	0.2270725	0.0871946	0.0081967	1.0237345	0.0408528	0.0415204	0.9969730	0.3259649	0.8351157	0.6444758	0.9909671	0.9920605	0.0303294	0.6726006	0.7633500	0.8979818	0.8093294	0.8633507	0.8891020	0.9902380	0.8315287	0.5824315	0.3180491	0.9967434	0.9951924	0.5028515	0.2527496	0.0417794	0.8764521	0.8031048	0.9718084	0.2062102	0.8716276	0.4355676	0.8270256	0.3486214	0.1234261	0.4829019	0.0562849	0.7119275	0.6806898	1.0058856	0.3314127	0.8486213	0.9792041
1.0147845	0.8576689	0.1798046	0.7179745	0.3650057	1.0410108	0.9141599	0.8936425	1.0221069	0.1443626	1.0054680	0.5735255	1.0378175	0.2105534	0.1733401	1.0593055	0.1355992	0.1231965	0.9423446	0.8584381	0.8661636	0.7749229	0.1401908	0.7522626	0.0069093	0.5369483	0.7060287	0.5896571	1.0467872	0.9424618	0.1618007	0.2340425	0.2213947	0.6085592	0.3371234	0.9212270	0.8648720	0.5194290	0.9878845	0.8131868	0.4044064	0.5583365	1.0012812	0.9107224	0.9780229	0.8179329	0.8116759	0.6660546	0.9502872	0.1160320	1.1220997	0.0467426	0.4931617	0.8347982	1.0242975	0.2626677	0.0971789	0.1398405	0.9028103	0.0400632	0.0398885	1.0822515	0.3849112	0.7720105	0.5255846	0.9336617	0.9785294	0.0271290	0.6644432	0.7459934	0.8909192	0.4668181	0.4941406	0.9871458	0.8883677	0.8577684	0.7466191	0.3114470	1.0138185	1.0744769	0.8990818	0.0019937	0.0443484	0.6118166	0.5806400	0.9166606	0.1702817	0.9061271	0.1144141	0.5682812	0.9146689	0.3231057	0.4520272	0.0702821	0.9670283	0.5568148	1.0034356	0.1560772	0.5828953	0.7512140
