YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9385571	0.8759085	0.2191418	0.6061561	0.4672032	1.0126893	1.0802687	0.0381532	1.0160274	0.1207855	0.9826880	0.7884892	0.9238131	0.0950699	0.1465974	1.0128801	0.6184819	0.3099918	0.9799351	0.8984106	0.9557078	0.6903535	0.1309188	0.8576198	0.3050488	0.3587983	0.6956784	1.0908337	1.1282486	0.9376834	0.2726293	0.3204974	0.3969406	0.5160494	0.4975104	0.6678558	0.9831750	0.6116842	1.0498577	0.9158402	0.0000000	0.6787587	0.9685858	1.0015498	0.9961676	0.8384281	0.8376734	1.0346311	1.0963916	0.1150963	0.9995251	0.0448908	0.8124167	0.7299959	0.9732698	0.2801664	0.1273693	0.0373554	0.9646228	0.0315897	0.0528259	0.9846220	0.3559941	0.9184323	0.5066685	1.0280167	0.8864132	0.0333606	0.5592613	0.8150619	0.9792849	0.7600911	1.1240012	0.9838199	1.0246352	0.9093549	0.5775869	0.3471754	0.0000000	1.0516658	1.0697773	0.1111573	0.0452054	0.9984161	0.8347261	0.9082195	0.4609268	0.9626070	0.5074825	0.2683221	0.9369602	0.2583715	0.6072081	0.4961867	0.5398033	0.7059501	0.9642593	0.3274595	1.0278193	1.0056139
1.1072379	0.8289893	0.2104543	0.4971025	0.4511193	1.0204912	1.1016336	0.9414841	1.1105790	0.1459935	1.0083819	0.7918458	1.0728469	0.0634838	0.2865663	1.0312291	0.1915604	0.3569514	1.1289886	0.9558875	0.9972406	0.6636608	0.0733999	1.0484809	0.0211210	0.7940217	0.7134617	1.0771967	1.0088565	1.0732013	0.0066765	0.3163067	0.3833028	0.5262857	0.6172547	0.6400555	0.9579060	0.5288288	1.0360927	0.8595814	0.0000000	0.0844133	1.0439852	1.0010991	0.9652438	0.7988936	0.7076149	0.9763058	0.8694623	0.1295985	0.9995120	0.0451143	0.8198623	0.6261323	1.0739996	0.2713137	0.1525517	0.0285080	1.0253991	0.0329765	0.0342879	0.0606269	0.3676083	0.7948750	0.5405177	1.0937374	0.9828039	0.0369715	0.6714133	0.7659821	1.0971275	0.9697462	0.0000000	1.0253154	0.9203670	0.8237874	0.4751685	0.3274622	1.0523035	0.9273043	1.0020508	0.0390485	0.2329341	1.0157061	0.7843154	0.8760772	0.5182351	0.9798223	0.5163944	0.2613165	0.8429717	0.1572160	0.5674141	0.1918591	0.6984100	0.8270989	1.0152881	0.2871205	0.9183975	0.6987272
0.9904265	0.9212358	0.1288986	0.5811272	0.4859098	1.0601725	0.9060885	0.0623946	1.0740812	0.1344135	1.0927582	0.7348414	0.9888621	0.0851864	0.2393723	1.0181820	0.2275055	0.3481394	1.0170684	0.9110714	1.0030509	0.6125408	0.1161058	1.0230864	0.0266228	0.6920625	0.7779496	0.9894880	0.9692662	1.0810704	0.0065396	0.3012816	0.3225097	0.5682780	0.4961247	0.6522433	0.9963544	0.5811381	1.0738795	0.0000000	0.0000000	0.6807905	0.9107633	1.0732277	0.9545652	0.8134973	0.7574755	0.9776484	0.8317091	0.2011850	0.9922252	0.0598999	0.7330797	0.6175982	1.0003544	0.2601657	0.1324980	0.0286221	0.9201063	0.0392075	0.0332220	1.1208613	0.3907658	0.8517156	0.5702427	1.0111121	0.9711376	0.0266250	0.6955953	0.7690293	1.0250262	0.7318226	1.0880734	1.0318434	0.9867570	0.8375538	0.5087884	0.4093534	1.0681517	1.1186833	1.0804838	0.0735066	0.0581371	1.0463745	0.7609876	0.7764458	0.4183146	0.9587855	0.5156516	0.2531158	0.8702622	0.2361048	0.5469546	0.1407779	0.5542066	0.6122965	0.8598294	0.3685172	0.9815478	1.0581827
1.0797572	0.9338395	0.1719464	0.5695823	0.4460488	0.9975124	1.0289316	0.0480359	1.0936962	0.1301973	1.0649954	0.7713212	0.9249587	0.0892634	0.2096407	1.1419181	0.7365717	0.3166106	0.9687690	1.0200905	1.0670544	0.6135783	0.1028795	0.9244794	0.2737696	0.4075466	0.7239271	1.0228912	1.0348887	0.9719237	0.1120343	0.3473987	0.3303105	0.5080584	0.6207353	0.6380093	1.0022240	0.0000000	1.0455220	0.8561696	0.1366528	0.6896326	0.9790890	1.0140331	1.0694182	0.7896462	0.7429810	0.9304604	1.0440848	0.1290617	0.9386584	0.0580888	0.7529651	0.5863553	1.0319491	0.2957640	0.1738842	0.0448739	0.9687846	0.0299758	0.0439787	1.0087927	0.4137211	0.9319912	0.5204652	1.0710851	1.0173017	0.0286154	0.5710978	0.7263551	1.0944017	0.7152448	0.9790753	1.0208014	0.9761307	0.9338618	0.6227453	0.3306657	0.0000000	1.0816733	1.1548983	0.3998676	0.0292152	0.9861881	0.9879584	0.9291724	0.4090042	0.9547486	0.5275118	0.1092810	0.9741947	0.2719509	0.5806887	0.6629389	0.6209786	0.5325498	0.9679199	0.1352698	0.9704378	1.0210336
0.9262511	0.9610633	0.2152548	0.6268535	0.4715774	1.0177095	1.0616866	1.0546436	1.0872222	0.1159508	0.9957104	0.8316597	1.0170543	0.0712774	0.2087196	0.9173822	0.2142112	0.3287067	1.0862062	0.9977892	0.9360340	0.6476005	0.0618085	1.0384255	0.0170985	0.7297065	0.7434067	1.0755845	1.0275853	0.9655437	0.0051956	0.3057078	0.3457539	0.6158547	0.6632300	0.7505614	1.0405411	0.0000000	0.9829235	0.8517523	0.1891011	0.0880491	1.0281467	1.0422989	1.0426034	0.7002514	0.6838938	1.0286140	0.8910850	0.1190648	0.9294407	0.0516825	0.7663630	0.6369874	1.0311569	0.2879816	0.1659301	0.0259324	0.9740387	0.0534911	0.0480015	0.0560490	0.3780976	0.9118462	0.5508983	1.0633432	0.9613558	0.0271392	0.6404239	0.7481981	1.0290866	1.0216311	0.0000000	1.0739083	1.0650435	0.9616274	0.5146803	0.3335603	1.1034628	0.9507039	1.0143083	0.3695192	0.2757063	0.9581371	0.9084566	0.8406095	0.5085245	0.9296639	0.4311364	0.1013573	0.9930910	0.3080535	0.5247842	0.2622790	0.5449566	0.5922244	1.0548311	0.1978188	1.0288707	0.8082529
1.0510923	0.9392399	0.2156338	0.6054791	0.3969864	1.0109426	1.0182986	0.0422287	1.0443100	0.0945511	1.0176013	0.7943581	0.9058013	0.1030152	0.1779289	1.0510815	0.1790964	0.2744735	0.9876967	1.1029559	0.9853834	0.6121703	0.1084841	1.0503306	0.0419230	0.7261296	0.6581334	0.9821758	0.9153012	1.0359497	0.2687955	0.3011640	0.3669466	0.6659827	0.5464289	0.7617517	1.0346149	0.0000000	0.9846146	0.8703102	0.1604868	0.6844359	0.9148666	1.0034338	0.9843782	0.7510584	0.7232311	0.9249541	0.9137365	0.1466856	0.9266903	0.0732650	0.9362190	0.6876752	1.0435095	0.2513000	0.1317612	0.0641861	1.0885394	0.0447799	0.0373157	0.9816178	0.3132671	0.9800198	0.0000000	0.9901918	1.0090476	0.0219156	0.6204919	0.7726666	0.9680260	0.7010008	1.0423257	1.0018591	0.9971137	0.9476944	0.5252287	0.3287204	0.9605045	1.1384698	0.9578580	0.3495262	0.0192074	0.9642899	1.0156799	0.8742428	0.3948974	0.9690050	0.5252114	0.1331851	0.8883326	0.2532345	0.5322752	0.2291214	0.5649177	0.4756459	1.0355300	0.2008804	1.0791535	0.8862497
1.0309612	0.9259170	0.2317008	0.5242686	0.4483772	0.9748844	0.9521744	0.1207060	0.9932109	0.1024184	1.0214595	0.8300225	1.0158698	0.0602522	0.2666338	1.0643639	0.2031611	0.3115267	1.0520646	0.9209048	1.0116995	0.8245849	0.0847535	1.0446860	0.0438225	0.8084189	0.7578717	1.0277713	0.9992631	1.1195682	0.0115475	0.3146751	0.3105870	0.4888711	0.5159142	0.6954531	1.0977359	0.0000000	1.0059726	0.8743877	0.1777376	0.0996965	1.0127987	1.0178615	1.0503630	0.8067430	0.7284834	0.9803885	0.9965689	0.1003249	1.0307199	0.0748555	0.6395497	0.7654060	0.9462036	0.3163328	0.1360043	0.0533748	1.0926138	0.0342396	0.0369499	0.0000000	0.3299409	0.9173028	0.5031412	1.0286383	0.9705087	0.0437455	0.6962556	0.7570010	1.0197140	0.7715582	1.0049075	0.9674687	1.0182916	0.9642344	0.4803395	0.2538065	0.9071462	0.9240070	1.0152257	0.3478328	0.4365696	1.0030081	1.0255161	0.9004822	0.5102545	1.0269216	0.5267857	0.0875004	0.9451160	0.2379581	0.5993902	0.1998592	0.5801636	0.4367618	0.8819996	0.1855509	0.9600265	0.7911653
0.9731166	0.8714863	0.2110031	0.5033127	0.4676966	1.0387410	1.0051580	0.0510045	1.0331325	0.1299508	0.9862201	0.7713298	0.9895735	0.1008396	0.2634087	1.0408634	0.1835325	0.2722657	1.0495937	0.8377278	0.9947700	0.5413751	0.1124900	0.9114842	0.0444225	0.7229453	0.7089950	0.9728373	0.9526728	1.0255957	0.0228931	0.3116672	0.3553809	0.5882773	0.6542519	0.6789253	0.9087904	0.0000000	1.0146043	0.7808960	0.1509854	0.7588405	0.9848576	1.1200106	0.9947024	0.8190107	0.7385772	1.0267861	0.9618737	0.1197241	0.9719886	0.0488961	0.8164219	0.7492919	1.0522454	0.2440812	0.1797052	0.0604133	1.0640737	0.0333078	0.0000000	1.0284031	0.3217440	0.9263693	0.5041034	0.9709405	1.0016673	0.0294916	0.6488289	0.7128946	0.9547048	0.7374528	0.8738055	0.9744752	0.9430236	1.0698683	0.5940015	0.3341609	1.0395087	1.0894715	0.9688206	0.4332232	0.0347903	1.0676789	1.0724777	0.9012516	0.4607590	0.9820602	0.5831967	0.1159847	0.8125079	0.2124359	0.5935993	0.2061641	0.5447749	0.5478573	0.9911436	0.1449079	1.0084432	1.0706991
1.0000826	0.9227642	0.2294326	0.4735103	0.4202206	0.9942568	0.9961249	0.0628170	1.0705366	0.1417526	0.9677706	0.7791675	0.9759504	0.0904918	0.2930329	1.0859500	0.1450007	0.3042127	1.0110609	0.9649641	0.9995253	0.5788422	0.0940368	0.9933275	0.0310452	0.7508076	0.8143258	0.9552088	1.0685439	1.0715274	0.0052553	0.3090786	0.3302393	0.5863973	0.5189340	0.6301461	0.9367253	0.0000000	1.0031992	0.8534325	0.1264742	0.8067039	1.1573920	1.0105694	0.9720606	0.7739190	0.7861259	0.9747129	1.0178389	0.1147884	0.9145802	0.8616399	0.0000000	0.7318083	1.0318867	0.3452404	0.1301053	0.0302505	1.0324535	0.0179701	0.0219994	0.9265621	0.3681796	0.9163386	0.5724193	0.9834391	0.9266878	0.0368485	0.6154969	0.7099818	0.9798754	0.7364945	0.9441832	1.0435757	1.0363217	0.8973899	0.6096020	0.3467301	1.0727034	0.9308480	0.9517889	0.7483610	0.0395291	0.8555056	0.7250693	0.7486188	0.3427804	0.9159716	0.5420112	0.1611469	0.8551281	0.2342441	0.0497176	0.1850034	0.6095112	0.5433369	0.8715776	0.1775827	1.0323976	0.8938248
1.0079947	0.9553694	0.2185575	0.5765458	0.4663503	1.0030009	0.9522388	0.0788577	1.0532426	0.1239274	1.0567541	0.4604160	1.0255653	0.0961720	0.2407875	0.9563579	0.2040640	0.3918118	1.0730782	1.0220476	1.1375497	0.7256579	0.6507578	0.9285175	0.0360445	0.7896405	0.7525030	0.9426448	1.0851919	1.0754930	0.0058320	0.2543142	0.4088616	0.0000000	0.4070682	0.7141966	1.0921339	0.0270345	1.1012016	0.8421763	0.1518236	0.7166057	1.0669320	0.9640661	1.0451920	0.9302188	0.6850537	0.9269554	0.9382362	0.1111681	0.8540329	0.0802352	0.6426610	0.8147260	0.9917839	0.3007606	0.1125804	0.0307227	1.0910097	0.0562088	0.0541397	1.1148494	0.3825697	0.8201735	0.5437396	0.9660998	0.9852088	0.0464051	0.6165219	0.8501083	0.9413763	0.7392373	0.9926441	1.0701765	0.9558731	1.0998366	0.4680266	0.2839252	1.0952730	0.0000000	1.1571968	0.6448202	0.0313930	1.0610068	0.9843945	0.9502262	0.5383660	0.9172749	0.6081556	0.0837364	0.8951153	0.6127620	0.5312874	0.1902345	0.6444068	0.4028740	1.0278020	0.0377478	0.9077813	1.0126301
1.0329722	0.8873180	0.2477674	0.5346684	0.4846116	0.9255024	0.9810133	0.8938345	0.9623694	0.1294370	0.9963971	0.3399520	1.0752581	0.9377457	0.2497294	1.0112920	0.2303011	0.3171969	1.0272553	0.9589803	1.0538883	0.7361046	0.4847248	0.9501088	0.0289808	0.7507106	0.6871579	1.0843573	1.1260264	1.0206969	0.0100802	0.2835772	0.0036866	0.0000000	0.0827901	0.6072105	0.9097962	0.6528982	1.0242136	0.7836210	0.1556477	0.0905498	1.1193567	1.0141234	1.0383257	0.7971713	0.7605885	0.9304310	0.8791445	0.1627439	1.0952351	0.0621595	0.7219569	0.6168956	1.0313184	0.3846015	0.1563397	0.0382721	0.9297526	0.0252334	0.0178841	0.0924891	0.2707023	0.9895091	0.5277228	0.8356422	1.0748483	0.0372623	0.6455188	0.6529625	1.0154034	1.0160062	0.0000000	0.9943857	0.9802485	0.9050644	0.6363151	0.4054579	1.0170536	1.0993351	1.1576222	0.4876891	0.4798846	0.9890213	0.8530991	1.0448926	0.5233630	0.9768611	0.5664308	0.1319675	0.8876740	0.4546560	0.5893942	0.1367434	0.5408821	0.7528528	1.0677129	0.1391546	0.8815711	0.7467464
1.0504546	0.7789441	0.2072352	0.5212060	0.4521548	0.9931216	0.9348527	1.1091921	1.0459330	0.1419068	1.1451096	0.7552619	0.9702155	0.1084790	0.4313806	1.0855009	0.2390341	0.3480958	1.0364322	0.9350680	1.0423184	0.6077836	0.1853982	1.0377113	0.5290982	0.2389707	0.0485451	1.0902461	1.1009189	1.1050520	0.0179418	0.3647119	0.4073316	0.0000000	0.6383227	0.6838420	1.0352000	0.6011579	1.0085242	0.8527401	0.1603220	0.7162600	1.0297529	1.0458813	0.9070525	0.9142314	0.6701974	0.9171017	0.9734031	0.1178502	0.9163462	0.0492892	0.7399623	0.5282056	1.0706964	0.2814345	0.1928829	0.0765446	1.0550509	0.0447692	0.0552876	1.0696597	0.3583322	0.9236726	0.5005880	1.0664432	1.0681904	0.0423591	0.7030043	0.0000000	1.1531946	0.3172570	0.9246521	1.0178553	0.8918898	0.9528196	0.5461271	0.2859081	1.1031190	0.8280418	1.0155591	0.0207686	0.0953762	1.0962108	0.7849951	0.9203311	0.4087162	1.1195644	0.5036594	0.0802311	0.9802694	0.3148644	0.5100866	0.1868831	0.7507728	0.8387399	1.0242073	0.2413848	0.9746555	1.0196397
1.0867401	0.9286805	0.0719863	0.9089944	0.4150549	0.9667144	1.0439543	0.0375995	0.9992825	0.1115003	0.9827301	0.5577723	0.9060050	1.0680732	0.0632375	0.9931042	0.2166324	0.3856686	1.0477483	0.9583691	0.9059295	0.7297586	0.3098196	0.9441104	0.0550866	0.7017765	0.8277813	1.0792485	0.9973135	0.9454854	0.0065630	0.2974977	0.0000000	0.5415271	0.0469034	0.6594016	0.9844038	0.5462543	0.9274418	0.8893855	0.1471742	0.8711195	1.0487829	1.0377407	1.0258645	0.8614679	0.8623102	0.2334105	0.0712697	1.0084940	1.0634470	0.0674260	0.7806677	0.8463593	0.9472282	0.2813401	0.1236432	0.0300385	0.0000000	0.9766714	0.5467032	0.9799003	0.2903127	0.9159851	0.4462984	0.9871173	0.9439106	0.0300134	0.6732039	0.8316177	1.0181241	0.7674556	0.9148567	1.0141856	1.0872263	0.8841937	0.6042415	0.3608103	1.0643891	1.0555864	0.8577012	0.2833496	0.4232753	0.9891299	0.9752891	1.0031612	0.5160981	1.0328229	0.5888864	0.3128915	0.7438020	0.4295678	0.4798937	0.1700498	0.6312770	0.6879734	0.9651225	0.2323115	0.7792046	1.0134049
