YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9085024	0.4286406	0.7396956	0.4362908	0.6752536	0.6796163	0.7817466	0.5454907	0.0671889	0.8356482	0.7272281	0.7958026	0.0312751	0.4669852	1.0000000	0.1593077	0.0948311	1.0000000	0.9339960	1.0000000	0.6834745	0.0647474	1.0000000	0.0047034	0.4194602	0.4839353	0.5669712	0.9408038	0.6547562	0.0978945	0.2891492	0.3406016	0.5253183	0.7497268	0.8900548	1.0000000	0.5897616	1.0000000	0.8855706	0.4281477	0.5282392	0.7999883	0.8780249	0.7835455	0.7077212	0.9780768	0.7928603	0.9858664	0.1192480	0.7539274	0.0638140	0.6533968	0.7792678	0.9264865	0.2711619	0.0917518	0.1070144	1.0000000	0.0049252	0.0000377	0.9171904	0.2504959	0.8778433	0.4050117	1.0000000	1.0000000	0.0281550	0.6145802	0.5628999	1.0000000	0.7756785	0.7408054	1.0000000	1.0000000	0.8538883	0.5691520	0.2481280	1.0000000	1.0000000	0.9993959	0.1568367	0.0199249	0.6658634	0.6892475	0.7942219	0.5241163	0.9971652	0.7234393	0.0941860	0.5409449	0.4518575	0.4904990	0.1266421	0.9950674	0.4054904	0.6911869	0.4961842	0.9992828	0.9964620
0.4762506	0.8038959	0.2545568	0.3640674	0.5410246	0.9973001	0.9792246	0.9991189	0.8960468	0.4992863	0.3921681	0.5811866	0.9356422	0.2272935	0.5338220	0.9787364	0.2138729	0.7277037	0.5364451	0.9426256	1.0000000	0.7088560	0.1060761	1.0000000	0.0075559	0.6658415	0.8028953	1.0000000	1.0000000	0.8621999	0.1505240	0.5822074	0.3400935	0.5156538	0.4737075	0.5370550	1.0000000	0.5655457	0.7660215	0.6245755	0.5156265	0.7718399	0.3792733	1.0000000	1.0000000	0.7659877	0.9445357	0.6276452	0.9349707	0.1192480	1.0000000	0.0324267	0.6406247	0.7886228	0.9676473	0.2491697	0.0332457	0.0179014	1.0000000	0.0177074	0.0004721	0.9870067	0.3281116	0.8715593	0.5972093	1.0000000	0.9720336	0.0287516	0.6352931	0.8646276	0.6429734	0.8006677	0.5348998	0.8819737	0.8058951	0.7714606	0.4660330	0.5290411	0.8860573	0.9446747	0.9999161	0.2119979	0.0190627	0.9990462	0.6162083	0.9367625	0.1873678	0.9573604	0.2718457	0.5754280	0.7109971	0.2065758	0.5905883	0.1340586	0.3457334	0.5342358	0.8214853	0.2567553	0.9998808	0.9966894
1.0000000	0.9163576	0.2518533	0.2584313	0.4362908	0.8835079	0.9835813	0.8905891	1.0000000	0.1060333	0.5128391	0.9065397	1.0000000	0.8530719	0.1388696	0.7882972	0.2282999	0.2166316	0.7617835	0.9557827	1.0000000	0.9685452	0.0756231	1.0000000	0.0086054	0.6046918	0.9205524	1.0000000	1.0000000	0.7485822	0.6214719	0.2686374	0.0830300	0.8449369	0.7841539	0.3717739	0.9296740	0.5663936	0.8265783	0.7225894	0.1569843	0.6585307	1.0000000	0.9788227	0.9064491	0.7437262	0.8702566	0.9171725	0.8495649	0.1195714	1.0000000	0.5287247	0.3289364	0.8001114	0.9982675	0.1794228	0.0289182	0.0007735	0.9931102	0.0141940	0.0003050	0.9946062	0.3281116	0.8715593	0.2200574	0.9107028	1.0000000	0.0281550	0.6145802	0.9836612	1.0000000	0.5657732	0.9234946	0.9819948	0.8698795	0.9385813	0.5188279	0.1973388	1.0000000	1.0000000	0.9998407	0.2648699	0.0019616	0.9969472	0.8277354	0.8872640	0.2233715	0.6768458	0.9548734	0.7211570	0.9076097	0.4774523	0.6218085	0.0111766	0.4289772	0.6487846	0.9824784	0.2910520	0.8999471	0.9969166
1.0000000	0.9149739	0.1178737	0.4372307	0.4318175	0.6533385	0.6832587	0.8964169	1.0000000	0.1110869	1.0000000	0.3272194	0.5263853	0.9199660	0.0417859	0.9911272	0.0559916	0.5898368	0.5788167	0.9747386	1.0000000	0.7285916	0.2891706	0.9628058	0.0003175	0.4484500	0.7810833	1.0000000	1.0000000	1.0000000	0.3371210	0.4648577	0.0580009	0.5488777	0.0010087	0.1583335	1.0000000	0.5382239	0.8801586	0.8474415	0.3429774	0.7360630	0.7279563	0.8311551	0.9104927	0.7981220	0.8889879	0.9386246	0.8910959	0.1192480	0.8438667	0.1780901	0.4324711	0.7337555	1.0000000	0.1791630	0.0631301	0.0037609	1.0000000	0.0367435	0.2220127	0.9197926	0.2602905	0.8475029	0.3147408	0.8682202	1.0000000	0.0029979	0.6567289	0.8613853	1.0000000	0.8627705	0.7675005	1.0000000	0.5978166	0.5522672	0.5509001	0.3394888	1.0000000	0.8842836	0.9981485	0.0390486	0.0147581	0.5654935	0.7096663	0.9000828	0.3063837	0.9864404	0.6665988	0.1844256	0.9498863	0.4767750	0.5792462	0.5566226	0.5465010	0.5976263	0.7345349	0.2068123	0.9665117	0.8418713
0.9908542	0.9006634	0.0732496	0.5040841	0.3470236	0.8672001	0.9993576	0.5668295	0.7205901	0.1135897	0.9054300	0.4977508	1.0000000	0.0314393	0.5075460	0.7699245	0.1940315	0.4814067	0.7647009	0.8070339	0.9886903	0.6774544	0.0414765	1.0000000	0.0854334	0.6854662	0.7169413	1.0000000	0.7959963	1.0000000	0.0007527	0.2218124	0.3406671	0.8630324	0.4752358	0.7500609	1.0000000	0.5267460	1.0000000	0.8114977	0.4989762	0.4852793	0.4833989	0.4678240	1.0000000	0.7659876	0.8044593	0.7886631	0.9580609	0.0275695	1.0000000	0.0021024	0.8965451	0.5663892	1.0000000	0.2191933	0.0789926	0.0997747	0.7623930	0.0335463	0.0016668	0.8562615	0.3281116	0.6372342	0.3687563	0.5398139	1.0000000	0.0034662	0.6145802	0.7842054	1.0000000	0.5174886	0.2931996	1.0000000	1.0000000	0.9090629	0.5385556	0.3011616	0.9887635	1.0000000	0.8502748	0.1958062	0.0858679	0.9814035	0.4126259	0.6377016	0.6062117	0.6739656	0.3721180	0.3766383	0.7691644	0.3990395	0.5174533	0.6490291	0.6263752	0.5568004	0.6227870	0.2671801	0.9989427	0.9702866
1.0000000	0.9330610	0.3034176	0.3733676	0.4002593	0.7618134	0.9839473	0.0690738	0.9572417	0.1110869	0.8788222	0.7817116	1.0000000	0.0316195	0.4310633	1.0000000	0.1838674	0.3383939	1.0000000	0.9297309	1.0000000	0.6299209	0.1022019	0.8457337	0.0067418	0.4918826	0.8805052	1.0000000	0.7502627	0.9100357	0.0177811	0.3734363	0.3400565	0.5253260	0.4736089	0.6825584	1.0000000	0.5910654	0.8783201	0.7879978	0.0326045	0.6790611	1.0000000	1.0000000	1.0000000	0.9237969	0.6788735	0.8918949	0.7938105	0.1192480	1.0000000	0.2118160	0.4436836	0.6840830	0.8644386	0.2755325	0.1342257	0.0171469	1.0000000	0.0187830	0.0005304	0.9966309	0.2554880	0.9143807	0.8012750	1.0000000	0.9662447	0.0288892	0.6381284	0.9500629	0.9253451	0.7268352	0.8075755	1.0000000	0.8094060	0.7701175	0.4674910	0.3257303	0.6768926	1.0000000	0.9994205	0.5273692	0.0035327	0.9997147	0.7281442	0.3740465	0.8139909	0.9973074	0.1605005	0.3122501	0.8402981	0.4610159	0.3972866	0.0849791	0.6299216	0.8917521	0.8716971	0.2194430	0.7387799	0.5587165
0.5540032	0.9123116	0.6474838	0.5606151	0.4346418	1.0000000	0.5714609	0.0760793	0.8580873	0.3938687	1.0000000	0.6421691	0.8825774	0.2958214	0.2525081	0.6833784	0.1080823	0.3263118	1.0000000	0.9346365	0.8736841	0.9032941	0.1157104	1.0000000	0.3028316	0.1046129	0.7478417	0.8614227	0.6021217	1.0000000	0.2103232	0.2214492	0.3400837	0.4933426	0.4736817	0.8317019	1.0000000	0.5735369	1.0000000	0.8493864	0.4446916	0.5185225	0.4820443	1.0000000	1.0000000	0.8715294	0.7811311	0.9550792	0.9849143	0.1215920	1.0000000	0.1494098	0.4850495	0.7010958	0.9772718	0.2908575	0.0996075	0.4885002	0.9530513	0.0403996	0.0184088	0.9823011	0.2275490	0.8659133	0.7446410	1.0000000	1.0000000	0.0191035	0.6558828	0.8069542	0.8378051	0.6355495	0.4802776	0.9217148	1.0000000	0.8538883	0.5385556	0.3654451	0.7128981	0.8341431	0.9996530	0.0044912	0.0383432	0.9997500	0.8376814	0.5311755	0.6363496	0.9917601	0.3028802	0.1039872	0.8995696	0.3642943	0.4249472	0.3867878	0.7743432	0.5955928	0.9735191	0.4625570	0.9996240	0.7988254
1.0000000	0.9015425	0.0794873	0.6166018	0.4362908	1.0000000	0.7908338	0.9654020	0.6902932	0.1110869	1.0000000	0.7826052	1.0000000	0.0314699	0.6101013	1.0000000	0.0801548	0.2684178	1.0000000	0.8265143	1.0000000	0.6334060	0.0478159	0.9085913	0.0006095	0.6815156	0.8456246	1.0000000	1.0000000	0.7697261	0.0751307	0.4384365	0.3405630	0.7646113	0.7096635	0.8055409	1.0000000	0.4121425	0.9901675	0.8350839	0.3168315	0.5925470	0.4707053	1.0000000	0.8326650	0.7231726	0.8597445	0.4690258	0.9858664	0.1192480	1.0000000	0.0558088	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.2156215	1.0000000	0.0367435	0.1910526	0.9923899	0.2617687	0.7412532	0.2465572	1.0000000	1.0000000	0.0017731	0.6904276	0.8022690	0.6313585	0.6545466	0.8147999	1.0000000	0.8646152	0.8018957	0.6089885	0.2817572	0.9277234	0.6167331	0.9996250	0.0489334	0.0348118	0.9184779	0.8498244	0.9437050	0.6448770	0.7869509	0.5272363	0.0685218	0.5324815	0.1537767	0.6390620	0.0975400	0.7992587	0.8487466	0.9384504	0.1545681	0.9242443	0.9858007
0.8872264	0.9484201	0.2058605	0.6785471	0.4688063	1.0000000	0.8782721	0.3651517	0.7245850	0.1245782	1.0000000	0.7571714	1.0000000	0.1241862	0.1059968	1.0000000	0.1782185	0.2891182	1.0000000	0.9656293	1.0000000	0.9127599	0.0965951	1.0000000	0.0067013	0.4818483	0.7804730	0.9519182	1.0000000	1.0000000	0.1627847	0.2860482	0.3400712	0.5062855	0.7118162	0.7731937	1.0000000	0.4852604	0.8512387	0.7097996	0.3668452	0.7583459	0.8826391	0.8511514	1.0000000	0.8597259	0.9902142	0.9348998	0.9013202	0.1864263	1.0000000	0.0345726	0.5886693	0.5520738	1.0000000	0.2769190	0.1152323	0.1449394	0.5002010	0.2172689	0.0626785	0.9925773	0.3281116	0.8715593	0.6415209	1.0000000	1.0000000	0.0281550	0.6145802	0.8605159	0.9641876	0.5919816	0.7809059	0.9215496	1.0000000	0.8538883	0.5385556	0.3233531	1.0000000	0.8956591	0.9996999	0.0020293	0.0436329	0.9986798	0.7794141	0.8258192	0.3852246	0.5997904	0.6491525	0.1718182	0.7240405	0.1255044	0.4753265	0.4065906	0.1056823	0.2947914	0.9988512	0.1726138	0.9391613	0.9142828
0.9124633	0.8924489	0.1100434	0.3814479	0.4247399	0.8054029	0.9866069	0.0485058	0.6402627	0.1384420	0.7360162	0.7504702	0.9509459	0.2479354	0.1475934	1.0000000	0.1993943	0.6875348	0.5328432	0.4910869	0.8703937	0.5455349	0.0361460	1.0000000	0.0966663	0.8881737	0.0273111	0.9881734	0.9674803	0.9541023	0.0006858	0.4841936	0.3082940	0.8307429	0.4478604	0.6656494	1.0000000	0.5029592	0.8475132	0.7065281	0.4811996	0.5777620	0.7091017	0.9747887	1.0000000	0.8140204	0.9992681	0.7460200	0.9954104	0.0854137	1.0000000	0.0534194	0.8457380	0.6227729	0.9185621	0.3310340	0.1741437	0.4049626	1.0000000	0.0177925	0.0004766	0.9190633	0.3281116	0.6505465	0.7239856	1.0000000	0.8174236	0.0068934	0.5904630	0.2674711	0.3766755	0.1398463	0.7075148	0.9575792	1.0000000	0.9356325	0.5385556	0.2593535	1.0000000	0.9386900	0.4906064	0.2972135	0.0270680	0.9581593	0.8581724	1.0000000	0.7959119	0.9631016	0.4946172	0.2922505	0.6468901	0.4605287	0.8545490	0.3899058	0.3820887	0.4680428	0.8740049	0.4433542	0.9992502	0.9971244
0.9983755	0.9036963	0.1167343	0.2894524	0.4055018	0.8136996	0.5636777	0.0062224	1.0000000	0.0912452	0.9341797	0.8299506	1.0000000	0.2171498	0.5633181	1.0000000	0.2309771	0.3388291	1.0000000	0.9952996	1.0000000	0.6459340	0.0785641	0.9829026	0.2379801	0.2016312	0.5805488	1.0000000	1.0000000	0.7319481	0.2862418	0.5573662	0.2200310	0.8393834	0.4196974	0.6812334	0.8406154	0.5267460	0.9555953	0.7864892	0.3123807	0.8128283	0.9911687	1.0000000	0.5453233	0.6639757	0.8881444	0.8858790	0.7733590	0.0821537	0.9261747	0.0596624	0.9138500	0.5432131	1.0000000	0.2769190	0.1152323	0.0126421	0.9813345	0.0381031	0.0021429	0.9836403	0.1983867	0.9441371	0.5111303	1.0000000	0.6267909	0.0675355	0.5208996	0.6715034	1.0000000	0.5853436	0.6978007	1.0000000	1.0000000	0.9245341	0.6834207	0.2725254	1.0000000	1.0000000	0.9996914	0.5120975	0.0184392	0.9953215	0.9716891	0.9901735	0.5454133	0.9952496	0.7154067	0.4646069	0.5799727	0.1014432	0.5142600	0.4436642	0.7885876	0.5280078	0.9272803	0.3138957	0.9999981	0.8029861
1.0000000	0.9150637	0.5148050	0.5267151	0.4147747	0.5605948	0.9730699	0.1514915	0.7443658	0.1110869	1.0000000	0.6103441	0.8345216	0.0551223	0.6730522	0.9623938	0.1943843	0.1049821	1.0000000	0.9517376	1.0000000	0.9462027	0.1239502	1.0000000	0.0352165	0.7061178	0.7109667	1.0000000	0.7897346	1.0000000	0.1287094	0.0910576	0.2845907	0.5253407	0.5998176	0.6820799	0.6795714	0.5895906	1.0000000	0.8114977	0.1639010	0.9776049	1.0000000	0.6301412	0.7939148	0.7111185	0.6688095	0.9578937	0.9999896	0.0141448	1.0000000	0.0600295	0.6454704	0.7549642	1.0000000	0.2679108	0.0900447	0.0077021	1.0000000	0.0367435	0.0352480	0.9916014	0.3281116	0.8715593	0.6203171	1.0000000	1.0000000	0.0281550	0.7014578	0.7781346	0.8911251	0.7422199	0.8089784	0.8583602	1.0000000	0.8538883	0.6135121	0.3270766	0.9687970	1.0000000	0.4916453	0.2674267	0.0343678	0.9315729	0.6635992	0.9582649	0.1789755	0.8574770	0.4416802	0.7952831	0.3019372	0.0815990	0.4955847	0.0494409	0.6819951	0.7317648	0.9980931	0.2662220	0.8221091	0.9952238
1.0000000	0.9060385	0.1430464	0.6666643	0.4066330	1.0000000	0.9383603	0.8741017	1.0000000	0.1110869	1.0000000	0.6861328	1.0000000	0.1698539	0.2261130	0.9882289	0.1620227	0.1030881	1.0000000	0.8941492	0.8189884	0.7729280	0.1122538	0.7229255	0.0029154	0.5545052	0.7324858	0.5516552	0.9490826	0.9518235	0.1739174	0.2143132	0.2121639	0.5426349	0.3387626	0.8506506	0.7844660	0.5750180	1.0000000	0.8114977	0.4247103	0.5313545	0.9777216	0.8522012	1.0000000	0.8325487	0.7601822	0.7570825	0.9812967	0.1296761	1.0000000	0.0447776	0.5667813	0.7286112	1.0000000	0.2769190	0.1152323	0.1088342	0.8305068	0.0299484	0.0465916	0.9848761	0.3963555	0.7952390	0.5168318	0.9119222	1.0000000	0.0281550	0.7014527	0.8007356	0.9927668	0.4849392	0.5256548	1.0000000	0.8764842	0.9029909	0.6951549	0.3120742	1.0000000	1.0000000	0.8966883	0.0016985	0.0357872	0.6477283	0.5677724	0.9567443	0.1875989	0.9232614	0.0935336	0.5021552	0.9246401	0.3353170	0.4634079	0.0789936	0.9354784	0.5739634	0.9111747	0.1671728	0.4895931	0.6895588
