YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0493381	0.9837691	0.4527777	0.7147909	0.4137848	0.7341122	0.7394229	0.9348720	0.5986524	0.0614086	0.7828421	0.7406728	0.7789507	0.0495255	0.3984757	1.0007436	0.1417296	0.0670719	1.0000090	0.8559824	0.9628386	0.6598866	0.0833156	1.0346393	0.0046943	0.3896576	0.5147836	0.5734331	0.8752494	0.6651588	0.1787157	0.2805874	0.3686316	0.5647930	0.7744883	0.9065209	1.0273137	0.6190948	1.0072344	0.9247264	0.3834484	0.5431588	0.7677843	0.9278033	0.7522836	0.7203440	0.9528798	0.7738817	1.0108446	0.1223532	0.7472275	0.0628054	0.6375022	0.8468925	0.8489303	0.2573875	0.0791281	0.0919709	1.0184433	0.0058784	0.0017395	0.8258079	0.2374809	0.7681412	0.3377415	1.0614802	1.0136405	0.0242116	0.6390867	0.5067847	1.0425713	0.7583781	0.7562025	0.9454287	1.1129362	0.9131870	0.5051608	0.2209331	0.9056828	0.9966440	1.0194229	0.1439397	0.0164304	0.6425192	0.6476152	0.8112417	0.5385688	1.0132323	0.7252988	0.1086013	0.5309954	0.4492571	0.4604435	0.1339321	1.0132731	0.4535320	0.6778217	0.4635438	0.9074832	1.0006634
0.5457303	0.9344668	0.2588522	0.3990487	0.6097850	0.9900431	0.9869225	0.9793177	0.9340166	0.3843408	0.4277897	0.5835440	0.9186250	0.1777336	0.5233806	0.8763056	0.2514458	0.7904490	0.4839335	0.9555780	0.9954630	0.7625008	0.1238966	1.0063631	0.0057079	0.6690905	0.7304211	1.0131458	1.1388187	0.9060428	0.1590489	0.6329184	0.3589757	0.5529522	0.4921641	0.5515978	1.1092764	0.5157834	0.7253326	0.6083991	0.6006104	0.7987649	0.3612131	1.0775800	1.1397859	0.7678790	0.9966404	0.6659895	0.8682139	0.1292023	1.0354830	0.0563266	0.5963429	0.8806166	0.8691046	0.2371015	0.0305734	0.0223385	0.9509716	0.0336747	0.0044307	0.9806351	0.3742925	0.8851051	0.7268239	1.0437802	0.9675105	0.0302471	0.6356859	0.8780843	0.6043246	0.8084306	0.5463516	0.9338703	0.7511605	0.6978668	0.4708883	0.5499966	0.8766964	0.9580617	0.9611056	0.2767966	0.0121963	0.9379770	0.7108956	0.8199422	0.1892814	1.0166259	0.3171436	0.6178905	0.7685857	0.2294395	0.6914293	0.1526898	0.3591780	0.5343106	0.8034205	0.2122200	1.1482731	0.9695493
1.0300476	0.9729430	0.1923964	0.2993110	0.4685141	0.8042372	0.9539558	0.9275850	1.0284818	0.1345119	0.4994326	0.9613950	0.9468221	0.9147194	0.1467743	0.6725259	0.3004731	0.2187620	0.8004839	0.9923212	1.0184393	0.9582774	0.0787448	1.0677967	0.0046556	0.6800025	0.9180122	1.0535510	0.9901589	0.6697853	0.6198637	0.3027959	0.0728989	0.8970983	0.7764494	0.3901928	0.9630036	0.6462040	0.8454462	0.7756086	0.1212728	0.6758119	1.0363527	0.9424011	0.8905006	0.6789860	0.9142824	0.9549081	0.8441466	0.1248352	0.9969876	0.6279093	0.3182396	0.7908513	1.0824716	0.2115611	0.0357980	0.0060835	1.0014758	0.0281779	0.0074122	0.9966259	0.2947236	0.8662809	0.2365242	0.9488908	0.9975146	0.0488737	0.7024207	1.0700810	1.0464915	0.5615883	0.9720881	1.0497639	0.8660940	0.9257565	0.5008245	0.2417144	1.0709915	0.9764422	0.9037090	0.2402368	0.0050014	1.0958812	0.8837087	0.9686658	0.2461103	0.6767271	0.9333514	0.6667317	0.9244561	0.5245528	0.6234809	0.0125258	0.4654326	0.6081642	1.0487087	0.3665863	0.8572335	0.9525307
0.9767281	0.8333634	0.1163641	0.4508623	0.5369617	0.6304740	0.7026819	0.9202909	0.9971018	0.1154091	1.0291974	0.3927690	0.6172066	0.9566734	0.0357755	0.9554257	0.0615482	0.6219614	0.5730192	1.1031002	1.0369419	0.6604650	0.3510176	0.7786877	0.0002367	0.4733272	0.7603194	1.0196586	1.0326334	1.0196832	0.3856268	0.4629268	0.0582626	0.5909590	0.0047496	0.1660624	1.0295736	0.5073302	0.9548794	0.8025707	0.3751772	0.8104657	0.6931425	0.8438595	0.8724577	0.9223909	0.9034246	0.9960307	0.9438173	0.1183650	0.8641891	0.1098153	0.4561002	0.7513457	1.0800531	0.1621912	0.0459192	0.0028947	1.0286641	0.0286944	0.2216214	0.9572788	0.2026564	0.8629941	0.2696390	0.8656387	0.9426989	0.0011549	0.6875478	0.8566213	1.0874381	0.7981003	0.8152549	0.9794743	0.6532565	0.6161436	0.5737326	0.3495869	1.0760505	0.9487457	1.0591404	0.0275082	0.0208825	0.4972404	0.7807339	0.8979787	0.3297681	1.0707487	0.5703157	0.2389952	0.8760933	0.4463919	0.5888741	0.5874782	0.4685522	0.6016460	0.8182633	0.3087178	0.9688091	0.8256777
1.0381065	0.8723267	0.0812433	0.5388507	0.4414985	0.8083083	1.0141235	0.1005416	0.7643333	0.1084461	0.8716337	0.4536524	1.0085391	0.0109813	0.4793456	0.7987288	0.2324547	0.4643351	0.8070403	0.8571834	1.0400230	0.7246837	0.0388505	1.0405281	0.0916819	0.6404173	0.7151620	0.9013016	0.7800315	1.0073951	0.0130547	0.2247394	0.3402048	0.8687947	0.5190401	0.8004187	1.0099631	0.5268057	0.9735783	0.8260337	0.5410394	0.5181770	0.5101274	0.4685871	0.9509683	0.7861833	0.7421429	0.7889349	0.9089053	0.0293930	0.9975853	0.0020953	0.8857947	0.5286090	1.0315547	0.2562570	0.0957182	0.1260650	0.7405479	0.0392363	0.0049078	0.8591810	0.3255003	0.6199095	0.3322681	0.5271799	1.0162035	0.0042091	0.6595415	0.7259304	1.1073126	0.5357423	0.3314573	0.9944215	1.0480692	0.9300258	0.6030211	0.2408566	0.9571479	0.9828884	0.8528095	0.2012074	0.1016242	1.0285813	0.3878527	0.6736759	0.6066089	0.6615433	0.3803984	0.4060574	0.8770508	0.4641595	0.5623915	0.7240059	0.6655564	0.5306049	0.6973483	0.2711653	0.9417665	0.9530817
1.0728506	0.9245935	0.2952172	0.3392763	0.4269427	0.7447048	1.0110402	0.2558022	1.0169767	0.1043401	0.8945531	0.8554374	1.0282777	0.0305048	0.4528006	1.0198862	0.2425380	0.3424381	1.0097079	0.8785651	0.9602946	0.6223524	0.1315134	0.9241004	0.0040048	0.4558163	0.8836952	0.9980930	0.8930747	0.8186814	0.0080314	0.4338525	0.4186760	0.4384414	0.5444861	0.6769762	1.0663518	0.6261064	0.8561925	0.8051493	0.0544120	0.7892433	0.9626196	0.8912752	1.0783195	1.0211975	0.6759013	0.8468454	0.8368719	0.1386326	0.8877953	0.4434852	0.3481013	0.7824955	0.7492232	0.3199904	0.1798006	0.0182536	0.9480935	0.0180517	0.0026674	1.0937818	0.2096285	1.0049878	0.8475173	1.0221629	0.9121590	0.0391207	0.6186799	0.8714608	0.9245942	0.7198638	0.7403265	1.0654689	0.8410139	0.8102698	0.4477736	0.3350096	0.6768010	1.0315399	0.9979039	0.5028499	0.0068373	1.0344387	0.6399802	0.4159715	0.9026515	0.9673443	0.1588420	0.3313760	0.8372984	0.5600113	0.3787202	0.0790135	0.6840694	0.9326491	0.8481022	0.2235234	0.7455028	0.5688496
0.5828867	0.9111650	0.6900684	0.5295781	0.4032586	1.0154809	0.5216919	0.1683296	0.8355472	0.4047438	1.0521099	0.6348517	0.8842528	0.3463315	0.2336287	0.7054474	0.1264891	0.3001712	0.9480588	0.9933875	0.9281178	0.9922535	0.1439381	1.0240021	0.2887426	0.1190105	0.7796888	0.7945040	0.5677351	1.0465007	0.1879858	0.2107957	0.3529774	0.4803543	0.4486232	1.0487510	1.0087502	0.5990701	0.8969183	0.7412118	0.3505034	0.5211491	0.5838071	1.0834729	1.0189238	0.8558903	0.6803720	0.9660759	1.0279376	0.1281736	0.9772365	0.1379126	0.4843444	0.6128056	1.0315974	0.2669415	0.1191936	0.5524789	0.9369355	0.0278012	0.0178046	1.1491782	0.2201265	0.9554475	0.8378544	1.0364777	1.1106610	0.0170405	0.7327073	0.8311051	0.8199666	0.6547299	0.5118271	0.9735011	1.0217711	0.8569183	0.5788762	0.3771979	0.7412208	0.9000383	0.8851804	0.0063359	0.0408818	1.0774334	0.7686638	0.5463252	0.6232575	1.0343007	0.2940615	0.0929473	0.8486071	0.4474915	0.3684712	0.3161298	0.8474245	0.5389450	1.0456324	0.4508896	1.0456105	0.8072849
0.9667757	0.9631953	0.0736569	0.6780256	0.4808587	1.0964662	0.7625855	0.2644735	0.6876031	0.0963983	1.0288448	0.7767441	1.0337116	0.0412338	0.7129072	1.0943937	0.1128036	0.2274085	1.1082344	0.8928219	1.0199364	0.5877324	0.0429205	0.8246249	0.0082661	0.7115415	0.8054964	1.0402287	1.0678117	0.7683176	0.0677695	0.4610346	0.3300214	0.7960736	0.7294627	0.7797815	1.0551241	0.4638037	0.9826287	0.7926324	0.3352893	0.5389727	0.4743152	0.9087881	0.7777841	0.7373852	0.8288168	0.5349626	0.9816271	0.0927655	0.9730916	0.0506888	0.9118407	0.6200262	1.0798840	0.3010097	0.2041155	0.2220401	1.0294370	0.0565087	0.2205699	1.0508106	0.2406281	0.7271264	0.2670637	1.0645804	0.8906324	0.0022058	0.6452991	0.7829642	0.6817974	0.7067289	0.8308006	1.0340549	0.8628213	0.7818271	0.6163586	0.2884270	0.9290609	0.5590870	1.0868593	0.0391179	0.0250876	1.0001799	0.7905357	0.9329984	0.6400107	0.8622218	0.5225695	0.0489207	0.5037893	0.1320412	0.7492646	0.1296092	0.7123124	0.8699131	0.9469121	0.1654429	0.9364851	0.9406997
1.0446291	1.0365455	0.1842656	0.7226787	0.4403332	1.0089234	0.8925235	0.2000033	0.7664593	0.1135555	1.0855745	0.8705585	0.9434031	0.1230748	0.1547460	0.9884654	0.2193743	0.3082036	1.0281561	0.9687432	0.9904558	0.8749629	0.0871422	1.0693649	0.0077144	0.5738612	0.9075341	0.9166349	0.9991364	0.9555038	0.1409175	0.2527225	0.3719947	0.4881963	0.6713585	0.8491861	0.9738536	0.5443993	0.7759057	0.7078508	0.3582526	0.7035255	0.7956138	0.7606780	1.0112868	0.9050166	0.8679636	0.8142924	0.9087670	0.1960464	1.0803477	0.0247929	0.6426051	0.5124560	1.0280883	0.3035952	0.1279427	0.1700254	0.4968565	0.2074390	0.0371774	0.9975905	0.3354293	0.8544508	0.6143762	1.0239967	0.9591626	0.0473169	0.6436213	0.8661254	0.8770502	0.5705503	0.7917208	0.9300411	1.0676095	0.9051901	0.5523748	0.2575030	1.0476148	0.9397974	1.0291002	0.0073315	0.0419409	0.9679405	0.8376734	0.8725627	0.4156187	0.5709147	0.6530276	0.1772287	0.7460151	0.0867707	0.5063975	0.3843271	0.1168832	0.3003102	1.1274657	0.2467083	0.8307249	0.8848855
0.8723762	1.0711693	0.1304975	0.4335245	0.4390405	0.7937099	1.0093573	0.0522752	0.6818276	0.1580913	0.7589132	0.7549024	1.0111684	0.2463834	0.1372766	1.0879807	0.1774900	0.6142207	0.5776710	0.2588029	0.9123223	0.5336453	0.0304522	0.9876036	0.1376561	0.8313977	0.0140036	0.9254807	1.1091909	0.9327866	0.0039194	0.4544504	0.3427730	0.8240053	0.5210314	0.5814037	1.0459005	0.5542548	0.8018435	0.7529150	0.5322828	0.6358846	0.7290038	1.0904884	1.0680557	0.7322200	1.0054345	0.7506027	1.0218428	0.0973572	0.9512984	0.0684019	0.8943459	0.4454433	0.9233924	0.3087717	0.2209564	0.4027466	0.9866749	0.0314415	0.0005808	0.9275599	0.3077214	0.5659292	0.6638318	1.0715485	0.7617315	0.0109533	0.5740765	0.1996986	0.3355718	0.1334989	0.7520945	0.9494817	1.0452920	1.0116046	0.5773125	0.2453095	1.1222405	1.0559238	0.5344720	0.2806605	0.0203646	0.9663087	0.8160194	1.0615785	0.8432145	0.9456038	0.4852339	0.3427539	0.6760971	0.4933124	0.8740299	0.4230791	0.4156398	0.4559874	0.7789966	0.3552711	1.0589716	1.0492434
1.0321512	0.8457655	0.1304807	0.2406143	0.4666109	0.8206183	0.5934906	0.0311342	1.0263869	0.1285070	0.9635384	0.9424697	0.9574455	0.2652861	0.4175349	1.0146211	0.1784673	0.3653539	1.0381705	0.9839578	0.9687121	0.7044804	0.0725755	0.9971684	0.2562882	0.1775453	0.6762371	0.9370370	0.9500097	0.7546471	0.2963612	0.5657735	0.2295825	0.9428091	0.4976782	0.7871689	0.9117450	0.5601259	0.9689347	0.8085595	0.3187955	0.8972740	0.9365895	1.0598268	0.5688165	0.5931701	0.9277319	0.9270558	0.8046219	0.0583830	0.8859405	0.1039593	0.8115687	0.6060353	0.9120796	0.2762511	0.1146354	0.0082634	1.0223555	0.0304025	0.0089482	0.9337233	0.2155768	1.0702602	0.5206417	1.0735235	0.6537267	0.0756809	0.5350038	0.6797938	1.0605764	0.6632550	0.7721468	1.0742402	0.9980455	0.9998688	0.7226955	0.2912241	1.0870428	0.9762224	0.9319998	0.5112960	0.0271549	0.9686711	1.0158299	0.9220176	0.5442963	1.0600789	0.8016871	0.4234570	0.5789764	0.1635283	0.4554712	0.4971997	0.8038011	0.5319602	0.9109315	0.3203460	1.0257931	0.9587123
0.9853911	1.0364841	0.5095491	0.5219351	0.4702786	0.5520708	0.9933350	0.0916960	0.7517869	0.1199802	0.9827229	0.6138248	0.8842030	0.0735284	0.6188824	0.8797858	0.2178859	0.1227694	1.0950057	0.9054725	0.9301392	0.9038227	0.1350981	1.0101819	0.0328307	0.7325026	0.7441506	1.0137954	0.8400975	1.0393994	0.1130334	0.0687028	0.3578513	0.6013321	0.5670508	0.6730862	0.7451734	0.6572272	1.0804513	0.8094912	0.1305720	0.9376771	1.0664975	0.6516196	0.9009700	0.7521507	0.6650076	0.9267931	0.9331260	0.0106485	0.9773619	0.0434902	0.7156786	0.7531196	1.0656151	0.2268175	0.1025891	0.0255309	1.0514779	0.0420445	0.0347210	1.0231599	0.3816882	0.7853408	0.5936782	0.9339428	0.9461396	0.0334545	0.6597912	0.8152997	0.8186274	0.7075309	0.7957725	0.8675172	0.8895542	0.9336663	0.5836664	0.3090784	0.9655978	1.0559017	0.5683616	0.2340213	0.0352282	0.8364128	0.7749898	1.0115198	0.2004939	0.8416583	0.4642176	0.8446019	0.3132805	0.1254212	0.4930332	0.0554830	0.6745757	0.6797846	0.9846064	0.2615375	0.7993105	0.9885593
1.0177103	0.8801307	0.1231039	0.6774468	0.3395053	1.1219033	0.9261166	0.7914315	1.0375074	0.1483727	1.0104732	0.6164494	1.0866916	0.2088241	0.1601069	1.0767356	0.1711314	0.1539126	0.9651315	0.9143110	0.8399952	0.7679749	0.1199048	0.7548198	0.0019454	0.5822086	0.7994251	0.5655624	0.9156903	0.9986139	0.1533292	0.2259934	0.1856243	0.6159625	0.3164419	0.8432331	0.8710819	0.5356703	1.0502335	0.8245449	0.4169747	0.6245413	0.9898833	0.8960068	0.9191073	0.8525197	0.7588066	0.7169485	0.9604245	0.1258555	1.1281007	0.0556461	0.5734235	0.8201856	0.9793772	0.2495645	0.1333336	0.1060537	0.8349654	0.0521172	0.0507537	1.0913662	0.4054971	0.8112838	0.5067790	0.9956446	0.9832265	0.0317148	0.5891092	0.7238690	0.9513808	0.6019703	0.5282935	0.9975118	0.8708255	0.8694290	0.7279433	0.3192221	1.1160207	1.0613566	0.9054337	0.0033811	0.0573373	0.6441793	0.5197636	0.9216045	0.1571829	0.8155432	0.1434288	0.5671379	0.9234583	0.2949230	0.4269947	0.0714548	0.9863424	0.5074090	0.9670353	0.1561243	0.5349850	0.7675936
