YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0497204	0.9622504	0.1766076	0.4971303	0.3868779	1.0072792	0.9503328	0.0762280	0.9277595	0.1393267	1.0016852	0.7958263	1.0360685	0.1248701	0.2108264	0.9206487	0.2087264	0.3287293	1.0705746	0.9201787	1.1152991	0.6370017	0.1048789	0.9443383	0.0458935	0.7316516	0.7363418	0.9578940	0.9709803	1.0327637	0.0125568	0.3662548	0.3191590	0.5671396	0.5084437	0.6209441	0.9769661	0.5362760	1.0252770	0.8877147	0.1581674	0.7533181	0.9742193	1.0679940	1.1266594	0.7799806	0.7116430	0.9378352	0.9731320	0.1004456	1.0141411	0.0795007	0.7074729	0.7115631	0.8891346	0.3228555	0.1143912	0.0414320	1.0088516	0.0328349	0.0377872	1.0591133	0.4030367	0.8312377	0.5259153	0.9918234	1.0047224	0.0265552	0.6994985	0.7619229	0.9922001	0.7941576	0.9671643	0.9956140	1.0348420	0.8483913	0.5501973	0.3424120	0.9959413	1.1044010	1.0261467	0.0877923	0.0557357	1.0282811	0.7057650	0.8569704	0.3822844	0.5900963	0.5651908	0.2361722	0.8443321	0.1884403	0.5737909	0.1535923	0.5533718	0.7262452	1.1013658	0.2605154	1.0786524	0.9189621
0.9497299	0.9003975	0.2097125	0.5222592	0.4479598	1.1049125	1.0234168	0.0607222	0.9253490	0.1262494	1.0453928	0.7802297	1.0244743	0.1257530	0.1380818	1.0691633	0.1613483	0.3301264	0.9303976	0.9603152	1.1011101	0.6999815	0.1133643	1.0569216	0.0320903	0.6920262	0.8235509	1.1546052	1.0889951	1.0198889	0.0121059	0.3195061	0.2797642	0.4957833	0.5070685	0.7589385	1.1074435	0.5693600	0.9555682	0.8331557	0.1582951	0.7098683	0.9664794	0.9563429	1.1156906	0.7677292	0.7702494	0.9539682	1.1034633	0.1123929	0.9923769	0.0596376	0.6382102	0.7566982	0.9983869	0.3024788	0.0746575	0.0395750	1.0272258	0.0380822	0.0364249	1.0672958	0.3082966	0.9239595	0.4395493	0.9319358	0.9302547	0.0468868	0.6258818	0.8228889	1.0376340	0.7256616	0.8832803	1.0243748	1.0242875	0.8589516	0.5338509	0.3318117	1.0014088	1.0707602	0.9968413	0.0699841	0.0776540	1.0130505	0.8753150	0.9178675	0.4275850	0.9583433	0.2680790	0.2472835	0.9335476	0.2185921	0.4537406	0.1972267	0.6071449	0.6938371	0.9839825	0.1678819	1.0542533	0.9916494
0.9148426	0.9842877	0.1776199	0.6028218	0.4461955	1.0710947	1.0375579	0.0696919	0.9145725	0.1410395	1.0501560	0.8111759	0.9380168	0.1543613	0.2113317	0.9953920	0.2175791	0.3165976	0.9502843	0.9591877	0.9659216	0.6729957	0.1489348	0.9768456	0.0495357	0.8002571	0.6547898	1.1048724	0.9534663	0.9282825	0.0009251	0.2952410	0.2785982	0.5497655	0.4020226	0.6994285	1.0192410	0.5782178	1.0026460	0.8328137	0.1099852	0.7414529	1.0282106	1.0549639	1.0278865	0.8801649	0.7432474	0.8590320	1.0959626	0.1517082	1.0495234	0.0575267	1.0231022	0.5810521	1.0630176	0.2972397	0.2045090	0.0455308	0.9997917	0.0305849	0.0220893	1.0261720	0.3923722	0.8594671	0.5508970	1.0793208	1.0142913	0.0238076	0.6822823	0.6640472	1.0312675	0.5538433	0.9419088	1.1239351	0.9960219	0.8958963	0.5740619	0.3125254	1.0211405	0.9253809	1.0178930	0.0594905	0.0565282	1.1338815	0.8000015	0.8785416	0.3674862	0.9394699	0.5061561	0.1273237	0.9255352	0.2564097	0.6128254	0.1484067	0.5711608	0.7495950	0.9246920	0.2949699	0.8834209	0.9296673
0.9842024	0.9002894	0.1862535	0.5085664	0.3218064	0.9405883	0.9916507	0.0816728	0.9351074	0.1141217	0.9400104	0.7286990	1.0484816	0.1123670	0.1104170	1.1585777	0.2148262	0.3073622	0.9782773	0.9569859	1.0515899	0.7095358	0.1272215	1.0616251	0.0249492	0.6921887	0.7750299	1.1310580	1.0075400	0.9738591	0.0048856	0.2873685	0.3072523	0.5858945	0.4572342	0.6962275	1.0423158	0.5526079	1.0873623	0.9518007	0.1977676	0.6847347	1.0015577	0.9796583	1.0256823	0.8241004	0.7983424	0.9847964	1.0002801	0.1829953	1.0413434	0.0612529	0.7284374	0.8034558	1.0499021	0.2735966	0.1428932	0.0530707	1.0194485	0.0516289	0.0307099	0.9943380	0.3258275	0.8826837	0.6022591	1.0433699	1.1486367	0.0314446	0.7648680	0.8154878	1.0851756	0.6723707	1.0039566	1.0122239	0.9876974	0.8764595	0.5593184	0.3118948	0.9861710	1.0184574	1.0067352	0.0967391	0.0589267	0.9903465	0.8032473	1.0024132	0.4035601	0.9436660	0.5550740	0.2680734	0.4143148	0.2189233	0.5205636	0.2095821	0.5936962	0.6723365	1.0513134	0.2487784	1.0555829	1.1034108
1.0299685	0.8362220	0.1831512	0.5326526	0.4320975	0.9430742	0.9708920	0.0850176	0.9858764	0.1173755	1.0113415	0.8320753	1.0214116	0.1099945	0.2222010	1.0327140	0.1675426	0.3066519	1.1092829	0.9513259	0.9260116	0.6754909	0.1038695	0.9565805	0.0208959	0.7304064	0.7621115	1.0670212	1.0106416	1.0086484	0.0095579	0.2964980	0.3526851	0.6096916	0.5414700	0.7229102	1.0329011	0.5931927	0.9478521	0.8661586	0.1112398	0.7836698	0.9545833	1.0879718	0.9085544	0.7658393	0.7285183	0.9909012	1.0317729	0.0798519	1.0102646	0.0813531	0.6088143	0.9663063	0.9576653	0.2015769	0.1030025	0.0529940	1.0056230	0.0474890	0.0436986	0.9862036	0.3009905	0.9736598	0.5153630	1.0748499	0.8759553	0.0233388	0.6353227	0.8400390	0.9959061	0.7460394	0.9193382	1.1007556	0.9652880	0.9654171	0.4991897	0.3466215	0.9580615	0.9878140	0.9236106	0.0565648	0.0553255	1.0179718	0.7129887	0.9046260	0.4076516	1.0779771	0.5612935	0.2447344	0.9195113	0.0678638	0.5370396	0.2064609	0.5782379	0.6636584	0.9335270	0.3278438	1.0782773	0.9841495
1.0156485	0.8682491	0.2468578	0.4230587	0.4544131	1.0309132	0.9722400	0.0444002	0.9902617	0.1087041	1.1169960	0.7761278	1.0668893	0.1451019	0.2734604	0.9712908	0.2022710	0.3883889	0.9631308	0.9734285	0.9637733	0.5804038	0.0873385	1.0349854	0.0317044	0.8185495	0.6268644	0.9690656	1.0576562	0.9160112	0.0033914	0.3357257	0.3392509	0.5819095	0.5947681	0.6382567	1.0199452	0.5895167	0.8405342	0.7057131	0.1927484	0.7373677	1.0176870	1.0232333	1.0456402	0.8167359	0.6636389	0.8982309	1.0233830	0.1183345	1.0003159	0.0535238	0.8554161	0.6200882	0.9583856	0.2786897	0.1733888	0.0438107	1.0627042	0.0393367	0.0113240	1.0848290	0.3193646	0.8536605	0.5264252	0.9759499	1.0534519	0.0129614	0.6221583	0.7822970	0.8929907	0.6900149	0.9465089	1.0111645	1.0561780	0.9292746	0.6218026	0.3589610	1.0302139	1.0983856	0.9212518	0.0900974	0.0472834	1.0328360	0.7576805	0.9696211	0.4219987	1.0051182	0.4961704	0.2340147	1.0295511	0.1627338	0.3140117	0.2365736	0.5424775	0.6101140	0.9314599	0.2984832	1.0601247	0.9550912
1.1081048	0.9485454	0.1323388	0.5463451	0.4401440	1.1092147	0.9485158	0.0997881	0.8956940	0.0914437	0.9449470	0.7868699	0.9724352	0.0837134	0.2152227	1.0865305	0.2221402	0.2902813	0.9711169	0.8565243	1.0622379	0.6854126	0.1244608	0.9573894	0.0398051	0.7568604	0.8395844	1.0906778	0.9541545	0.9390281	0.0042064	0.3168579	0.2942881	0.6313727	0.4832032	0.6975793	0.9169924	0.5819080	1.0380568	0.7455039	0.1740328	0.7752746	1.0566905	1.0607974	1.0649495	0.7347927	0.7954077	1.0190431	1.0666428	0.1011676	0.9395517	0.0696296	0.7499371	0.6735452	1.0697168	0.2516013	0.1444368	0.0316589	1.0281696	0.0430017	0.0579844	1.0527361	0.3590873	0.9020382	0.5362593	0.9835513	1.0393317	0.0256139	0.5921597	0.8558897	1.0203112	0.7641354	0.9489846	1.0088742	1.0889791	0.8119203	0.5504395	0.3217793	1.0144479	1.0747842	1.0831734	0.0736422	0.0793466	1.0267182	0.8707633	0.9449379	0.4453931	1.0655421	0.5044081	0.2620288	0.8445240	0.2154838	0.5635576	0.0603703	0.5364298	0.6912968	1.0646529	0.2669295	0.9069520	1.0446748
1.0770612	0.8219679	0.1980327	0.4795036	0.4546020	1.0756402	1.0029800	0.0310795	1.0213913	0.1167385	1.0387575	0.8215167	1.0016724	0.1268572	0.2236012	0.9630144	0.1948917	0.3350075	0.9594476	1.0340934	1.1170896	0.7137147	0.1127366	1.0428661	0.0391414	0.7409868	0.7544405	1.0361350	0.9916912	1.0606204	0.0039500	0.2810709	0.3082644	0.5589185	0.4329538	0.7580976	0.9104024	0.5647550	0.9774145	0.8801595	0.1252360	0.8034185	0.9110054	0.8669465	0.9351872	0.7699498	0.7568381	1.0260699	0.9844291	0.1024439	1.0791418	0.0806695	0.8360290	0.6840624	0.9917916	0.2874246	0.1114250	0.0421013	0.9816029	0.0372838	0.0278547	0.9626058	0.3809570	0.8928362	0.5273785	1.0538586	1.0206766	0.0468159	0.6600130	0.7995568	1.0287262	0.7296226	0.9365786	1.0015635	1.0599187	0.8732350	0.6306164	0.3415967	1.0120056	0.9346610	0.9090500	0.0664419	0.0635905	1.0061651	0.7738640	1.0224381	0.4235536	0.9865795	0.4948917	0.2769109	0.7664798	0.1509449	0.5251053	0.2119920	0.3409911	0.6056098	1.0154466	0.2436433	0.9767372	0.9712961
1.0664330	0.7996562	0.2153015	0.5002962	0.5049175	0.9505443	0.9656399	0.0579428	0.9771606	0.1047063	0.9759032	0.8386659	1.0510494	0.0848683	0.2561075	0.9060597	0.1968849	0.4280943	1.0044639	0.9162262	1.0571190	0.7133543	0.0653687	0.9964075	0.0236919	0.8201763	0.7174385	1.0450803	0.9719920	0.9077020	0.0296929	0.2915782	0.3453828	0.5994445	0.6393363	0.6905253	1.0291926	0.5573485	0.9075656	0.8570797	0.1380232	0.8016195	1.0923155	1.0459868	0.9779668	0.7983850	0.7335350	0.9066803	0.9918590	0.1190475	1.0638222	0.0474877	0.8275596	0.6718060	1.0512526	0.3244650	0.1069358	0.0200680	0.9757950	0.0515102	0.0196791	1.1761082	0.3091528	0.8596216	0.4862069	0.9375403	1.0473584	0.0197459	0.6321909	0.7601536	1.0086479	0.6303901	0.8667268	0.9730661	1.0116231	1.0538914	0.5750775	0.3489845	0.9573550	0.9824906	0.9614035	0.0705811	0.0495832	0.9510634	0.8451453	0.8622749	0.3963788	1.0646425	0.4913700	0.2662028	0.8913042	0.1299274	0.6307837	0.1566714	0.5509236	0.3223010	1.0498930	0.3095455	0.8765459	1.0667847
0.9930663	1.0832393	0.1700626	0.5495311	0.4324619	1.1693390	1.0681653	0.0708914	1.0887854	0.1349266	0.9898301	0.8291070	1.0155616	0.0947519	0.2214086	1.0921761	0.2279155	0.3113835	1.0211688	0.9500737	1.0225080	0.7093417	0.0938681	0.9844125	0.0301672	0.7211644	0.7918672	1.1230736	0.9624111	1.0250913	0.0079077	0.2534661	0.4317812	0.5424035	0.6651706	0.7550630	1.0467168	0.5920708	1.0047493	0.7704609	0.1567061	0.6733112	0.9406067	1.0347143	1.1475106	0.8610326	0.6935374	0.9840172	1.0148713	0.1343395	1.0438031	0.0509850	0.7066957	0.7398866	1.0636822	0.3120593	0.1612326	0.0249136	1.0768647	0.0480361	0.0304258	1.0789833	0.3390171	0.9339831	0.5569229	1.0228212	1.0644292	0.0272435	0.5775430	0.8629287	1.0507757	0.7494937	1.0028874	0.9726623	0.9527254	0.9632728	0.5504008	0.3654767	1.0694835	1.0106695	0.9938016	0.0696059	0.0560138	1.1242557	0.7483587	0.9516485	0.4113840	1.0853030	0.5260978	0.2268332	0.9798207	0.2523527	0.5652874	0.1959066	0.6383085	0.6277073	0.5110334	0.2206342	1.0003679	1.1400705
1.0574322	0.8604485	0.2193751	0.5119095	0.4915311	1.0361552	0.9129184	0.0892101	0.9808710	0.1191003	0.9834170	0.6651449	0.9560738	0.0851030	0.2296871	1.1155183	0.2030750	0.3909200	1.1355104	1.0107285	1.0929184	0.6319080	0.1108563	0.9933563	0.0208669	0.7339904	0.7071494	0.9751805	1.0073394	1.0715131	0.0165225	0.2532353	0.3589153	0.5511563	0.6024494	0.7014253	0.9402109	0.5467588	0.9889150	0.8687702	0.1722695	0.7066673	0.9755004	1.0248705	1.1230813	0.7767314	0.6528590	0.9892452	0.9034567	0.1385873	0.9415375	0.0538029	0.8397880	0.7812710	1.0312998	0.2602038	0.0951932	0.0385656	1.0624290	0.0432772	0.0471638	1.0258259	0.2922939	0.9744762	0.4838137	1.1187029	0.9943275	0.0419016	0.6883555	0.8280689	0.9507586	0.6763002	0.9367966	0.9515857	0.9194229	0.8945562	0.6174315	0.3217530	0.9216432	0.9343416	0.9186303	0.0682595	0.0730237	0.9298492	0.7226984	0.9171045	0.4486909	0.9826532	0.5529402	0.2573130	0.9164095	0.2044342	0.5680639	0.2030756	0.5384297	0.6891080	0.9938728	0.1729983	0.9852767	0.9367984
1.1055756	1.0338672	0.1981372	0.4694680	0.3893114	1.0695018	1.0471617	0.0322870	0.9314966	0.0798412	1.0153993	0.6411397	1.0292007	0.0782541	0.2519857	0.8993481	0.1980453	0.3335113	1.0326488	0.9320974	1.0730625	0.6673557	0.1237822	1.0592747	0.0445918	0.7227705	0.7601085	1.0204500	0.9668283	0.9689420	0.0080306	0.3206107	0.3102002	0.5214564	0.4631430	0.7450154	1.0005553	0.5647079	0.9828899	0.9022509	0.2015595	0.8169633	0.9756764	1.1334639	0.9487211	0.8458167	0.7288418	0.9737926	1.0564624	0.1113543	1.0625539	0.0399948	0.7827246	0.8332230	1.0695837	0.2268544	0.1098718	0.0498092	0.9716278	0.0443080	0.0320831	0.9434856	0.3403619	0.8213710	0.5389250	1.0644792	1.0726327	0.0465924	0.6394071	0.7262943	1.0184996	0.5990977	0.8992704	1.0542880	1.0437705	0.8273590	0.6106052	0.3350741	0.9472699	0.9617774	1.1568611	0.0699825	0.0474511	0.9820474	0.7225115	0.9162788	0.4341206	1.1081189	0.5230927	0.2399070	0.9241389	0.1223827	0.5359538	0.2490295	0.5305230	0.7499299	1.0133834	0.3307478	0.4492049	1.0821607
0.9831710	0.8318169	0.2528278	0.4835136	0.4279916	1.0641522	1.0446549	0.1244766	1.1088885	0.1072150	1.0422628	0.8230842	1.0856067	0.0779048	0.2059096	1.1666112	0.1798524	0.3261933	0.9156346	0.9286864	0.9775055	0.7525956	0.1207353	0.9839550	0.0289420	0.7748364	0.6503763	0.8809189	0.9620989	0.9992789	0.0174117	0.2925272	0.3046290	0.5518745	0.5770731	0.6739994	1.0810977	0.4811143	1.1000199	0.8118691	0.1923406	0.6837539	1.0095908	0.9607745	1.0982383	0.8081942	0.7669233	1.1225984	1.0796603	0.1230686	1.1097724	0.0641973	0.7214768	0.7367292	0.9478952	0.2346121	0.1157279	0.0104574	1.0965047	0.0415586	0.0475254	0.9516592	0.3468509	0.8635813	0.4976930	1.0833120	0.9962607	0.0352565	0.6925062	0.8026690	0.9448235	0.6444691	0.7829788	0.9639365	1.1083546	0.9252267	0.5839872	0.2825645	1.1542725	0.9645077	1.0179184	0.0681795	0.0366008	0.9646281	0.7447921	0.9959964	0.3866522	1.0233131	0.4474477	0.2079456	0.9184595	0.2469908	0.4607243	0.2096236	0.6146886	0.6635662	1.0141385	0.2554572	1.0081792	0.4672540
