YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6213182	0.7000780	0.2013337	0.2951052	0.3233221	0.6854905	0.5990102	0.0683662	0.7399108	0.0663037	0.6830724	0.5133234	0.5538782	0.0481054	0.1125844	0.7129063	0.0869570	0.3585206	0.6686209	0.7422246	0.6358823	0.4470260	0.0714796	0.6279621	0.0359532	0.4392275	0.5503618	0.6248914	0.6858578	0.6846511	0.0087851	0.1606431	0.3096142	0.2888212	0.3077064	0.5219747	0.5423810	0.4049138	0.8237772	0.6121649	0.1080265	0.5231013	0.6726580	0.8729018	0.6596465	0.6310475	0.5162051	0.6641411	0.7004485	0.1054603	0.5912403	0.1083593	0.4186932	0.3895766	1.0169338	0.1796858	0.0687565	0.0317378	0.6192245	0.0225944	0.0600949	0.5680319	0.2148924	0.7083935	0.3608795	0.6842626	0.7087479	0.0102115	0.4284205	0.5063377	0.5249249	0.4383476	0.6834254	0.7627725	0.7120221	0.6733760	0.3948241	0.1950929	0.6693882	0.7256162	0.7402959	0.0651601	0.0634628	0.6331311	0.5104500	0.6840252	0.2716852	0.0000000	0.3473083	0.2204713	0.7898370	0.1655165	0.3428264	0.1621298	0.4296032	0.4180232	0.6380075	0.2532091	0.7808273	0.7292089
0.5738757	0.7241434	0.1494103	0.4207139	0.2602560	0.6986431	0.6538273	0.0435409	0.7620225	0.0845338	0.8181762	0.5076829	0.7514499	0.1726755	0.1505272	0.6248055	0.2048530	0.2721493	0.7175122	0.7546726	0.7979266	0.4854336	0.0774155	0.5539102	0.0163841	0.5072744	0.5036204	0.5983134	0.6166426	0.7201072	0.0012443	0.2202936	0.2251710	0.4074863	0.3499971	0.4682059	0.6968622	0.4788041	0.7395725	0.6996725	0.1321534	0.4757380	0.6590309	0.6274797	0.7140787	0.5217222	0.4489935	0.6649131	0.6558185	0.1092236	0.6919404	0.0602947	0.5938652	0.4476125	0.6518157	0.2313104	0.1224136	0.0114700	0.5689883	0.0336700	0.0414137	0.7345952	0.2371933	0.6549856	0.3363122	0.7959269	0.7813555	0.0032515	0.3947779	0.5253990	0.5864789	0.5232494	0.6589916	0.6990974	0.6742227	0.5789036	0.3364608	0.2854471	0.6707949	0.5940048	0.8066839	0.0677852	0.0671216	0.8092668	0.5963577	0.7423079	0.2365813	0.5883285	0.0000000	0.1672739	0.5806214	0.1189475	0.3610896	0.1114247	0.3787172	0.4354851	0.7074989	0.2001262	0.7094736	0.6901096
0.6762828	0.6727746	0.1764906	0.3852614	0.2844162	0.7017040	0.7256598	0.0252151	0.6104227	0.0932753	0.6591677	0.5978061	0.8917127	0.0456719	0.1593794	0.6176891	0.0933819	0.2197488	0.8173512	0.7322481	0.7501287	0.4764737	0.0534186	0.7768301	0.0485233	0.5556207	0.3683524	0.6537528	0.6772708	0.7225308	0.0101378	0.2062693	0.3512798	0.4463196	0.4624002	0.4592416	0.8218581	0.3676089	0.7214666	0.4933253	0.1211128	0.5232457	0.5431639	0.7690540	0.7287514	0.4465654	0.4554489	0.7529868	0.6419418	0.0868731	0.6629496	0.0682564	0.4497188	0.6081068	0.6833951	0.1261896	0.0475993	0.0354400	0.7218473	0.0509364	0.0139665	0.6635680	0.2704404	0.7198820	0.3321913	0.6667892	0.7473639	0.0280995	0.3400721	0.6108520	0.6024355	0.4885350	0.6658254	0.7418988	0.5947478	0.5648665	0.4069157	0.1992277	0.6509554	0.7391714	0.8686008	0.0525731	0.0351294	0.8145969	0.4560476	0.7114492	0.4423314	0.7881607	0.3856817	0.0000000	0.7001098	0.2081726	0.3995468	0.0979184	0.3802232	0.4618008	0.5160769	0.2075669	0.7483341	0.7060447
0.6250642	0.5016909	0.2162311	0.3519246	0.3582517	0.6642477	0.6782737	0.0304726	0.7030611	0.0538870	0.6642217	0.4853816	0.5349673	0.0421296	0.1798309	0.6357190	0.1226285	0.1980807	0.7734946	0.6152111	0.6980039	0.3518128	0.0709738	0.6862340	0.0368978	0.5061655	0.6140407	0.5830241	0.6998661	0.5820845	0.0137271	0.2005998	0.3145622	0.3435906	0.3563195	0.5801607	0.7492780	0.3332108	0.5458203	0.5189419	0.1469065	0.5345355	0.7349255	0.7036065	0.6804411	0.6023686	0.5795176	0.8579038	0.6456560	0.0766718	0.8014424	0.0527748	0.6626433	0.4658131	0.6269010	0.2178794	0.0983770	0.0530086	0.6274832	0.0301682	0.0452317	0.7466380	0.2066111	0.5964851	0.3619527	0.5974681	0.7928109	0.0237395	0.3821167	0.4822367	0.6584587	0.4816768	0.5865686	0.7727319	0.6840841	0.6558568	0.3890107	0.1772799	0.6037674	0.5868717	0.6461867	0.0412423	0.0223635	0.8005091	0.4889140	0.5469650	0.3203337	0.6634621	0.3370361	0.1680027	0.0000000	0.1246049	0.4058950	0.1738811	0.4111062	0.4190436	0.6030031	0.2106065	0.6419270	0.6894172
0.6412409	0.6115421	0.1747378	0.4441419	0.2736229	0.8631915	0.6074861	0.1494403	0.7115206	0.0818337	0.7511611	0.5203002	0.7021771	0.0802531	0.1681942	0.6965511	0.1059690	0.2522577	0.5884734	0.7853816	0.6720119	0.5090162	0.0464958	0.6950861	0.0272329	0.5375932	0.5133103	0.7641839	0.5740179	0.7422633	0.0145515	0.2085762	0.2510655	0.3542906	0.3241676	0.4783320	0.6943971	0.3552718	0.7002893	0.6067032	0.0864544	0.4966070	0.6497389	0.7482583	0.7325797	0.4179182	0.4287077	0.6654193	0.6587714	0.1037906	0.5914929	0.0652685	0.5496316	0.4963833	0.6530239	0.1954553	0.0618010	0.0238706	0.6756760	0.0122426	0.0296500	0.6121495	0.2350668	0.6321026	0.3762028	0.6929859	0.6041404	0.0186261	0.4126869	0.7405991	0.6242394	0.5167338	0.4914568	0.8650808	0.6315190	0.7024622	0.3023769	0.2801909	0.7910962	0.6187044	0.7143128	0.0674809	0.0182394	0.5836475	0.5970203	0.6313372	0.2281784	0.6243044	0.4222839	0.1926845	0.5433306	0.0000000	0.4718792	0.1429980	0.3309105	0.4734691	0.7422105	0.2512773	0.7328415	0.7158948
0.8683611	0.6343230	0.1796022	0.3370480	0.3589612	0.7080634	0.5400694	0.0482608	0.7400999	0.0451974	0.7630983	0.5234818	0.8253141	0.0702870	0.0789208	0.6833374	0.1660173	0.2516684	0.6199208	0.6853463	0.6944832	0.5651468	0.0682627	0.8126628	0.0269337	0.4561126	0.6554501	0.7418753	0.7753973	0.7922179	0.0015818	0.1976635	0.2049303	0.3355695	0.3423254	0.5009435	0.7330080	0.3897495	0.8854798	0.6093018	0.0712120	0.6222184	0.7609825	0.7212816	0.5958440	0.6432830	0.5173646	0.5812564	0.7195206	0.0767812	0.6991925	0.0602376	0.3843675	0.5026209	0.8369666	0.1743862	0.0500279	0.0145918	0.6409801	0.0192141	0.0029686	0.7567128	0.1883799	0.6053504	0.4230662	0.6874817	0.6153177	0.0282869	0.5825316	0.6646094	0.7597232	0.5339717	0.5857358	0.6934366	0.8328252	0.5051285	0.4937515	0.2616550	0.6918636	0.6864232	0.6902335	0.0470855	0.0486584	0.7623775	0.3886782	0.7889173	0.2821002	0.6455879	0.2883201	0.1467011	0.4798988	0.2193571	0.0000000	0.1585902	0.2995761	0.4982677	0.6113299	0.1490457	0.6932746	0.7901418
0.6600185	0.5688030	0.0965110	0.2848322	0.3119803	0.7303521	0.7224817	0.0547826	0.7904675	0.0569761	0.6428799	0.5427922	0.6540357	0.0916189	0.0994864	0.7329188	0.1346204	0.2236724	0.7075655	0.8296062	0.6732150	0.5808762	0.0806996	0.7032982	0.0082638	0.5557065	0.5291041	0.6171051	0.6167245	0.6394423	0.0118222	0.2203679	0.2264722	0.3336996	0.5098607	0.4233206	0.6646517	0.4099582	0.5870866	0.6815919	0.1225033	0.5698123	0.6760897	0.5456014	0.6672148	0.5187799	0.5017678	0.5627799	0.7231232	0.0859548	0.7948211	0.0386166	0.5572089	0.5758406	0.6048472	0.1222629	0.0913972	0.0196369	0.7008288	0.0297719	0.0287854	0.6426721	0.2322431	0.5639477	0.3272445	0.7075898	0.7662799	0.0306281	0.3741156	0.5249258	0.7546693	0.4657561	0.6024121	0.6288931	0.6381111	0.7215471	0.4224750	0.2179041	0.7437624	0.5038186	0.7196973	0.0648861	0.0399852	0.7045075	0.5289711	0.5368457	0.3004563	0.6949442	0.4366516	0.1935231	0.6122820	0.1703919	0.4648390	0.0000000	0.3355861	0.4094725	0.7219601	0.1212638	0.6558496	0.8961628
0.6395054	0.5696185	0.1592089	0.3290946	0.3434204	0.5651068	0.7846993	0.0727986	0.7065613	0.0567023	0.6839404	0.5892596	0.8673490	0.0762471	0.1922830	0.6597202	0.1223097	0.2467729	0.7427957	0.6772350	0.7610970	0.5545393	0.0628781	0.6554950	0.0297574	0.5913778	0.4779977	0.6587461	0.6150502	0.6185045	0.0025108	0.2010849	0.2067591	0.3769920	0.2740175	0.4164285	0.5873776	0.3648733	0.7836797	0.6273877	0.0863840	0.5645594	0.7565645	0.7902794	0.6467790	0.4997077	0.5475809	0.6487181	0.6888472	0.0786745	0.7042735	0.0473832	0.5164226	0.4890399	0.6280661	0.2769751	0.1140877	0.0117468	0.6166292	0.0112990	0.0178690	0.6912916	0.2859198	0.6906251	0.4624311	0.6303293	0.5923643	0.0094155	0.4465633	0.6284155	0.7635909	0.6000055	0.5741963	0.6523044	0.6879307	0.7245164	0.3787639	0.2526107	0.7086802	0.6930912	0.7667363	0.0393529	0.0645851	0.6823873	0.5718914	0.6491662	0.2533873	0.7005629	0.3801750	0.1636589	0.5525970	0.1185973	0.3548416	0.1919292	0.0000000	0.3829749	0.7171204	0.2012740	0.8263450	0.6986568
0.6320851	0.5224445	0.1476030	0.2974942	0.3184013	0.6693279	0.6561970	0.0357006	0.7139686	0.0467552	0.8498173	0.5420281	0.6645208	0.0566894	0.1268992	0.7585453	0.1385745	0.2773572	0.5964732	0.5901121	0.6305404	0.5041299	0.0796240	0.6315947	0.0159726	0.3766271	0.6539287	0.7618448	0.7056222	0.6330597	0.0032708	0.2162304	0.2535154	0.4634744	0.2816922	0.4921540	0.7463199	0.4010738	0.7057691	0.5386694	0.0867542	0.5074741	0.6454839	0.6344529	0.7349532	0.6848730	0.5889123	0.6531480	0.8497805	0.0942630	0.5959865	0.0316752	0.7898667	0.4619205	0.6227180	0.1784568	0.0728699	0.0231583	0.6259373	0.0175330	0.0388385	0.6468347	0.2678278	0.6660684	0.3463587	0.6755849	0.6234655	0.0149450	0.4056660	0.4446331	0.6804551	0.5171662	0.5677659	0.6165493	0.6632610	0.7368567	0.4897306	0.2815396	0.8036354	0.6585645	0.7655649	0.0521804	0.0549484	0.6754283	0.4956689	0.6321284	0.2738880	0.6309538	0.3145520	0.2602053	0.5347518	0.1925948	0.4095957	0.1500056	0.4106734	0.0000000	0.6731033	0.1932122	0.7401504	0.7105181
0.6445548	0.6124110	0.1112704	0.3452291	0.2490672	0.6495398	0.7341630	0.0284956	0.7731129	0.0883962	0.6171445	0.6415385	0.6425736	0.0579585	0.2137932	0.6828503	0.0964799	0.2665571	0.7047539	0.5770008	0.7563410	0.4409745	0.0624633	0.5980022	0.0182701	0.4859420	0.4446644	0.6076841	0.7511310	0.6364825	0.0054175	0.2003315	0.2838996	0.3818655	0.3090688	0.4870620	0.7593254	0.3700163	0.5550455	0.5245134	0.1396642	0.5048367	0.7092731	0.8192177	0.7522160	0.5570082	0.3929971	0.7531521	0.5808356	0.0855712	0.7252367	0.0719095	0.3568274	0.5319475	0.6258294	0.1958468	0.1333920	0.0178555	0.5915705	0.0396586	0.0233887	0.6639585	0.2154280	0.5858406	0.3465215	0.6014290	0.6243367	0.0198394	0.5428941	0.5948010	0.6805626	0.4445716	0.7027908	0.8184139	0.6690232	0.7153056	0.4068249	0.2823347	0.6988950	0.7156955	0.6055600	0.0659901	0.0248852	0.5744319	0.5499320	0.5710995	0.3774716	0.6258624	0.3742531	0.1995663	0.5424639	0.1062425	0.3432977	0.1363529	0.3062725	0.5138819	0.0000000	0.1646010	0.8174347	0.6385816
0.6687800	0.6503503	0.1231713	0.3358858	0.2811347	0.9494750	0.7092899	0.0456326	0.5866175	0.0974330	0.7245569	0.5098015	0.6896021	0.0375549	0.2141124	0.5904908	0.1783279	0.2360005	0.5195731	0.7034550	0.7728524	0.3646330	0.0398059	0.6332897	0.0130424	0.5520587	0.4316274	0.6404836	0.9416797	0.7357670	0.0007376	0.2187548	0.2228019	0.3357938	0.3018553	0.4025771	0.6199691	0.3933756	0.6382626	0.6516017	0.0690526	0.5811137	0.7222079	0.5914336	0.7516249	0.5364039	0.4369725	0.6456629	0.7329146	0.0789540	0.6874952	0.0571671	0.5542202	0.5162078	0.6007560	0.2449757	0.0914957	0.0262331	0.6333443	0.0124041	0.0137264	0.7172947	0.2461974	0.4755314	0.4365828	0.7659506	0.5393677	0.0310722	0.4611286	0.4178006	0.7207748	0.5129833	0.5645634	0.7637893	0.5901398	0.6253072	0.3993991	0.2398452	0.6723958	0.6351461	0.5859585	0.0716323	0.0316730	0.7226293	0.5666668	0.6665023	0.2406335	0.8187411	0.3482060	0.1608507	0.5860933	0.0710260	0.3420322	0.1549237	0.4624822	0.4818822	0.7075200	0.0000000	0.7809834	0.6856324
0.7025664	0.5808181	0.0978444	0.3390367	0.3765777	0.6503041	0.7110820	0.1024272	0.7135746	0.1288795	0.7956514	0.5195743	0.5976988	0.1188547	0.1725945	0.7356934	0.1340758	0.2286329	0.7847842	0.6802891	0.7995302	0.5052631	0.0761546	0.6423293	0.0223031	0.5751192	0.5062696	0.6610256	0.6103612	0.6746697	0.0066996	0.3055384	0.2310128	0.3350991	0.4151804	0.3735893	0.7474747	0.4746599	0.7664898	0.6925856	0.1837083	0.6123837	0.6864050	0.6197920	0.6257817	0.5832505	0.5738168	0.6299875	0.8129883	0.0818530	0.6836861	0.0572653	0.4273852	0.3963873	0.6297790	0.2182072	0.0904276	0.0093649	0.6501561	0.0224272	0.0354158	0.6404906	0.2765530	0.6297714	0.3218110	0.6800940	0.8309891	0.0114172	0.4687121	0.5360376	0.7446733	0.5462169	0.8004941	0.7465136	0.7648465	0.6677400	0.4137123	0.2475513	0.6631294	0.7447949	0.7072438	0.0328091	0.0358297	0.8008693	0.5384465	0.5293874	0.2561785	0.5720615	0.3703660	0.1433773	0.6185356	0.1147672	0.3845974	0.1675263	0.4678615	0.4653385	0.5801497	0.2527263	0.0006411	0.7254825
0.8188614	0.6404848	0.1127058	0.4108692	0.3211780	0.7092140	0.7669902	0.0160537	0.6373096	0.0488301	0.7821531	0.6309188	0.7185338	0.0954015	0.1410435	0.6918122	0.0951662	0.2205445	0.7329377	0.6642195	0.7421884	0.4522875	0.1001224	0.8171390	0.0264884	0.4869487	0.5010830	0.7269576	0.7235736	0.6646422	0.0112898	0.2331023	0.2455970	0.3111472	0.2799959	0.4898991	0.6743160	0.3742167	0.6084829	0.6271317	0.0951722	0.4828752	0.7484289	0.6996445	0.7395737	0.3919016	0.4892390	0.5596193	0.6976673	0.0593984	0.7410178	0.0398147	0.5739891	0.4218900	0.5961493	0.2300801	0.0848829	0.0280800	0.8046925	0.0398012	0.0635023	0.7131769	0.1838150	0.6273656	0.3916406	0.6679650	0.7678983	0.0347542	0.4477872	0.4289672	0.8487567	0.3565386	0.5938093	0.7406046	0.6990330	0.5567740	0.3880210	0.2197204	0.6972853	0.7439965	0.6810180	0.0520557	0.0709774	0.7059875	0.5662659	0.6555391	0.2988846	0.6791962	0.3109869	0.1475459	0.6533945	0.1545041	0.4194964	0.1526650	0.3905447	0.3910295	0.8064195	0.1978871	0.6944468	0.0000000
