YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.7269710	0.6725347	0.1198077	0.3780678	0.2886360	0.6289668	0.5933081	0.0317735	0.8133956	0.0850671	0.6926370	0.5552083	0.8268773	0.0761263	0.1785261	0.7402822	0.1149315	0.2049342	0.7698174	0.6625418	0.6879660	0.4757093	0.0538071	0.7266507	0.0103943	0.5572403	0.4420438	0.7048652	0.6183919	0.6820121	0.0095109	0.1856966	0.3539585	0.3613147	0.4594422	0.4674158	0.6792826	0.4151122	0.7364335	0.7349396	0.1216959	0.3938723	0.7026522	0.6537564	0.6558467	0.5768284	0.5330211	0.7352147	0.7072384	0.1013885	0.6661473	0.0548228	0.5515422	0.4459256	0.8983911	0.1650417	0.0766253	0.0142161	0.7453059	0.0417698	0.0289607	0.7146860	0.3011967	0.5387646	0.3974520	0.6306837	0.6144648	0.0314902	0.4529180	0.5358103	0.6981454	0.5494442	0.6744849	0.6531423	0.6487036	0.6621794	0.4017930	0.1913692	0.7326557	0.9112331	0.6637838	0.0458788	0.0561156	0.7830087	0.5013686	0.6765245	0.3228047	0.0000000	0.3740579	0.2457474	0.6832488	0.1408558	0.3392850	0.1139024	0.4335034	0.3770642	0.6233473	0.2740904	0.7934709	0.6373906
0.6338318	0.6616333	0.1264219	0.4085794	0.2608916	0.6066235	0.7733124	0.0565477	0.6566928	0.0819388	0.7144508	0.4934517	0.7091898	0.0625770	0.2023808	0.8468997	0.1462980	0.2012860	0.7244726	0.6040460	0.7235498	0.4843974	0.0718628	0.6251224	0.0251856	0.6180590	0.4763264	0.6495856	0.6866446	0.7042691	0.0104112	0.1979441	0.2694611	0.3990616	0.4068375	0.5438235	0.6686102	0.4261025	0.6885078	0.5485172	0.0810994	0.5857845	0.7495506	0.7085311	0.6982339	0.5376364	0.6634575	0.7378094	0.6287235	0.0937829	0.6457370	0.0426274	0.4321824	0.3010557	0.6994434	0.3197379	0.1344983	0.0360865	0.7168672	0.0152813	0.0263454	0.6894020	0.2448820	0.4805415	0.3633322	0.7090470	0.7255152	0.0258215	0.4865984	0.4994691	0.7619764	0.4823184	0.6618798	0.6853173	0.7306582	0.6927695	0.3234429	0.2337503	0.6308434	0.7442757	0.7353319	0.0546393	0.0258345	0.8071682	0.6561466	0.7450654	0.3401152	0.6501436	0.0000000	0.2355445	0.5478304	0.0810650	0.3155999	0.1680728	0.4269065	0.4563339	0.7352187	0.1983029	0.6048532	0.6993278
0.6557536	0.6981186	0.1483031	0.3321959	0.3008754	0.8609280	0.7960839	0.1110442	0.7675989	0.0616010	0.6978951	0.6098231	0.6554393	0.0478321	0.1302069	0.7035433	0.1025988	0.2295201	0.7225337	0.6136973	0.6997313	0.4631795	0.0744741	0.6594434	0.0200247	0.5310001	0.4464759	0.7779451	0.6279350	0.7678482	0.0040337	0.2049735	0.3080985	0.3389109	0.4460914	0.5738288	0.6791185	0.3411832	0.6510680	0.6226352	0.1794615	0.5343614	0.7085074	0.6797104	0.5796413	0.5704897	0.5965118	0.7434200	0.6948416	0.0948310	0.5687744	0.0389397	0.4257634	0.5635129	0.7341738	0.1245769	0.0615958	0.0059730	0.5081060	0.0245313	0.0159995	0.7616871	0.2606737	0.6508442	0.3885089	0.6691930	0.6468780	0.0176952	0.3670348	0.5936551	0.6546723	0.4857086	0.7304638	0.7264466	0.6201396	0.6255928	0.4539329	0.2664031	0.6554832	0.7611011	0.7297524	0.0621427	0.0412349	0.6299580	0.4889743	0.7371855	0.3091342	0.8253388	0.2822491	0.0000000	0.4993920	0.1254696	0.4009878	0.1835019	0.3519719	0.4225670	0.6310496	0.1806142	0.7418843	0.6360484
0.6462580	0.6786409	0.1354015	0.3761894	0.3493233	0.7158696	0.5990257	0.0226091	0.7486154	0.0553571	0.5938204	0.5523149	0.6777917	0.0627510	0.2006504	0.7566193	0.1089262	0.2621448	0.6514879	0.8354043	0.7434943	0.4403745	0.0847177	0.5679123	0.0224155	0.5067263	0.3593236	0.6922621	0.7116661	0.7256206	0.0091197	0.2184408	0.1316810	0.3834976	0.3575135	0.5050873	0.6074800	0.3917915	0.5602371	0.4262576	0.1587870	0.5050721	0.6296903	0.5719846	0.7445004	0.5483161	0.4470298	0.6190387	0.6886530	0.0775171	0.6406786	0.0739582	0.5774814	0.4251812	0.7473273	0.2484150	0.1055942	0.0416343	0.6846900	0.0269738	0.0061129	0.7305937	0.2619495	0.5587921	0.2714240	0.6591643	0.6472815	0.0580120	0.5415988	0.4635736	0.6098440	0.4770660	0.5352783	0.6642286	0.7212296	0.5487149	0.3552906	0.1798668	0.5987897	0.6779785	0.6330228	0.0421187	0.0217583	0.7579135	0.4398508	0.6030638	0.3932652	0.6199498	0.3330074	0.1804240	0.0000000	0.1140136	0.4455214	0.1757872	0.2936741	0.3921766	0.6615173	0.1636271	0.5839785	0.8067004
0.6554171	0.6595786	0.1878859	0.3273767	0.3349257	0.7035924	0.8285594	0.2590695	0.6412508	0.1386895	0.6216931	0.5475068	0.6966792	0.0657715	0.1298281	0.7031527	0.1232199	0.2876629	0.5784531	0.6153824	0.8085656	0.4559384	0.0773113	0.7402670	0.0294666	0.6046339	0.6093522	0.6001418	0.6506095	0.6700854	0.0100712	0.2336387	0.2287357	0.3210369	0.4130593	0.4693003	0.6654929	0.3382686	0.7404743	0.5276533	0.1083633	0.4247606	0.6319200	0.8091751	0.6913183	0.4943785	0.4337765	0.6121187	0.6402544	0.1045868	0.6895644	0.0471555	0.4171277	0.5000592	0.5599540	0.2664847	0.0677741	0.0172577	0.8261372	0.0216126	0.0197451	0.6035021	0.2218961	0.6281909	0.3733435	0.7547816	0.6968982	0.0125423	0.3955676	0.6110806	0.7138461	0.5230489	0.6519887	0.6807279	0.5813914	0.6914599	0.3660467	0.2255215	0.8026225	0.8287334	0.7069907	0.0409515	0.0312061	0.7274054	0.5030090	0.7229111	0.3323669	0.6818272	0.2800443	0.1636393	0.6235934	0.0000000	0.3341488	0.1570433	0.4436598	0.5027600	0.7319908	0.1388746	0.7177892	0.6105429
0.6207646	0.7799000	0.1454596	0.4214429	0.2904483	0.5950546	0.7206080	0.0864022	0.6334152	0.0452752	0.6360852	0.5314876	0.7439222	0.0695751	0.1303196	0.5868324	0.1379618	0.1971251	0.7259983	0.8109378	0.7389381	0.4875816	0.0463100	0.8435492	0.0318895	0.3305550	0.5119135	0.5165886	0.6021508	0.6654722	0.0033113	0.2197280	0.2878969	0.3452463	0.2768868	0.4471383	0.7506681	0.4236390	0.8010404	0.5013226	0.0906989	0.5084483	0.6101623	0.7084258	0.8615571	0.5744523	0.5484521	0.7426859	0.6394245	0.0797020	0.6873758	0.0624116	0.4144832	0.4563598	0.7419091	0.1708511	0.0720052	0.0197366	0.5619824	0.0377384	0.0157948	0.7097833	0.2085296	0.8204592	0.3649600	0.7111845	0.6320407	0.0105639	0.4169998	0.5391512	0.7833783	0.5154005	0.6534715	0.6934773	0.8200154	0.6464821	0.4482910	0.2548119	0.7107051	0.6046390	0.7713750	0.0224449	0.0353930	0.6081025	0.5597409	0.7561557	0.2999757	0.6787328	0.3460501	0.1753532	0.5968939	0.1696660	0.0000000	0.1323735	0.3373717	0.4847746	0.7216133	0.1768675	0.6492642	0.6763350
0.8475047	0.7087381	0.1618710	0.3111563	0.2589163	0.7640945	0.5410170	0.0333176	0.7233348	0.0622644	0.7814451	0.4220272	0.6127325	0.0535677	0.1218301	0.6941357	0.1117350	0.1921469	0.5411721	0.6804954	0.7160038	0.5696519	0.0741284	0.6575923	0.0358925	0.5405949	0.4654557	0.7076646	0.6316762	0.5635241	0.0059659	0.2216788	0.2573735	0.3980647	0.3886652	0.4135733	0.7176190	0.4046302	0.7170922	0.5739288	0.1331109	0.5010920	0.7128965	0.6261691	0.6842503	0.4882564	0.3871366	0.6819310	0.6979273	0.0743418	0.7822116	0.0145941	0.5067850	0.7053775	0.6299656	0.2147835	0.0789269	0.0330111	0.7432272	0.0583424	0.0246307	0.6278883	0.2237312	0.5355339	0.3463069	0.7505312	0.7788817	0.0193519	0.4525941	0.5412260	0.5617124	0.5365222	0.7736750	0.5874160	0.6912708	0.5876906	0.3649750	0.2261735	0.6443905	0.6684956	0.7631398	0.0432289	0.0322563	0.7473362	0.5865716	0.6583528	0.2357390	0.7279647	0.4093617	0.1739020	0.6241359	0.1253662	0.3458209	0.0000000	0.4777213	0.5080190	0.7176447	0.2318259	0.5942722	0.7371236
0.7238207	0.6474386	0.1667614	0.3320069	0.2718757	0.5906159	0.6502471	0.0461044	0.6534375	0.0639816	0.6664027	0.6100341	0.6392717	0.0641766	0.1249904	0.6391431	0.2007149	0.2529683	0.6760374	0.6291008	0.7498848	0.3850881	0.0586884	0.6868594	0.0257289	0.5057850	0.5893858	0.6723925	0.6297882	0.7917034	0.0075733	0.1460515	0.2805463	0.3937870	0.2915035	0.4213058	0.6683038	0.3461959	0.7236059	0.6368592	0.0676939	0.5134163	0.6540146	0.7273331	0.6647288	0.6355413	0.4998119	0.6551044	0.7058723	0.0620866	0.6709909	0.0455927	0.5152049	0.4147294	0.6591354	0.1935551	0.0858781	0.0251618	0.6185824	0.0297452	0.0239531	0.7527381	0.1996528	0.6522849	0.3122903	0.6940084	0.7961970	0.0179566	0.4678613	0.4582385	0.6671083	0.5338583	0.6470596	0.7333306	0.6843371	0.7242543	0.4668448	0.2412795	0.7467812	0.7203370	0.6541432	0.0417142	0.0530063	0.7400185	0.4991568	0.5908581	0.2839118	0.7412507	0.3502698	0.2462509	0.6084321	0.1027681	0.3894325	0.0799109	0.0000000	0.4911739	0.5978608	0.1898575	0.6260108	0.7243305
0.6085953	0.5563436	0.1182683	0.3239479	0.2535175	0.6584524	0.6546529	0.0471462	0.7221559	0.0815232	0.7418250	0.5090755	0.7221693	0.0659218	0.1486735	0.6990453	0.1504409	0.1994370	0.7509629	0.6815341	0.7430423	0.5188896	0.0710476	0.6662491	0.0255199	0.5952454	0.5528862	0.7171847	0.6485015	0.8292507	0.0015161	0.2835419	0.2633754	0.4077988	0.3728362	0.4603942	0.5803065	0.2878648	0.6509239	0.5142866	0.1046568	0.5961485	0.6940350	0.6905119	0.5515635	0.6065543	0.5818976	0.5209786	0.6102234	0.0624113	0.7237463	0.0605030	0.5177889	0.5252178	0.7273539	0.1724375	0.0773633	0.0124334	0.6600632	0.0440718	0.0594023	0.7071270	0.2299485	0.6206805	0.5337367	0.8463019	0.6649885	0.0300454	0.3677554	0.5809637	0.6863269	0.5829723	0.6619685	0.6801162	0.7127859	0.6396769	0.3900230	0.2475866	0.6933489	0.5993616	0.6778618	0.0429521	0.0191100	0.5411341	0.5747428	0.6828676	0.3723119	0.6200902	0.3865971	0.1886239	0.6263460	0.2025759	0.4791317	0.1588022	0.3508238	0.0000000	0.6090404	0.1737782	0.6643226	0.6839479
0.8797156	0.6572196	0.1111749	0.4190789	0.3120394	0.6820204	0.6618108	0.0296433	0.7858581	0.0988666	0.6769801	0.6348109	0.6987443	0.0523921	0.1558256	0.7159843	0.1480605	0.1613634	0.7611124	0.4895729	0.7226423	0.4033221	0.0460623	0.8338190	0.0217642	0.5603151	0.4037145	0.6357313	0.7705020	0.7293237	0.0045523	0.1707281	0.1878465	0.4191134	0.3297626	0.4580212	0.6505693	0.4357266	0.6270103	0.5327730	0.0687736	0.6079005	0.7350513	0.6689934	0.5989678	0.6178338	0.4553464	0.5538583	0.6839006	0.0619222	0.7932412	0.0460481	0.4415106	0.5333287	0.6408154	0.1849798	0.0983329	0.0243030	0.6824336	0.0284404	0.0502246	0.7141191	0.2255230	0.5798889	0.3762681	0.7123259	0.7472808	0.0461478	0.3034100	0.4872860	0.6304203	0.4778439	0.6696156	0.7005703	0.7764098	0.6588966	0.4082433	0.2610473	0.6528304	0.7071330	0.6253763	0.0934797	0.0402907	0.7804778	0.5496799	0.6286494	0.2659492	0.5651938	0.4116189	0.1645330	0.5638608	0.0715285	0.3686192	0.1165715	0.2701689	0.4954392	0.0000000	0.2128883	0.6977862	0.6147487
0.6430928	0.7288731	0.1536657	0.3381121	0.3064653	0.8239343	0.7257867	0.0440938	0.6070461	0.0571787	0.8244700	0.6185899	0.6723655	0.0478997	0.1996631	0.7048001	0.1567723	0.2336592	0.6942823	0.7436556	0.6439917	0.4103867	0.0633136	0.8097982	0.0231114	0.5987385	0.6118566	0.7425639	0.7740715	0.6513388	0.0015859	0.2614253	0.2652715	0.3586326	0.4565213	0.4183180	0.6177303	0.4220031	0.6534307	0.5952727	0.1799522	0.4928774	0.6572582	0.7512922	0.6462472	0.4559865	0.5793941	0.6563723	0.7164630	0.0888776	0.7471004	0.0447880	0.5282694	0.4829262	0.6857547	0.2639579	0.1396924	0.0358404	0.7138974	0.0085281	0.0044690	0.5294164	0.2291348	0.5841199	0.4561027	0.5762250	0.5622542	0.0225544	0.4904667	0.5923572	0.6776649	0.4984837	0.6729070	0.7542515	0.6345866	0.5773095	0.3634785	0.2190271	0.7216198	0.6917498	0.7259174	0.0720982	0.0144065	0.6361239	0.5212035	0.6214408	0.2924639	0.6492262	0.3033080	0.2193555	0.6037270	0.0801000	0.3114237	0.0949556	0.4537484	0.4724017	0.7719558	0.0000000	0.6695448	0.5515379
0.6925456	0.5613174	0.0686416	0.2970905	0.3167254	0.7437045	0.6198239	0.0900519	0.6932467	0.0998397	0.6212626	0.4956726	0.6807027	0.0817884	0.1547334	0.7134784	0.1487490	0.2752107	0.7448682	0.6928242	0.6614936	0.3891231	0.0874248	0.7498404	0.0119490	0.5765739	0.6387363	0.8177593	0.6917665	0.6726593	0.0084763	0.2859088	0.2711317	0.3606698	0.4231405	0.4003177	0.6979350	0.3604634	0.6362478	0.5301158	0.1125475	0.5979233	0.7184089	0.6891774	0.6698135	0.5143674	0.4777327	0.5707909	0.6568455	0.0840605	0.5706570	0.0508495	0.5378139	0.5312899	0.7506252	0.2002975	0.0911922	0.0296530	0.6518259	0.0350638	0.0290441	0.7523939	0.2607060	0.6551990	0.3578336	0.7248161	0.6220748	0.0249214	0.4401057	0.4877418	0.8365251	0.4847035	0.5299683	0.6935599	0.7059716	0.6900669	0.4576159	0.2829393	0.6578991	0.6304890	0.6515823	0.0805482	0.0460294	0.7743944	0.5283979	0.6293653	0.2740740	0.5457440	0.3230540	0.2489904	0.6839486	0.1366097	0.4165244	0.1014917	0.4176581	0.4886195	0.7220006	0.2142212	0.0000000	0.7742608
0.7080647	0.6027699	0.1151288	0.3976273	0.3602506	0.5694639	0.7832392	0.0213546	0.6151678	0.0811878	0.7609016	0.5155196	0.6414604	0.0903529	0.2011988	0.7249506	0.0853697	0.2676677	0.6800331	0.7198796	0.6602671	0.3783162	0.0754979	0.7548326	0.0224252	0.5425749	0.4871292	0.6400491	0.6726806	0.7300559	0.0031710	0.1966589	0.2982940	0.3374440	0.3302039	0.4474773	0.6434262	0.3872612	0.7652354	0.5887494	0.1570730	0.4505373	0.6671627	0.6492047	0.6043057	0.5246825	0.4991733	0.5646511	0.8092207	0.0773755	0.7332288	0.0284178	0.5096509	0.4726230	0.6556053	0.2060953	0.0989544	0.0190150	0.7549335	0.0159984	0.0308480	0.5811621	0.2183974	0.5925691	0.3774088	0.6627252	0.6058334	0.0187505	0.4841816	0.4920154	0.7458669	0.5253549	0.5963767	0.6641206	0.6049536	0.6557809	0.4092982	0.2002767	0.7936598	0.6859691	0.8430650	0.0564510	0.0470721	0.5575504	0.6044242	0.6061675	0.3006396	0.7121845	0.3484658	0.1742839	0.6672749	0.1195846	0.4594046	0.1751769	0.3366392	0.4142548	0.7522451	0.1880488	0.5521940	0.0000000
