YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6505181	0.6572180	0.1555847	0.3118502	0.2438498	0.7738533	0.6690025	0.0668119	0.7206604	0.0833720	0.7696127	0.5600164	0.7308330	0.0701381	0.1218423	0.6205960	0.1137322	0.1855786	0.7551141	0.5441299	0.6592329	0.4558173	0.0726513	0.7463396	0.0435315	0.5094911	0.5623989	0.5993124	0.7110327	0.7135211	0.0256529	0.2965961	0.2399699	0.4143219	0.2320188	0.5432005	0.8105726	0.4081758	0.6245233	0.6570356	0.1177475	0.4725751	0.6674576	0.7446564	0.6218185	0.5970674	0.5028777	0.7000085	0.7257546	0.0930909	0.6300240	0.0609539	0.6213488	0.4041045	0.6528801	0.2181006	0.1084207	0.0405588	0.7156788	0.0143710	0.0240310	0.6772777	0.3334689	0.6285818	0.3670841	0.6378454	0.6398702	0.0248874	0.4527981	0.5064748	0.5794149	0.4997259	0.6772483	0.7138704	0.7286086	0.5928235	0.4073977	0.2018006	0.7944295	0.8282469	0.6465433	0.0599587	0.0231043	0.7415395	0.5260270	0.5439435	0.3311811	0.2609633	0.3366044	0.2096136	0.5519233	0.1681196	0.3417533	0.1164621	0.4302976	0.5144572	0.6178777	0.1394846	0.9230853	0.6364620
0.6646527	0.6413844	0.1746240	0.4016621	0.4022840	0.7232045	0.7115574	0.1187323	0.6029193	0.0623882	0.7460034	0.5663589	0.7086345	0.0828651	0.1582585	0.5163964	0.1688917	0.2196313	0.6282111	0.6862426	0.5570276	0.4013836	0.0731610	0.6089546	0.0072926	0.4404142	0.5006863	0.8090340	0.7504812	0.8089111	0.0015646	0.2918111	0.2152666	0.3106762	0.2691017	0.5793778	0.8074965	0.3867925	0.5458464	0.5537054	0.1351143	0.5971019	0.7230794	0.7328674	0.7150662	0.5794133	0.5396488	0.5418900	0.5899184	0.1079557	0.6915317	0.0294791	0.4191145	0.4776194	0.7902696	0.2372312	0.0634639	0.0197949	0.5779993	0.0158023	0.0229125	0.5585622	0.1756961	0.6379970	0.3698340	0.6442116	0.6419651	0.0156599	0.4418084	0.5807807	0.6968499	0.4751935	0.6715427	0.6258535	0.7960849	0.6043376	0.4793075	0.1650126	0.7719000	0.7480545	0.7198163	0.0774721	0.0157863	0.7848225	0.5093404	0.6019241	0.2214793	0.5899669	0.2237614	0.1374315	0.5978371	0.1228210	0.3706019	0.1328507	0.4643484	0.5161830	0.7295464	0.1207776	0.6548365	0.7307193
0.6201059	0.6736238	0.1586838	0.4177214	0.2842394	0.6819756	0.7182045	0.0456400	0.6138299	0.1238402	0.6115197	0.5228057	0.5478338	0.0963188	0.1590808	0.7930957	0.1252375	0.2313645	0.6577175	0.6425591	0.6811910	0.4018701	0.0695330	0.7281857	0.0216652	0.5339669	0.4950857	0.7792284	0.6723091	0.6175439	0.0001013	0.1827734	0.2623519	0.3935733	0.2705559	0.5210826	0.7374469	0.4340483	0.6323798	0.5132618	0.0865858	0.5127813	0.5676464	0.7426013	0.7286445	0.5868544	0.4804511	0.5659028	0.7690609	0.1084666	0.6968203	0.0242219	0.6614637	0.4647742	0.7112886	0.2025568	0.0708433	0.0479640	0.5529717	0.0259209	0.0164469	0.7550278	0.1909481	0.6048331	0.3343205	0.6907754	0.6008335	0.0113631	0.3987972	0.5315770	0.6435024	0.4584606	0.4363471	0.7400310	0.7592576	0.5510023	0.4670749	0.2264113	0.6985123	0.5292526	0.7752355	0.0393980	0.0390624	0.8098112	0.5556152	0.6937282	0.2226532	0.7331952	0.4281285	0.0988826	0.6043670	0.2039344	0.3798205	0.1096787	0.3877186	0.4890380	0.6216771	0.1827967	0.7165174	0.6388365
0.8132569	0.5651280	0.1799723	0.4143876	0.2914498	0.5857329	0.6801589	0.0428543	0.7140914	0.0639617	0.6550303	0.5137483	0.6828450	0.0873443	0.1205536	0.6957816	0.1674884	0.1765810	0.7101069	0.7649177	0.6429610	0.4528579	0.0956596	0.6789466	0.0417223	0.4644043	0.4682461	0.7129917	0.8004473	0.6278192	0.0027140	0.2045298	0.2189508	0.3922705	0.2963904	0.5439136	0.7072814	0.3790963	0.6633362	0.5722830	0.0773437	0.5426970	0.7448647	0.5592616	0.6819633	0.5035294	0.4242509	0.8080959	0.7407356	0.0851598	0.7972740	0.0355929	0.4827454	0.5812532	0.7542049	0.2285307	0.0820827	0.0287283	0.8276690	0.0142520	0.0432584	0.7354628	0.2234691	0.6115158	0.4715961	0.5719722	0.7643614	0.0158672	0.4682158	0.6521644	0.7553577	0.4793271	0.6096579	0.6892830	0.6843482	0.5649480	0.2999832	0.2363013	0.6691684	0.7115792	0.7238945	0.0590773	0.0367025	0.6826327	0.4710142	0.7201415	0.2769713	0.6105099	0.2824077	0.1912336	0.3492571	0.1621684	0.3973241	0.1659126	0.3840555	0.4494298	0.8145045	0.1909738	0.7589468	0.7735715
0.7388142	0.6433116	0.2319784	0.3617948	0.2652561	0.8794798	0.5310076	0.0563682	0.7873394	0.1056382	0.7660239	0.5535392	0.6632544	0.0724774	0.1478363	0.7326343	0.1010005	0.2119666	0.7245794	0.6402195	0.6995615	0.5023666	0.0480441	0.6751584	0.0208658	0.3967266	0.4200844	0.6851596	0.6661161	0.6344626	0.0073967	0.2163414	0.1712433	0.3807659	0.4552200	0.4609785	0.6997288	0.3790236	0.8558060	0.6371452	0.1256490	0.4723190	0.6134383	0.8275602	0.7106203	0.5550294	0.5226180	0.8299382	0.6843060	0.0588899	0.8383607	0.0540602	0.4065881	0.5952503	0.6283193	0.1955439	0.0582424	0.0127994	0.6688226	0.0481420	0.0597693	0.6879036	0.1755388	0.7208154	0.4034525	0.7413496	0.8392285	0.0102673	0.4430461	0.5501756	0.6529714	0.5174858	0.7261214	0.8331970	0.5931832	0.5686922	0.3071860	0.1743210	0.6974125	0.6445810	0.6850654	0.0716739	0.0346355	0.6282642	0.5340639	0.7201060	0.2927088	0.7306012	0.4121688	0.2139691	0.5676190	0.1046662	0.5187566	0.1655262	0.3941603	0.3634718	0.7500108	0.2320266	0.7072927	0.6401344
0.7948190	0.6015104	0.2646352	0.3413278	0.3049985	0.7142685	0.6015008	0.0261604	0.6674921	0.0574048	0.7402494	0.5896491	0.6804273	0.0810968	0.2489625	0.7001332	0.0984266	0.3780752	0.6490876	0.7091792	0.6802930	0.4245150	0.0452196	0.7433569	0.0107984	0.4732263	0.4197074	0.7191544	0.8017696	0.5165099	0.0002277	0.2044678	0.2405172	0.3668170	0.3404522	0.4981567	0.7033682	0.3681670	0.6778627	0.4013757	0.0943550	0.4989211	0.6493788	0.6559213	0.5821000	0.5961867	0.4946551	0.5916006	0.5606728	0.1003705	0.6244757	0.0490652	0.7195517	0.4500521	0.5918357	0.1743407	0.1397810	0.0556157	0.7126623	0.0319649	0.0126874	0.7264303	0.2762106	0.6013901	0.4237009	0.6218228	0.7021448	0.0386988	0.3666694	0.4786907	0.6474272	0.3981524	0.6279965	0.6809051	0.6628026	0.7184411	0.3920594	0.2530555	0.6830541	0.6631049	0.6696321	0.0691466	0.0651124	0.5877778	0.4974779	0.5956454	0.3335881	0.6066432	0.3693266	0.1646227	0.6305231	0.1310104	0.1778066	0.1988526	0.3744755	0.4742189	0.5993577	0.1959298	0.5785103	0.5828912
0.7005483	0.6689323	0.1062481	0.3451776	0.3223859	0.7312501	0.6725842	0.0707193	0.6375585	0.0737253	0.8302334	0.5626216	0.7648138	0.0590043	0.1534180	0.7742715	0.0940845	0.2286291	0.6172551	0.7171676	0.5969705	0.4594910	0.0782511	0.6129524	0.0114469	0.6875306	0.5422036	0.7047110	0.7501957	0.6453434	0.0066165	0.2732139	0.2906127	0.3702863	0.2571980	0.4667299	0.6458430	0.4205073	0.7114698	0.5832493	0.1108572	0.5341829	0.6844951	0.7535399	0.7111588	0.4268905	0.5380640	0.7019565	0.6892947	0.0792222	0.6895907	0.0450294	0.4793412	0.4409459	0.6716451	0.1329111	0.0722704	0.0209303	0.8543227	0.0331875	0.0195350	0.7571423	0.3001111	0.7287677	0.3555166	0.6480730	0.6643129	0.0231325	0.6089071	0.4682706	0.6698231	0.5081878	0.5114850	0.7075536	0.7056476	0.5509044	0.3935189	0.2176827	0.7063876	0.6606567	0.8223235	0.0341463	0.0535958	0.6994334	0.6973194	0.5943813	0.2898822	0.6761387	0.3090567	0.2106485	0.5403355	0.1722332	0.3956032	0.0504724	0.3894333	0.5332028	0.7800875	0.1896919	0.6130804	0.6753367
0.6402909	0.5156992	0.1315714	0.3396418	0.4076317	0.6267486	0.6844431	0.0282213	0.7864940	0.0753824	0.5330434	0.5258694	0.7153208	0.1089934	0.2263573	0.6371401	0.1540306	0.1386066	0.7143548	0.6021505	0.7128466	0.4296934	0.0932820	0.6640881	0.0285380	0.4027859	0.5427425	0.6440830	0.6428111	0.7748492	0.0236068	0.2762152	0.2494696	0.4190735	0.3279598	0.4478349	0.5462750	0.2986619	0.6920375	0.6322406	0.0759759	0.4433249	0.7423401	0.5543208	0.5832837	0.4988539	0.4277845	0.6784748	0.6604102	0.0827431	0.7412756	0.0252927	0.4530933	0.4355110	0.6517308	0.1723571	0.0983375	0.0178400	0.6309231	0.0543379	0.0081681	0.6422399	0.2232240	0.5962759	0.3733392	0.6802367	0.7262513	0.0150457	0.4302586	0.5492891	0.6531050	0.4057025	0.7342994	0.6932908	0.6480343	0.5509391	0.3743446	0.1626350	0.6842020	0.6405135	0.6505971	0.0364761	0.0279881	0.6849253	0.4766768	0.7070114	0.3591124	0.6125817	0.3775185	0.1753459	0.6520668	0.1451429	0.4006786	0.1262151	0.1897204	0.4933276	0.7443081	0.1751170	0.6535087	0.6411607
0.7421656	0.6955958	0.1151426	0.2896877	0.3544751	0.6737308	0.7932006	0.0551529	0.5409243	0.0613867	0.7973184	0.5876144	0.6681165	0.0526569	0.2443294	0.7058863	0.1495724	0.2512535	0.6433504	0.5855714	0.6546435	0.4051300	0.0930318	0.5036511	0.0095037	0.5334845	0.5230248	0.7389130	0.6776693	0.5881802	0.0297905	0.2426242	0.1996432	0.3534897	0.3572393	0.4885735	0.8173145	0.3149328	0.8143930	0.6090771	0.0947056	0.5628606	0.8494152	0.6451091	0.7578510	0.5268171	0.5549759	0.7360470	0.7115534	0.0726222	0.8958555	0.0351044	0.6061419	0.4709744	0.6897870	0.2185787	0.0958382	0.0119356	0.7829229	0.0211263	0.0200058	0.6483192	0.2364567	0.5476005	0.3191263	0.6226489	0.6924533	0.0274146	0.3475189	0.4925236	0.6528007	0.4573591	0.6092807	0.6246746	0.6726751	0.6041428	0.3746562	0.2779580	0.6445147	0.7607350	0.5777594	0.0286930	0.0215523	0.6908144	0.5088234	0.7247442	0.2749410	0.6904576	0.3108368	0.2298806	0.5157319	0.0969325	0.3538023	0.1565081	0.2956342	0.2350033	0.6377889	0.2288931	0.7941068	0.7320725
0.6871755	0.7600082	0.1011225	0.4785717	0.3594201	0.7585799	0.6077711	0.0446958	0.7670622	0.0739577	0.5919041	0.5376776	0.6097147	0.0645716	0.1394725	0.7510787	0.1115633	0.2408631	0.8384057	0.5757766	0.6463308	0.4772363	0.0516679	0.6798642	0.0186943	0.5360466	0.5203851	0.7375093	0.6177777	0.6238678	0.0097409	0.1666232	0.3200387	0.3463521	0.4185552	0.4694715	0.6382921	0.3909652	0.7028477	0.5660912	0.1328242	0.4947815	0.6589852	0.6914916	0.7529283	0.5451175	0.5507565	0.7368601	0.7109207	0.1314568	0.7405396	0.0294858	0.5236150	0.6085482	0.8237762	0.1840811	0.1776149	0.0319842	0.6600187	0.0261268	0.0177634	0.6205026	0.2521880	0.6014772	0.4151097	0.7042632	0.6007633	0.0200967	0.3881334	0.5666980	0.9446915	0.6269614	0.5838919	0.9419801	0.5921214	0.6373979	0.4244995	0.2460544	0.7522913	0.7189861	0.6813147	0.0533440	0.0251329	0.7197288	0.5135962	0.5851336	0.2330335	0.7574491	0.3410208	0.2338532	0.5702959	0.1632849	0.3829726	0.1537220	0.3498879	0.4368829	0.2711245	0.1177114	0.6574567	0.7561806
0.6344372	0.6014450	0.1429385	0.3521450	0.2329720	0.6668253	0.6580665	0.0695087	0.7041381	0.0889939	0.6023671	0.4408833	0.7499999	0.0533747	0.1664409	0.7151365	0.1228787	0.1870120	0.7634259	0.6357386	0.6722069	0.4580501	0.0488260	0.7028138	0.0168097	0.4299197	0.5409024	0.7085157	0.6179352	0.6275750	0.0042851	0.1809428	0.2498938	0.3745284	0.4099798	0.4693107	0.6504485	0.4668534	0.7314521	0.5620198	0.1542896	0.4650731	0.5682203	0.7309403	0.7443477	0.5484182	0.5048789	0.6921474	0.5540232	0.0785855	0.6695473	0.0357588	0.5690638	0.6363860	0.6903663	0.2071255	0.0788234	0.0189338	0.6526168	0.0547999	0.0147139	0.6351317	0.1813354	0.7060622	0.3529867	0.6782951	0.7578096	0.0277400	0.4972054	0.5192372	0.6827371	0.5840415	0.6805759	0.6713754	0.6023667	0.5971871	0.3929601	0.1701392	0.5727739	0.6322024	0.6533950	0.0625283	0.0632227	0.5876727	0.5428414	0.7199514	0.3454934	0.5742747	0.4304138	0.1782857	0.5859566	0.1248836	0.3673990	0.1709082	0.2280762	0.4326586	0.7116841	0.0874237	0.6755903	0.6664991
0.7506874	0.6572880	0.1016057	0.4364815	0.3060475	0.7274506	0.6846886	0.0316779	0.6654612	0.0659999	0.6663523	0.4528976	0.6656081	0.1092129	0.1437178	0.7254241	0.1708044	0.2781612	0.6797627	0.6742941	0.6783113	0.4839093	0.1355752	0.6771077	0.0385530	0.5374734	0.5960737	0.6246661	0.5710386	0.5887326	0.0074083	0.1983533	0.2306692	0.3803070	0.2727234	0.4715716	0.6604085	0.3203295	0.6864742	0.5584233	0.1100912	0.5849307	0.6262111	0.7537339	0.7305836	0.5850676	0.5810051	0.6486682	0.7605007	0.0993446	0.7198235	0.0586543	0.3971971	0.5650193	0.7037902	0.1742600	0.0866634	0.0105456	0.7062157	0.0180347	0.0374281	0.6877497	0.2881969	0.5413381	0.3451310	0.7431741	0.7179346	0.0219566	0.4214838	0.5488373	0.7681780	0.4356935	0.5893693	0.6314734	0.7531841	0.5837746	0.4451296	0.2618489	0.6656974	0.5562891	0.6075072	0.0447393	0.0303544	0.7918276	0.5254495	0.5774646	0.2531222	0.8017071	0.3193903	0.1550302	0.6311139	0.1365042	0.2693141	0.1336908	0.3027453	0.4953486	0.6112116	0.1953183	0.3401181	0.7357577
0.6870375	0.6638046	0.1477762	0.4010050	0.2792454	0.6027070	0.7056374	0.0576430	0.6890887	0.0979029	0.7871422	0.6395675	0.7181265	0.0864274	0.1427795	0.7174548	0.1155076	0.2273370	0.6614773	0.6974329	0.7361830	0.4613437	0.0491724	0.6426157	0.0153457	0.3942426	0.4122930	0.6302070	0.5922573	0.7463263	0.0042909	0.2389762	0.2475217	0.4583174	0.3788228	0.4486389	0.6408569	0.3621080	0.6606745	0.4468333	0.1298212	0.4186880	0.6308010	0.5715975	0.6353057	0.6147008	0.5260271	0.6978080	0.7422673	0.0634192	0.6573152	0.0371675	0.5317889	0.5468067	0.6542083	0.2085860	0.0560906	0.0154615	0.7411216	0.0308822	0.0206650	0.7466182	0.2198286	0.5409496	0.3508074	0.6226016	0.6195389	0.0156273	0.5903135	0.5615159	0.6399798	0.5202789	0.6058813	0.6111402	0.7896894	0.6592751	0.3175989	0.2282350	0.7927931	0.6919729	0.6626306	0.0267824	0.0109988	0.7498388	0.5336924	0.7135149	0.1973935	0.5649828	0.3171787	0.1256618	0.7184166	0.1397780	0.3288677	0.1685764	0.4881052	0.5366139	0.6587398	0.1073792	0.6695430	0.3077292
