YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.8920981	0.6221174	0.1737865	0.3323002	0.2935635	0.7406457	0.6032550	0.0545024	0.6062686	0.0934391	0.6883766	0.5595958	0.7006041	0.0818524	0.1315063	0.6291130	0.1419287	0.1853574	0.7454754	0.6520812	0.8123813	0.3998052	0.0699816	0.6204806	0.0676132	0.5038148	0.4521736	0.6669918	0.7043491	0.7194662	0.0117132	0.2261392	0.2327250	0.4494319	0.4107639	0.3957663	0.5779826	0.3218591	0.7182266	0.6392828	0.0935402	0.5390102	0.7123437	0.7773024	0.7715782	0.5628694	0.4802757	0.6800362	0.6741373	0.0715398	0.7641073	0.0743852	0.4686554	0.4586696	0.6510942	0.1947678	0.0644094	0.0230402	0.6780106	0.0205880	0.0351296	0.7644852	0.2342299	0.6272573	0.3489516	0.7336491	0.6999317	0.0106384	0.3814553	0.5050010	0.7003820	0.5369298	0.7425122	0.6022162	0.7868448	0.5524610	0.3895472	0.2263727	0.6526694	0.7498892	0.7572788	0.0518877	0.0369642	0.7243673	0.5293986	0.5344840	0.2769198	0.4088507	0.3659285	0.1784537	0.5982891	0.0925323	0.3251554	0.0875345	0.3750064	0.5075200	0.6618065	0.1774350	0.6787083	0.7122948
0.6462091	0.5672377	0.1649626	0.3288716	0.3586889	0.6369683	0.6608156	0.0509326	0.6266053	0.1034203	0.7120544	0.4887448	0.7342758	0.0979433	0.0703982	0.7187551	0.1172320	0.2385912	0.6546697	0.6213738	0.6795174	0.5226274	0.0851698	0.7751897	0.0330192	0.4490212	0.5740224	0.8710124	0.7268577	0.6417907	0.0189356	0.1930900	0.2031845	0.2567553	0.3235878	0.5904679	0.6957780	0.3434607	0.6321542	0.5311444	0.1322502	0.5545074	0.5466883	0.6888158	0.7500918	0.5538746	0.4756716	0.5752824	0.7493076	0.1021881	0.6366920	0.0429706	0.3654676	0.5864725	0.8514170	0.2358014	0.0296661	0.0176956	0.6262690	0.0251644	0.0118339	0.7209745	0.2750936	0.6894912	0.3353145	0.6218212	0.6372720	0.0252577	0.4811033	0.5031628	0.8328927	0.4579973	0.7035425	0.7281185	0.7372790	0.5570258	0.3449591	0.2072282	0.6740289	0.8430169	0.6973151	0.0253736	0.0708353	0.6846435	0.6984182	0.5580437	0.3214858	0.6719976	0.1412851	0.1841418	0.6355454	0.1801878	0.2732585	0.1508503	0.4216549	0.4803785	0.5806101	0.1210990	0.6487752	0.5659391
0.5699828	0.6830224	0.1424280	0.4245696	0.3083754	0.7202969	0.7296392	0.0613737	0.6262341	0.1078175	0.7090051	0.5747921	0.7691017	0.0711239	0.1394864	0.6559597	0.1833765	0.2260309	0.6641026	0.6832832	0.5804526	0.4867497	0.1012263	0.6222057	0.0470303	0.5244393	0.5591656	0.7309841	0.7065784	0.7223467	0.0002831	0.1870151	0.2134296	0.4584285	0.2476737	0.4592209	0.7013827	0.4049189	0.6181276	0.5239724	0.0679754	0.5265304	0.6235726	0.6884302	0.6749625	0.6439152	0.4660789	0.6116610	0.7433387	0.0863431	0.8931616	0.0460413	0.7349598	0.3144250	0.7367354	0.1985118	0.2207541	0.0341172	0.7288473	0.0194242	0.0142423	0.7304240	0.2973545	0.6851690	0.4381396	0.7843994	0.7548867	0.0097681	0.4329443	0.4721851	0.6883916	0.4438436	0.5938136	0.7674870	0.6021133	0.6885242	0.3414868	0.2103689	0.8165672	0.6334668	0.7916933	0.0461771	0.0326143	0.7111904	0.5863752	0.4991399	0.2793105	0.7272027	0.4221907	0.0677001	0.5658122	0.1265376	0.4122807	0.1006293	0.3902544	0.5020857	0.6278500	0.2115147	0.5685538	0.6984231
0.6708948	0.6086384	0.1249654	0.3135028	0.2533415	0.6377200	0.8401124	0.0257660	0.5961181	0.0974600	0.5890865	0.4322467	0.6234623	0.0600155	0.1054386	0.8043058	0.1504942	0.1918987	0.7562263	0.5836016	0.7515481	0.4476298	0.0746759	0.7147235	0.0118979	0.4420134	0.5112578	0.8131660	0.7213985	0.6584727	0.0054497	0.1905748	0.2102615	0.3750923	0.3212834	0.5473009	0.6993953	0.4000494	0.7445263	0.7023141	0.1447677	0.5000700	0.7065013	0.6889800	0.7192452	0.5080587	0.5334245	0.6323414	0.7287652	0.0991704	0.6643446	0.0334003	0.5387195	0.5036005	0.7450914	0.1723026	0.0871527	0.0517119	0.7802815	0.0473420	0.0184764	0.6774026	0.2312110	0.6140994	0.4054620	0.7294100	0.7696513	0.0174483	0.5804296	0.5925115	0.6684150	0.4296444	0.7136789	0.7896611	0.5878463	0.5671395	0.3495861	0.2662615	0.5898943	0.7677860	0.7320727	0.0604400	0.0230245	0.7194745	0.5661555	0.6428806	0.3586010	0.6547163	0.4046005	0.1502297	0.3186893	0.1239747	0.2697404	0.1769697	0.4210573	0.4703040	0.6308360	0.1997827	0.7722417	0.6998869
0.7528682	0.5934961	0.1360869	0.3361959	0.3471848	0.4953451	0.7545371	0.0411051	0.6145654	0.0999445	0.6922653	0.6038428	0.6332042	0.0729341	0.1756113	0.6825887	0.1038566	0.1870056	0.7960067	0.6582971	0.6268121	0.4449986	0.0529790	0.6552724	0.0238574	0.4157206	0.6206424	0.6415684	0.7188537	0.6278266	0.0129376	0.2003781	0.1845077	0.3477936	0.3519486	0.4538256	0.6902426	0.3262627	0.7327511	0.6198786	0.0750481	0.5168087	0.5709004	0.6997591	0.5350372	0.4961486	0.4919382	0.6071737	0.7014401	0.0305550	0.6451376	0.0509230	0.3479326	0.6476785	0.7037531	0.1126614	0.0533158	0.0340609	0.6675483	0.0339143	0.0214082	0.6668996	0.1626826	0.6354247	0.3343705	0.7511740	0.5965640	0.0254421	0.4448157	0.6353599	0.7380888	0.4980589	0.6211321	0.7243111	0.5791833	0.5892685	0.3252670	0.2000953	0.6597562	0.6900670	0.5653371	0.0435890	0.0341847	0.8027533	0.4561816	0.5447305	0.3063285	0.7498335	0.3838217	0.1993942	0.6346798	0.0565579	0.3396276	0.1260869	0.4106900	0.4589863	0.6105180	0.2547028	0.6642112	0.5702105
0.7345795	0.5020175	0.1703048	0.3045569	0.2673513	0.7637004	0.5874815	0.0324801	0.6892138	0.0599102	0.8029243	0.4671290	0.7682653	0.1153358	0.1811886	0.6152332	0.1301716	0.1935564	0.6228301	0.6819304	0.5624800	0.3672147	0.0474336	0.7891030	0.0209399	0.5868420	0.3768279	0.6747033	0.8006573	0.6451031	0.0038324	0.2137492	0.2744245	0.4029316	0.3493800	0.5089587	0.5857723	0.4380144	0.6178795	0.4537947	0.1760461	0.5688011	0.7777874	0.6427060	0.6764082	0.5761576	0.4501429	0.5856166	0.8360831	0.0594636	0.6842800	0.0403762	0.5819624	0.3827356	0.6566648	0.2178886	0.1545054	0.0570132	0.6544298	0.0209568	0.0022696	0.7169989	0.2535032	0.6004202	0.3385666	0.6159912	0.6421790	0.0090308	0.5701687	0.5827557	0.6074957	0.4166206	0.8069895	0.6550218	0.7662738	0.5850591	0.5010862	0.2806545	0.6133641	0.6755730	0.6679877	0.0736956	0.0193140	0.8077766	0.5112016	0.6328141	0.2914449	0.6751148	0.3514437	0.1571565	0.8638617	0.1088276	0.1928993	0.1568471	0.3852944	0.3802457	0.5847646	0.1686621	0.6598415	0.6010965
0.8342854	0.7203616	0.1239346	0.3300712	0.3582622	0.7774229	0.6984797	0.0637947	0.5808318	0.0525817	0.7083607	0.5154696	0.6676080	0.0620418	0.1740771	0.7101032	0.1224130	0.2314089	0.6951351	0.5720917	0.6610771	0.4512893	0.0953067	0.6048928	0.0257284	0.5330145	0.5153480	0.6977645	0.7181044	0.6835363	0.0074793	0.2830419	0.1946698	0.5089644	0.2987903	0.4597918	0.6864728	0.4605901	0.7512793	0.4418370	0.1372110	0.5400090	0.7156542	0.7649816	0.7388368	0.5434932	0.4990275	0.6849130	0.7190357	0.0550463	0.7333531	0.0502170	0.5518776	0.4709616	0.7349432	0.1858546	0.1320289	0.0160710	0.7376716	0.0462208	0.0482672	0.7450290	0.2151336	0.6690959	0.3383793	0.6337184	0.7705971	0.0126667	0.4109729	0.6307047	0.6667646	0.5995487	0.5962243	0.6724773	0.7194591	0.6776257	0.4137969	0.1800657	0.6533320	0.8031153	0.6971247	0.0347386	0.0260261	0.6810392	0.6237545	0.6660456	0.3139304	0.7281687	0.3923931	0.2011387	0.5814379	0.1440507	0.3710568	0.0165118	0.3465522	0.4993517	0.6694164	0.1758838	0.6481388	0.6988985
0.7355406	0.6072887	0.1234885	0.3578028	0.3358716	0.7651008	0.8150277	0.0205140	0.7963785	0.0645258	0.7512472	0.5503769	0.7764056	0.1070221	0.1579783	0.6411012	0.2040144	0.2508957	0.5869989	0.7087530	0.6791487	0.5348296	0.0711870	0.6653142	0.0349215	0.4889812	0.4410182	0.6862850	0.6249111	0.6801750	0.0068517	0.1689734	0.1858990	0.4435156	0.3516078	0.5439089	0.7007852	0.3008502	0.6757699	0.5743828	0.0637784	0.6197985	0.6988862	0.6529854	0.5814333	0.5016345	0.4526699	0.7110377	0.6673270	0.0758166	0.7188763	0.0531814	0.5266049	0.4111644	0.7643070	0.2043936	0.0955756	0.0292414	0.5910561	0.0346901	0.0236135	0.6172153	0.2501358	0.5550706	0.3730986	0.6593861	0.7098264	0.0271668	0.4080012	0.6119744	0.6448044	0.4677820	0.5984343	0.6710285	0.7724672	0.5745999	0.3505404	0.2674586	0.6374238	0.7370899	0.5215459	0.0241861	0.0646540	0.6645918	0.6167682	0.7381228	0.2664551	0.6457139	0.3048957	0.2617251	0.5711744	0.1167304	0.4338406	0.1551902	0.2043192	0.3642517	0.5534602	0.1252017	0.5774552	0.7108888
0.6939566	0.5853368	0.1361618	0.3625965	0.3366449	0.5858070	0.6937138	0.0405791	0.7073331	0.0710369	0.6606225	0.6011302	0.7776163	0.0568922	0.1512647	0.6438747	0.1070389	0.3537191	0.7038345	0.5761982	0.6624534	0.5389076	0.0365898	0.6728731	0.0240532	0.4671165	0.5306443	0.6331328	0.6848963	0.5942401	0.0207041	0.2182817	0.2291280	0.3457820	0.4600703	0.4927501	0.7140175	0.2851649	0.5477964	0.5106528	0.0699304	0.6073880	0.7425060	0.6519183	0.5825974	0.5190374	0.5595236	0.6986131	0.6745550	0.0598698	0.6840777	0.0186175	0.5597789	0.4541004	0.6982203	0.2267048	0.0847658	0.0134217	0.7551308	0.0287660	0.0133711	0.7277115	0.2387367	0.5178133	0.2498832	0.5940840	0.8013200	0.0119315	0.4243426	0.4956976	0.5987906	0.3945790	0.6284063	0.6381508	0.6777596	0.6483624	0.3285573	0.2004652	0.5766385	0.6695869	0.6139990	0.0345497	0.0190151	0.6624780	0.5543234	0.5618688	0.2636124	0.6662338	0.3317070	0.1538970	0.5423038	0.0750163	0.3805126	0.1014366	0.3296351	0.2234962	0.7164631	0.2092054	0.5530777	0.7112178
0.6127871	0.6564324	0.1131535	0.4121963	0.3449050	0.7117687	0.7579537	0.0629122	0.6891359	0.0875921	0.6747782	0.5663201	0.7649721	0.0521583	0.1142207	0.7567798	0.1650912	0.1951547	0.7618917	0.7756541	0.6830588	0.5015682	0.0921995	0.7312532	0.0161398	0.5534448	0.5242798	0.7314991	0.6413896	0.6606033	0.0164298	0.1416028	0.3334155	0.3254725	0.4976552	0.5150374	0.7050683	0.3977911	0.5628426	0.5212696	0.1367153	0.4330890	0.6268043	0.7249955	0.7634421	0.5311852	0.4179376	0.6473754	0.6585500	0.0987009	0.5937030	0.0402903	0.4968884	0.4705642	0.7251309	0.1692916	0.1525151	0.0201311	0.6719124	0.0341065	0.0086649	0.7815254	0.2090177	0.6889397	0.3758087	0.7049490	0.7317615	0.0212035	0.4719729	0.6054760	0.7572686	0.4312351	0.7438343	0.6345191	0.5730211	0.5562330	0.3316926	0.2465786	0.7636945	0.7237479	0.6099432	0.0480055	0.0260552	0.6878335	0.4733211	0.6097696	0.2571450	0.7346704	0.3569306	0.1458858	0.6189095	0.2164110	0.3311788	0.1464482	0.4214491	0.4854378	0.3125992	0.1177249	0.6055847	0.8596062
0.7299473	0.5483972	0.1832383	0.3579366	0.3621569	0.6902925	0.5692836	0.0681145	0.7526935	0.0748436	0.6128123	0.3894745	0.6538224	0.0551299	0.1553751	0.7651526	0.1091350	0.2726309	0.7591647	0.6275371	1.0125510	0.4185756	0.0817842	0.6333788	0.0107430	0.5339415	0.5083134	0.6799230	0.7418109	0.7662519	0.0126304	0.1022272	0.2299881	0.3346160	0.3904883	0.4696359	0.6769843	0.3653019	0.6043336	0.6468670	0.1199535	0.4685400	0.6697946	0.7008876	0.8144505	0.4672690	0.4669961	0.7482302	0.7286854	0.1356844	0.6122866	0.0508985	0.5849024	0.5333273	0.5589892	0.1725482	0.0964364	0.0232031	0.7230609	0.0387590	0.0533705	0.7968174	0.1671524	0.7105713	0.3509335	0.7970875	0.6358437	0.0546919	0.4708662	0.5516482	0.7343284	0.5763846	0.6518895	0.6253244	0.7964113	0.6046894	0.4819998	0.2443642	0.5867941	0.7155633	0.6187627	0.0385874	0.0338986	0.5585462	0.3999686	0.6571742	0.2630435	0.7930354	0.3091952	0.1680711	0.4934418	0.1691208	0.3777192	0.2106135	0.4733114	0.4758650	0.6629845	0.1068766	0.5519693	0.5344355
0.7247596	0.6830814	0.1387112	0.3508223	0.3421980	0.6841178	0.8253821	0.0235670	0.6815583	0.0495474	0.7058474	0.3830560	0.6383646	0.0527738	0.1559148	0.6495591	0.1459178	0.2104091	0.6429106	0.6167550	0.7441521	0.5159783	0.1000273	0.7628636	0.0232592	0.5128019	0.5194506	0.7335474	0.6420644	0.5994946	0.0031945	0.2484636	0.1708158	0.4074926	0.3068541	0.5170669	0.6621999	0.4023410	0.6145019	0.5491451	0.1435798	0.5966020	0.5567383	0.9096708	0.5928758	0.6240587	0.5314793	0.6734277	0.7594829	0.0724466	0.6830773	0.0126405	0.6796063	0.6594162	0.8087233	0.1574767	0.0730100	0.0285686	0.6626348	0.0177193	0.0215400	0.6937219	0.2741602	0.4768403	0.3211993	0.7403256	0.6662493	0.0308166	0.5210957	0.4656090	0.6585905	0.4157318	0.6266878	0.7569533	0.6404717	0.6152069	0.4884549	0.2634482	0.5432189	0.6090157	0.8525592	0.0518501	0.0311361	0.9699518	0.4556273	0.5958034	0.2838040	0.7882728	0.4083253	0.1287940	0.5513074	0.0822110	0.3354020	0.1786031	0.3508456	0.5399523	0.7222529	0.2696773	0.2844870	0.6855702
0.6243914	0.5389671	0.1570127	0.3054729	0.3282604	0.7496956	0.7077122	0.0749620	0.7185534	0.0836439	0.8060550	0.5333010	0.7419978	0.0413137	0.1882387	0.8053259	0.1047245	0.2414555	0.4948400	0.6258323	0.5443315	0.4467005	0.0977365	0.5764029	0.0116373	0.4958711	0.4652757	0.5687138	0.6668049	0.6438111	0.0084033	0.1805804	0.2014687	0.4522213	0.3563745	0.4190463	0.8379196	0.3400171	0.8677079	0.5179705	0.1493426	0.5444434	0.7865169	0.7387987	0.6704730	0.5025487	0.4771110	0.8010298	0.8079217	0.0720942	0.6703522	0.0443126	0.5485370	0.5366006	0.7134536	0.1562681	0.0849742	0.0220496	0.8349034	0.0266126	0.0544415	0.6049347	0.2018208	0.5808822	0.3786184	0.7336986	0.6234499	0.0253933	0.3732423	0.5370617	0.6397589	0.4388125	0.5957879	0.7039261	0.7527188	0.6086042	0.5945569	0.1409834	0.8179446	0.7786923	0.6170051	0.0546542	0.0269232	0.6400711	0.4998743	0.6603548	0.3159731	0.8401055	0.2541436	0.2115142	0.5811037	0.1571745	0.2206535	0.1851512	0.4179332	0.4620480	0.6929884	0.1895149	0.6675951	0.2973833
