YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6861053	0.6150301	0.1486709	0.3431911	0.3680134	0.8239399	0.7685503	0.0283578	0.7404806	0.0929668	0.6289783	0.7249903	0.5797258	0.0553034	0.0784342	0.6728632	0.4385494	0.2373067	0.6276039	0.5926353	0.5599230	0.4316621	0.0990529	0.6065976	0.2052338	0.2600769	0.4721548	0.8174987	0.7397101	0.5905651	0.2345530	0.1576430	0.2212578	0.3982833	0.3488178	0.5250354	0.7740948	0.5278532	0.7243137	0.5664331	0.0000000	0.4936118	0.6377346	0.5805835	0.6951612	0.4383558	0.6102068	0.7271494	0.8049124	0.0521596	0.7013310	0.0359082	0.5106603	0.5190576	0.7454337	0.1886204	0.0959567	0.0415326	0.6890445	0.0196105	0.0309899	0.6769659	0.2574754	0.6844832	0.2942460	0.6804728	0.6080306	0.0211593	0.3393435	0.5622483	0.5882877	0.4955693	0.8320237	0.7152320	0.6275137	0.6017482	0.4245260	0.2434112	0.0000000	0.7985140	0.7729456	0.0960037	0.0268256	0.7781151	0.5655137	0.4964910	0.2894801	0.6577663	0.3887678	0.1872343	0.6560302	0.2342377	0.3849267	0.3246407	0.4528315	0.4868027	0.6338832	0.2583785	0.6127029	0.6087335
0.7856130	0.5121520	0.1786860	0.3065769	0.3335808	0.6370504	0.7655759	0.6175093	0.9126819	0.1268980	0.6723814	0.5484360	0.7473553	0.0366097	0.1767059	0.6178807	0.1437353	0.2810121	0.7679627	0.5472491	0.6055216	0.3884782	0.0327042	0.6785249	0.0174132	0.4233672	0.4819547	0.7780865	0.6384614	0.8300401	0.0019082	0.2011923	0.2470273	0.4068486	0.4007632	0.4698987	0.6814549	0.3403554	0.5440556	0.5501404	0.0000000	0.0662825	0.6516453	0.6801294	0.5980606	0.5213410	0.4269708	0.6652639	0.4986568	0.1002375	0.6968705	0.0389692	0.6337681	0.3665309	0.7867049	0.1680431	0.1130111	0.0223215	0.6555140	0.0177519	0.0174305	0.0534745	0.2973265	0.4604669	0.3844854	0.6834480	0.8109175	0.0124263	0.4768310	0.4566919	0.6680279	0.7289331	0.0000000	0.7543439	0.6853608	0.6247161	0.3184788	0.2345205	0.7481277	0.6795065	0.6581291	0.0248119	0.1632714	0.6497174	0.5319016	0.5796721	0.3379669	0.6513787	0.3863465	0.1383828	0.5793012	0.0821624	0.3606874	0.1893363	0.5317140	0.5825844	0.7163882	0.2165583	0.6667118	0.5141998
0.7402612	0.6589150	0.1470255	0.4123769	0.3605498	0.7062763	0.6586092	0.0604842	0.7602582	0.1256634	0.7322750	0.4787893	0.5210869	0.0566058	0.1432912	0.6702675	0.1291632	0.2555011	0.7608857	0.6529304	0.6711269	0.4157504	0.0880275	0.6047387	0.0395792	0.4608231	0.5926664	0.5607089	0.6950773	0.7546509	0.0070142	0.1704827	0.2205321	0.3953580	0.3587222	0.3993491	0.6322715	0.3593398	0.7622631	0.0000000	0.0000000	0.4637205	0.7219847	0.7136068	0.7296740	0.5478017	0.4397104	0.7460185	0.6463281	0.1317391	0.7420278	0.0583396	0.5136659	0.4148085	0.6237436	0.1776619	0.0906961	0.0134355	0.6021470	0.0289850	0.0244446	0.7624601	0.2662016	0.4706708	0.3968034	0.7072979	0.6288377	0.0171503	0.4550354	0.5607325	0.6876104	0.4898569	0.7796912	0.7468300	0.5131321	0.5224651	0.3902460	0.2424509	0.9114683	0.7849495	0.8230286	0.0467733	0.0510422	0.6588728	0.5197022	0.4222236	0.2736407	0.6306695	0.3508211	0.1367596	0.6051614	0.1775657	0.3778562	0.1118996	0.4389102	0.3959213	0.6517780	0.2469009	0.6886424	0.6295658
0.7886050	0.6292708	0.1181615	0.4033396	0.3255241	0.7634650	0.6672989	0.0529733	0.7144731	0.0959265	0.7064053	0.4801544	0.6763150	0.0662949	0.1133416	0.8127535	0.5124425	0.2506416	0.7115491	0.7818159	0.8142889	0.3349446	0.0785991	0.6031364	0.1823941	0.3529746	0.4091889	0.5953137	0.6597470	0.6973341	0.0617014	0.2705436	0.2795966	0.3286297	0.4138506	0.4643830	0.6796529	0.0000000	0.7340955	0.5952812	0.0803519	0.5115800	0.6149027	0.8218034	0.6187939	0.5618646	0.5092635	0.6494121	0.7963626	0.0675711	0.7378062	0.0479008	0.5907100	0.3869832	0.6652854	0.2214387	0.0962759	0.0386016	0.6569583	0.0113174	0.0267172	0.7107403	0.2544916	0.6701755	0.3262914	0.7227649	0.7203704	0.0155806	0.4051387	0.4820464	0.7239511	0.4200687	0.6212031	0.6730806	0.6967442	0.6314084	0.3239135	0.2306891	0.0000000	0.7722149	0.7706794	0.2850300	0.0144911	0.7245382	0.6449539	0.5645065	0.2906686	0.6419778	0.3030092	0.0663225	0.7443566	0.1626752	0.3988062	0.4589894	0.4827740	0.3444346	0.5990237	0.0978814	0.6348952	0.6499194
0.5961747	0.6682443	0.1675740	0.4273717	0.3097004	0.5980960	0.7542486	0.7096807	0.7356174	0.0653782	0.6716831	0.5543412	0.7324345	0.0647157	0.2117760	0.6762066	0.1092804	0.2942170	0.7765008	0.7441002	0.6036476	0.4206346	0.0355361	0.6995871	0.0065114	0.4233167	0.5554291	0.7064891	0.5430656	0.6393036	0.0018731	0.1924778	0.1946565	0.4398225	0.5240344	0.6164948	0.6854494	0.0000000	0.6707425	0.6436045	0.0965143	0.0672449	0.7531725	0.7651088	0.6539933	0.5371458	0.4868995	0.6722263	0.6655417	0.0999550	0.6680208	0.0349743	0.4748382	0.4273183	0.5802640	0.1702971	0.1706128	0.0139401	0.6678211	0.0313369	0.0370635	0.0343558	0.2643470	0.6179429	0.3641846	0.7335074	0.5687090	0.0074803	0.3783888	0.5447738	0.6634661	0.9646789	0.0000000	0.8541646	0.7561286	0.6801327	0.4255283	0.2142870	0.8159078	0.6344504	0.7222292	0.2190020	0.2324918	0.6924010	0.6126205	0.5288350	0.2813812	0.6250629	0.2459673	0.1170769	0.6904780	0.2216220	0.3960576	0.1472324	0.4368830	0.3770602	0.8702774	0.1623724	0.7488367	0.5285903
0.7598092	0.6171780	0.2214356	0.3930912	0.2330882	0.7652314	0.6561311	0.0083583	0.7501545	0.0586971	0.7268846	0.5447208	0.6711432	0.0747834	0.0991949	0.8361531	0.1384924	0.2067203	0.6055592	0.7831072	0.6579774	0.4732502	0.0707309	0.7333069	0.0533188	0.4387023	0.4985336	0.6330051	0.5509292	0.7133789	0.1385405	0.2046302	0.2490906	0.5067088	0.3496005	0.4302170	0.7495855	0.0000000	0.5249291	0.5617077	0.0971217	0.4377384	0.6434770	0.6176139	0.7856078	0.5096759	0.4999675	0.6400628	0.6641885	0.1130737	0.6959424	0.0636152	0.6074774	0.4992573	0.8226100	0.2031144	0.1165582	0.0856508	0.7467162	0.0288508	0.0660942	0.6238927	0.2020994	0.6109056	0.0000000	0.7000314	0.7284824	0.0048155	0.5084770	0.4931308	0.6810691	0.4917045	0.7072999	0.5675203	0.5680798	0.5948869	0.4199071	0.2479960	0.6840142	0.8429703	0.6496611	0.2962337	0.0165560	0.7437103	0.6954299	0.5695945	0.2885757	0.6304718	0.4017992	0.0937013	0.6952114	0.2690354	0.3317889	0.1726640	0.3967737	0.4069679	0.7269982	0.1248467	0.6411219	0.6405285
0.7548794	0.6093243	0.1530161	0.3809807	0.3300211	0.6501143	0.6315622	0.0873424	0.5144238	0.0803953	0.7644588	0.5148451	0.6607250	0.0291034	0.1930091	0.7741849	0.1426830	0.2043791	0.6533249	0.6369945	0.7055038	0.5618292	0.0467429	0.7784596	0.0311212	0.4933862	0.4436931	0.7650614	0.5537829	0.8252413	0.0078817	0.1899070	0.2913689	0.3206373	0.3045567	0.4092989	0.6960576	0.0000000	0.7006146	0.5560379	0.1033848	0.0409573	0.7920827	0.6925985	0.7866321	0.5165749	0.4520271	0.7836000	0.6682571	0.0798964	0.6828198	0.0699764	0.4337950	0.6081871	0.6420745	0.2063478	0.1357524	0.0520315	0.7126012	0.0162018	0.0192048	0.0000000	0.2468289	0.6684846	0.3119891	0.6890227	0.6514908	0.0240542	0.4416747	0.4846841	0.7641805	0.5362507	0.7630862	0.6665573	0.6720270	0.5935379	0.3876360	0.1948521	0.5710513	0.6134430	0.6067178	0.2484408	0.2937155	0.6711473	0.6969978	0.5858865	0.3981854	0.7153732	0.3509293	0.0650139	0.7005673	0.2061994	0.4434203	0.1933171	0.4361680	0.2521039	0.5892063	0.1169011	0.7065735	0.5600151
0.6666822	0.4897668	0.1779118	0.4085782	0.3117272	0.7744125	0.6635634	0.0459506	0.7007968	0.0926963	0.6085755	0.5394931	0.6382189	0.0839668	0.1080957	0.7475073	0.1002323	0.1396085	0.7302202	0.5821547	0.6048577	0.4205591	0.0651477	0.5182734	0.0176014	0.4930484	0.4103944	0.7252223	0.7431299	0.6930445	0.0392856	0.1878996	0.2862391	0.4204623	0.4105305	0.4705598	0.5549577	0.0000000	0.6985877	0.4410389	0.1105761	0.5276396	0.6244836	0.7801348	0.8225521	0.4880674	0.4916365	0.7707668	0.7065455	0.0762549	0.7814843	0.0287735	0.6798225	0.4913358	0.7672854	0.1787296	0.0867922	0.0239061	0.7703524	0.0345347	0.0000000	0.7586888	0.1880429	0.5672603	0.4275204	0.6184937	0.6201674	0.0191096	0.4050437	0.5306849	0.6838979	0.4758984	0.7430859	0.7287332	0.5805390	0.6900446	0.3739976	0.2281645	0.7241079	0.7521508	0.6858961	0.2857929	0.0232320	0.7531679	0.8000704	0.6263635	0.2982754	0.7191333	0.4016697	0.1075386	0.5847632	0.1071272	0.3183689	0.1098460	0.3181722	0.4126943	0.6674234	0.1335016	0.7603636	0.6852835
0.6259414	0.7485821	0.1650355	0.2923915	0.2339858	0.7600564	0.6721784	0.0550744	0.7558866	0.0838564	0.7332964	0.5742018	0.7714744	0.1103210	0.1865042	0.7146288	0.0870757	0.1864922	0.7034520	0.6582578	0.5896413	0.3393417	0.0706865	0.6784501	0.0169961	0.5121251	0.6464615	0.6023846	0.7432553	0.6953101	0.0023026	0.1955468	0.1865746	0.3613719	0.3731923	0.4204347	0.6876365	0.0000000	0.7276609	0.6207480	0.0673957	0.5545250	0.8018970	0.6690647	0.6773190	0.5090823	0.5293757	0.6736475	0.7074463	0.0518862	0.5562880	0.4749932	0.0000000	0.5354786	0.6626976	0.2203218	0.1030881	0.0116729	0.7092307	0.0304479	0.0109173	0.5868336	0.2469094	0.6947397	0.3827964	0.7254989	0.5981954	0.0310353	0.3685038	0.4319113	0.7689879	0.5969699	0.5812873	0.7654583	0.6573451	0.6564565	0.4578059	0.2183213	0.7265327	0.6211926	0.6515439	0.5263450	0.0347128	0.5905475	0.4770143	0.4858054	0.2263884	0.6129326	0.3147416	0.1181012	0.5563675	0.1943104	0.0333087	0.0978461	0.4819665	0.3241130	0.6982758	0.0895970	0.7857705	0.6344005
0.6903441	0.6716684	0.1230208	0.3577970	0.3059070	0.7221960	0.5850860	0.0390566	0.7483764	0.1204412	0.7000996	0.3519248	0.6945048	0.0479110	0.1593802	0.6491965	0.2006598	0.2207773	0.7628969	0.6986668	0.7919067	0.4596100	0.3558545	0.6560254	0.0448203	0.4963674	0.4340178	0.6791730	0.6280172	0.7952136	0.0070552	0.1541088	0.2692363	0.0000000	0.2736663	0.5753744	0.7876710	0.0174725	0.7041607	0.6072828	0.1213306	0.4466765	0.7107534	0.6030585	0.7044560	0.6092064	0.3956823	0.6272791	0.6911691	0.0820627	0.6109339	0.0496948	0.4667921	0.5503592	0.6114071	0.1827643	0.1016280	0.0315680	0.7949181	0.0250617	0.0530568	0.7722057	0.2854810	0.5467993	0.4703000	0.7054797	0.6683404	0.0256923	0.3934575	0.5490356	0.5955383	0.5220008	0.8137198	0.7407007	0.5908364	0.7272599	0.2829335	0.1788075	0.7810332	0.0000000	0.8572396	0.3845207	0.0344743	0.6969973	0.5809704	0.7153706	0.3391182	0.6370469	0.4277305	0.0754073	0.6004748	0.4039835	0.3548775	0.1723163	0.3877725	0.2568426	0.6686569	0.0184024	0.7165361	0.6889900
0.6777615	0.5738460	0.1690288	0.3411641	0.3681242	0.6307051	0.7884754	0.6684204	0.6419811	0.0756747	0.6277140	0.2180292	0.6655718	0.6372231	0.1673283	0.7614053	0.1523630	0.2501697	0.7768694	0.7011577	0.6630380	0.5809881	0.3001676	0.5698154	0.0214874	0.5499890	0.4730641	0.8131870	0.7563674	0.6547161	0.0042133	0.2134663	0.0056985	0.0000000	0.0540699	0.3638216	0.6390732	0.4615699	0.6847176	0.4291760	0.1194555	0.0357782	0.9124772	0.8120727	0.7611890	0.4856633	0.5306091	0.6371860	0.5827088	0.1009540	0.7954414	0.0449087	0.4879333	0.4052889	0.6715659	0.2644248	0.0845789	0.0203244	0.6083435	0.0235476	0.0365721	0.0588196	0.2260227	0.8082148	0.3815665	0.6227637	0.7880653	0.0143415	0.4876159	0.4547344	0.6778916	0.8510447	0.0000000	0.7678989	0.6522995	0.6964239	0.3686363	0.2992516	0.7231908	0.6755202	0.6889453	0.2944254	0.3156512	0.6556778	0.5843618	0.8505096	0.3876770	0.6857366	0.3862036	0.0526610	0.7149554	0.3147537	0.3856651	0.0743266	0.4428497	0.5047882	0.7568768	0.0963797	0.5386265	0.4968741
0.7739474	0.4588083	0.1810823	0.3121368	0.3571960	0.6469600	0.6025629	0.7285685	0.7391254	0.0944668	0.8217202	0.5744424	0.6826537	0.0470260	0.3002350	0.6645913	0.1589834	0.2166122	0.6468912	0.6349902	0.6628554	0.4881658	0.0913929	0.7169524	0.3990066	0.1207632	0.0254225	0.6598657	0.5852375	0.7376068	0.0104415	0.2936133	0.3226007	0.0000000	0.4339458	0.3966031	0.5901908	0.3995392	0.6478775	0.6365018	0.1094397	0.4581786	0.7460396	0.7002576	0.6004353	0.6103195	0.4051837	0.5640653	0.7243115	0.0769595	0.6505596	0.0177763	0.5183003	0.3114470	0.7105553	0.1995628	0.1528852	0.0464514	0.6476752	0.0371951	0.0465096	0.7615919	0.2397993	0.6751454	0.3462056	0.7145939	0.6369494	0.0594253	0.5535565	0.0000000	0.8400067	0.2164826	0.5829395	0.6846056	0.5940911	0.6639733	0.3476590	0.2274702	0.8256433	0.5705122	0.6857018	0.0097557	0.0864340	0.7800659	0.5975406	0.5764341	0.2600341	0.7700838	0.3602933	0.0586255	0.6942859	0.2661544	0.3439955	0.1056018	0.4239748	0.5431937	0.6577436	0.1698180	0.6379357	0.7888812
0.7716446	0.7860478	0.0433815	0.6946359	0.3362536	0.6076920	0.7014430	0.0383696	0.6106548	0.0379503	0.5888296	0.4002259	0.6432418	0.8626861	0.0700438	0.6765680	0.1318433	0.2146306	0.6709241	0.7836391	0.6297530	0.4796556	0.2989701	0.6498427	0.0414640	0.5343909	0.4500060	0.8052168	0.7138861	0.6077358	0.0016160	0.1845374	0.0000000	0.4131313	0.0204881	0.4837016	0.6356761	0.4148126	0.8224452	0.6294970	0.1011831	0.5679867	0.6615290	0.7249996	0.7018783	0.7140429	0.5445490	0.1413559	0.0671446	0.7383004	0.6929598	0.0502147	0.5826735	0.4578830	0.6068170	0.1848132	0.0889346	0.0483838	0.0000000	0.6904347	0.4541513	0.5628512	0.1498763	0.7088634	0.2906384	0.7464105	0.6671239	0.0238269	0.3806779	0.4575826	0.7003539	0.4401963	0.6616135	0.6924302	0.6697742	0.6359562	0.4797781	0.2349890	0.6801662	0.7188479	0.5749360	0.1997973	0.3125325	0.6649652	0.7100251	0.7941603	0.3833633	0.6931139	0.4002625	0.1979565	0.4988530	0.2959380	0.3250315	0.0758126	0.4367327	0.5188410	0.6061669	0.1647704	0.6284136	0.6473015
