YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6573125	0.5691575	0.3347863	0.5384604	0.3723950	0.4233296	0.4413696	0.5521318	0.4533940	0.0482106	0.6700720	0.4601641	0.6402206	0.0272582	0.2678593	0.8139169	0.0785353	0.0764652	0.8665027	0.6159272	0.6691546	0.4207350	0.0478368	0.6728448	0.0014058	0.3059749	0.2578773	0.3844847	0.6096984	0.5508075	0.2077531	0.1758249	0.2868900	0.3592312	0.5322175	0.8023971	0.6835295	0.3803669	0.7069247	0.4974979	0.2439355	0.4336317	0.4842971	0.6546390	0.5519716	0.4907841	0.6027522	0.5386842	0.7210877	0.0695397	0.5336956	0.0344258	0.4743545	0.5781108	0.5600977	0.2048674	0.0490347	0.0722619	0.7341115	0.0129838	0.0011474	0.5399571	0.2050537	0.6237795	0.2013234	0.7636503	0.7175319	0.0318773	0.5375591	0.4031758	0.7036978	0.5189280	0.4737636	0.6808971	0.6189048	0.5814112	0.3843342	0.1386605	0.7403182	0.6719808	0.6821624	0.1027327	0.0124332	0.4939770	0.4356642	0.4974950	0.2899969	0.6570197	0.5500118	0.0796588	0.3132982	0.1990676	0.2495740	0.0821077	0.6982009	0.3021930	0.5226910	0.3638312	0.6431849	0.6858224
0.3379461	0.6154881	0.1533691	0.3470807	0.4888066	0.6913030	0.7389510	0.5815158	0.6812915	0.3339229	0.2484991	0.4584433	0.6271817	0.1484919	0.3554919	0.6680426	0.1712127	0.5797566	0.3142105	0.7576395	0.7365873	0.4642887	0.1061132	0.7023534	0.0048960	0.5559933	0.5531893	0.7204086	0.8087447	0.5456045	0.0975870	0.4098446	0.1915238	0.3807013	0.3534988	0.3472652	0.6727612	0.3731925	0.5923623	0.3904628	0.3982066	0.5394239	0.1764187	0.6625104	0.7282382	0.5673312	0.6798112	0.3548069	0.7089014	0.0740939	0.7195082	0.0280761	0.3334320	0.7191860	0.6155990	0.1902889	0.0079179	0.0064841	0.6744850	0.0208658	0.0033260	0.8163657	0.2288283	0.6422342	0.4084975	0.7324770	0.6845484	0.0327627	0.4715645	0.7506470	0.4448345	0.5588262	0.3069121	0.6676087	0.4993479	0.4487712	0.2582460	0.2901814	0.6211849	0.6415676	0.5568228	0.1613300	0.0035485	0.6125199	0.6339559	0.6351968	0.1373404	0.6343008	0.1842606	0.4519662	0.6169487	0.2158103	0.4959821	0.1243547	0.1533386	0.2871768	0.6965645	0.1319242	0.7121113	0.6055913
0.7757535	0.7543790	0.1417355	0.1998121	0.2780511	0.6442941	0.7900365	0.5896942	0.6355396	0.0625744	0.3681238	0.5561778	0.7603441	0.7217289	0.0718027	0.5446563	0.2540037	0.0932182	0.5070856	0.6862324	0.7062983	0.6403481	0.0492212	0.7021926	0.0066153	0.3820481	0.6424198	0.6587266	0.7474452	0.4529450	0.4943961	0.1897891	0.0450159	0.6144557	0.5918304	0.2973866	0.6412117	0.3780775	0.6362538	0.4713604	0.1129287	0.4407923	0.7736249	0.6942670	0.7384893	0.5135620	0.8378817	0.7052262	0.5333232	0.1210622	0.8052613	0.4538251	0.2934728	0.5114863	0.7539608	0.1162404	0.0328627	0.0018236	0.8592420	0.0079392	0.0012705	0.6077593	0.2370161	0.7247751	0.1906205	0.7351574	0.6780928	0.0376877	0.3749034	0.5964421	0.8166561	0.4009605	0.6451301	0.5869696	0.6258812	0.6952160	0.3383252	0.1208460	0.6564968	0.6484612	0.6712374	0.1765536	0.0019467	0.6586789	0.5233728	0.6221323	0.1555234	0.4956407	0.6068657	0.4620715	0.5556363	0.3037847	0.4037680	0.0035533	0.3747898	0.4825464	0.6227311	0.2426726	0.6373316	0.7667737
0.6201850	0.5283685	0.1190812	0.3198810	0.3601720	0.4853782	0.4352513	0.6575696	0.6084051	0.0548070	0.6861425	0.2523765	0.3904311	0.5826802	0.0337079	0.5568544	0.0372735	0.4103010	0.3186635	0.6634638	0.6870328	0.5389179	0.2055038	0.6313102	0.0007065	0.3768071	0.6782744	0.8617637	0.6290270	0.7544403	0.3148323	0.3954527	0.0305599	0.3372508	0.0020185	0.1068046	0.6231188	0.3315437	0.6623912	0.6042899	0.2936613	0.4668135	0.4848198	0.5869623	0.5317299	0.5956765	0.5197447	0.6705253	0.6010043	0.0949990	0.5413073	0.0930868	0.3113371	0.4506909	0.6581095	0.1606608	0.0458022	0.0053715	0.6459270	0.0202282	0.1236531	0.5544813	0.1874864	0.5855811	0.1734639	0.5197327	0.6369324	0.0085405	0.5007175	0.6686627	0.5882273	0.5879242	0.5383086	0.7458689	0.4138798	0.3637839	0.4169044	0.2271767	0.6065947	0.6560406	0.5735672	0.0212459	0.0208206	0.3761290	0.5688258	0.4992509	0.1827216	0.6956638	0.3387082	0.1389791	0.7451058	0.2778974	0.4820332	0.3796594	0.3133833	0.3654688	0.5991863	0.1692767	0.5904735	0.6858729
0.6971819	0.6577805	0.0518595	0.3939815	0.3084657	0.5297453	0.7752079	0.0703648	0.6266983	0.0516527	0.7092969	0.3800121	0.6931876	0.0103362	0.3162263	0.3936807	0.1054826	0.2839029	0.6257375	0.5624869	0.7470424	0.4667488	0.0287648	0.7022640	0.0613520	0.5677162	0.5183002	0.6462152	0.5277244	0.6581000	0.0025449	0.1244375	0.2147937	0.5668402	0.3676338	0.5333856	0.5856205	0.3959340	0.7091646	0.5419206	0.3766097	0.4229229	0.3065297	0.3245772	0.7302178	0.5526774	0.5463899	0.5390798	0.8563710	0.0261422	0.7495256	0.0208658	0.5822252	0.3636283	0.6915016	0.1173454	0.0692013	0.0939528	0.5796317	0.0246589	0.0033731	0.6491117	0.1934305	0.4758178	0.2147280	0.3307826	0.8066214	0.0023965	0.4026794	0.4473741	0.6852613	0.3182658	0.2624320	0.6760228	0.6164468	0.6234396	0.3340361	0.2519583	0.7184311	0.6605523	0.5411290	0.1390861	0.0420789	0.6007356	0.2313619	0.3834201	0.3964287	0.4636449	0.2108534	0.2921590	0.4779787	0.3479479	0.3419656	0.5527679	0.4233763	0.3039155	0.4835717	0.1584875	0.7535582	0.5922475
0.5747882	0.5750685	0.2475598	0.2405511	0.3015412	0.5258541	0.5722278	0.1359909	0.6461851	0.0552208	0.5776084	0.5358896	0.7526227	0.0164871	0.3234619	0.6725511	0.1671175	0.2474350	0.7436065	0.6297813	0.6675982	0.4741799	0.0715607	0.6883019	0.0073280	0.3540062	0.5007820	0.6904581	0.4782550	0.6047280	0.0233597	0.3217741	0.2066276	0.2596563	0.4506608	0.3880463	0.6668535	0.4182791	0.5685544	0.6193888	0.0346601	0.3579151	0.5428617	0.6066633	0.6562643	0.6121034	0.4970855	0.5350694	0.5474845	0.0675126	0.7540652	0.3898061	0.2206547	0.4431504	0.4486745	0.1801978	0.1074709	0.0195822	0.6772844	0.0084711	0.0008567	0.6506637	0.1283618	0.6983374	0.6258829	0.6594742	0.6871625	0.0158220	0.4551620	0.6453140	0.5731515	0.4433312	0.4943666	0.6778911	0.5204668	0.5544245	0.3299788	0.2126480	0.3926768	0.7849559	0.7389589	0.3090862	0.0046595	0.7385523	0.4702692	0.2418260	0.5074927	0.6286906	0.1314263	0.1977123	0.5673618	0.3818249	0.2475667	0.0618158	0.4726136	0.6208311	0.4164619	0.1736671	0.4161052	0.3464796
0.2817021	0.6028124	0.4508650	0.4143022	0.2202253	0.6910309	0.3717607	0.0906337	0.4980166	0.2839690	0.6848771	0.4825229	0.7212362	0.3235390	0.1062840	0.4159117	0.0900281	0.2302029	0.6577164	0.6663114	0.6076410	0.6437245	0.1132314	0.7051761	0.1649301	0.1199197	0.5496500	0.5932351	0.3452346	0.7250737	0.1258066	0.1411172	0.1724918	0.2592395	0.3339998	0.6854132	0.6682493	0.4371977	0.5795874	0.5702589	0.1977908	0.3616639	0.3671927	0.8775411	0.7278147	0.6154177	0.4316756	0.7232705	0.6966798	0.0734459	0.6003350	0.1069288	0.3153443	0.4211481	0.7410260	0.2322188	0.0693918	0.2812066	0.6381377	0.0146314	0.0098026	0.6379618	0.1483036	0.8676042	0.6470304	0.7339366	0.5986366	0.0176830	0.5017259	0.5459255	0.4980578	0.3682664	0.3728943	0.7387882	0.6755631	0.7180859	0.3756166	0.1972566	0.3957152	0.5936271	0.7747806	0.0130543	0.0234742	0.6396414	0.6021126	0.5054679	0.4593834	0.5538683	0.1751073	0.0455046	0.6256673	0.1779426	0.2037078	0.2627336	0.5143759	0.3544426	0.7307569	0.3353024	0.6914012	0.4972271
0.6572935	0.7733503	0.0728833	0.4252408	0.2389167	0.8100617	0.5067301	0.0726162	0.5163077	0.0827695	0.6763392	0.4910503	0.7068221	0.0102106	0.5017307	0.7339064	0.0396360	0.1959763	0.7069214	0.5419634	0.6486262	0.3791560	0.0227690	0.6471133	0.0022687	0.5841565	0.4791897	0.6434096	0.8215447	0.4630079	0.0660501	0.3883002	0.1698688	0.4316025	0.5232898	0.5153478	0.7603767	0.2849724	0.7928469	0.5989445	0.2339987	0.3800888	0.3187785	0.6050829	0.5650403	0.5147253	0.4659598	0.3292306	0.6711549	0.0520804	0.7003754	0.0275377	0.6187959	0.4552346	0.7514628	0.1153157	0.0977779	0.1218917	0.6554268	0.0458506	0.1288351	0.6624587	0.2211674	0.4976894	0.2333626	0.7228242	0.7555418	0.0035874	0.4947556	0.5486940	0.4204864	0.3898571	0.6378706	0.6337378	0.5576016	0.6143015	0.4735567	0.2030523	0.6406496	0.4359874	0.7199984	0.0383629	0.0157821	0.5911099	0.4954564	0.6772486	0.4303375	0.6043875	0.3449004	0.0580422	0.3484166	0.0535770	0.5017900	0.1088683	0.5836921	0.6464062	0.5651371	0.0994994	0.6805768	0.6676644
0.6508721	0.6946328	0.1176966	0.5227035	0.3177083	0.6806302	0.6112401	0.1482762	0.5719811	0.0768883	0.8444499	0.5783779	0.6816992	0.0686383	0.1062382	0.7352661	0.1579147	0.2022540	0.6290477	0.6733282	0.7416689	0.6254105	0.0791691	0.6300005	0.0131842	0.3297804	0.5931633	0.6059444	0.7016659	0.6053625	0.1064814	0.1893761	0.2901634	0.3590831	0.5221091	0.5214110	0.5466001	0.2919752	0.5260518	0.4430137	0.2191959	0.4915542	0.6439330	0.5009611	0.6552137	0.6708522	0.6489669	0.5385497	0.6514580	0.0765069	0.7089986	0.0060312	0.4749279	0.4094582	0.7461823	0.1247110	0.0897073	0.1174378	0.4071683	0.1745471	0.0231414	0.6463882	0.2534276	0.5601131	0.3849223	0.6604241	0.6952064	0.0178118	0.3486532	0.6541130	0.7293643	0.3870581	0.6656106	0.6375176	0.7384812	0.5469493	0.4875094	0.2443774	0.6864701	0.6636708	0.5948837	0.0012375	0.0441219	0.6142971	0.6061041	0.7084614	0.2358059	0.3832824	0.4352634	0.1018337	0.5106281	0.0631052	0.3335684	0.2595168	0.1155259	0.2748556	0.7423012	0.1601292	0.6028792	0.6708108
0.6088011	0.6757650	0.0553383	0.3256920	0.2570106	0.4781029	0.5421266	0.0418897	0.4099462	0.1069120	0.5366275	0.5596576	0.7288221	0.1553943	0.0896391	0.7518531	0.1745997	0.4025480	0.3635011	0.1384537	0.6582502	0.3000907	0.0137819	0.6563808	0.0812646	0.5718184	0.0066497	0.6775953	0.6470112	0.5831461	0.0048261	0.4031883	0.1810071	0.5652760	0.3966960	0.3897798	0.8352064	0.3565131	0.5864216	0.5347241	0.3303677	0.3586208	0.3996684	0.7309600	0.6673009	0.5022525	0.6917363	0.4986012	0.6100291	0.0625203	0.5831638	0.0464278	0.6359962	0.3704442	0.6512601	0.2375664	0.1300393	0.2795133	0.6116259	0.0075289	0.0015699	0.6315224	0.2388326	0.4796947	0.4899881	0.6182351	0.5919097	0.0064311	0.3632809	0.1241759	0.2600407	0.0826948	0.5030907	0.6623059	0.8917198	0.6277776	0.4293875	0.1658608	0.7243086	0.6447736	0.3544708	0.2471350	0.0262150	0.6682648	0.5733015	0.7378124	0.6040598	0.7352245	0.2954445	0.1851404	0.5471585	0.3175676	0.5840581	0.3065275	0.2865896	0.3435273	0.5255640	0.3491132	0.8369786	0.5838689
0.5324016	0.4846236	0.1079311	0.2456294	0.3400746	0.6246834	0.3415923	0.0076976	0.7840301	0.1109045	0.5153073	0.5416298	0.6816793	0.1400035	0.3278671	0.6841524	0.1615668	0.2363398	0.5862102	0.6051091	0.5661192	0.4180195	0.0445700	0.6883897	0.2348161	0.1196940	0.3832836	0.6470556	0.6977515	0.5490470	0.2678212	0.5388644	0.2047788	0.5936901	0.2701895	0.5195452	0.5965883	0.3573174	0.6787920	0.4654459	0.2233680	0.6429334	0.6200970	0.6782557	0.4553445	0.4306285	0.6739161	0.6473680	0.4881363	0.0908572	0.6137866	0.0488795	0.6785890	0.3464288	0.7478971	0.1703051	0.0923177	0.0026396	0.6680903	0.0272410	0.0039599	0.6877677	0.1417448	0.6402111	0.4426273	0.7885816	0.4128794	0.0623295	0.3704155	0.3543488	0.6430249	0.4545867	0.5070612	0.5987809	0.7372985	0.6651566	0.4947337	0.1971356	0.7140380	0.6851267	0.6764550	0.3735457	0.0268790	0.6632421	0.7426192	0.5922294	0.3745742	0.6801971	0.5297822	0.2771654	0.3710236	0.0746654	0.3655573	0.2882607	0.5656794	0.4429361	0.5496235	0.2079863	0.7611624	0.6673547
0.6801089	0.7223737	0.3486591	0.3559762	0.3495818	0.3924906	0.7216297	0.0365108	0.4992254	0.0991187	0.5868198	0.3679565	0.5018501	0.0095924	0.4163032	0.6091501	0.1445717	0.0710044	0.7317023	0.6717387	0.5872740	0.6747803	0.0907704	0.7973403	0.0230084	0.4864414	0.5484713	0.8629893	0.4819456	0.7767234	0.0786472	0.0369918	0.2151070	0.3593199	0.4621951	0.4361020	0.5718299	0.4516880	0.9524758	0.5818321	0.0793580	0.7023975	0.7127008	0.4199683	0.5427787	0.4774069	0.4667869	0.6006581	0.5746493	0.0105666	0.5837882	0.0794475	0.4907107	0.5132797	0.6400150	0.1552950	0.0310848	0.0023368	0.7236880	0.0190008	0.0296878	0.6294266	0.2143593	0.5646689	0.4345076	0.6870202	0.8165116	0.0303590	0.4723319	0.5388587	0.7513755	0.5016623	0.5661662	0.5662130	0.8182392	0.6549517	0.3337327	0.2561693	0.7338015	0.6309737	0.3333160	0.1798775	0.0428933	0.5846118	0.5481493	0.6843003	0.1767475	0.6448623	0.3085098	0.6232748	0.2563062	0.1009152	0.2825524	0.0575151	0.4852458	0.4521179	0.6150795	0.2082581	0.4891613	0.7050760
0.7134403	0.6284358	0.1193609	0.4367430	0.2901251	0.7252173	0.6760477	0.5759528	0.6505380	0.0985835	0.6468996	0.4248694	0.6463422	0.1192978	0.1557584	0.6899338	0.1080834	0.1012144	0.6704624	0.4793714	0.5220955	0.5297728	0.0670746	0.5116591	0.0065556	0.4478917	0.4628392	0.3943186	0.6514883	0.6665466	0.0991441	0.1629436	0.1819869	0.4392533	0.2228554	0.6361618	0.6476868	0.3664194	0.7145044	0.5579076	0.3150477	0.3934852	0.7593423	0.5922941	0.7282708	0.5543106	0.5604260	0.4073734	0.5237179	0.0955774	0.8043593	0.0503075	0.3739730	0.5787889	0.6533043	0.1863061	0.0567065	0.1214226	0.6153032	0.0308312	0.0259347	0.7958876	0.2584950	0.5892063	0.3332397	0.5943004	0.7561614	0.0128050	0.4660088	0.5769302	0.6913683	0.3744568	0.2818721	0.6428056	0.6160833	0.5797346	0.6081400	0.2679365	0.7221515	0.7551727	0.5926384	0.0023702	0.0435200	0.4148150	0.3801111	0.5972093	0.1089256	0.6080780	0.1173030	0.3614861	0.5855356	0.2127897	0.2570370	0.0701115	0.6663021	0.3992293	0.7833509	0.1478500	0.4493766	0.5654492
