YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.9922620	0.9037731	0.1861684	0.5523835	0.4631733	1.0320484	1.0666776	0.0417041	1.0548865	0.1347861	1.0443845	0.7715325	0.9741773	0.0823591	0.1987834	1.0675769	0.6497538	0.3246441	0.9777286	0.9607159	0.8640677	0.6926522	0.0907362	0.9642079	0.3118287	0.3072080	0.7688160	1.0550611	1.1046760	0.9681817	0.2208649	0.3238751	0.3926627	0.5468030	0.5586763	0.6408950	0.9334440	0.5508449	1.0507099	0.8620399	0.0000000	0.6807084	0.9916170	1.0543874	0.9954267	0.7787533	0.7174544	0.9616680	1.0531906	0.1323337	0.9975439	0.0291607	0.7675172	0.7802408	1.0747158	0.2852965	0.1384229	0.0335405	1.0540889	0.0372172	0.0311073	0.9903652	0.4042029	0.8748652	0.5354940	1.0039145	0.9206737	0.0337311	0.5442379	0.7615750	1.0054721	0.7164522	1.0854008	0.9459583	1.0182938	0.9148862	0.4941980	0.3701813	0.0000000	1.0157733	1.0276436	0.0785516	0.0611058	1.0455288	0.8042992	0.9103375	0.4426237	0.8941859	0.5575209	0.2403620	0.8040787	0.2744638	0.5497366	0.4810176	0.5219153	0.7443360	1.0359601	0.3871727	1.0015398	0.9615812
0.9837771	0.9190731	0.2068977	0.5039991	0.3935707	0.9742372	0.9896651	0.9428535	1.0421720	0.1260953	1.1200807	0.7557888	1.0494396	0.0898461	0.2838604	1.0510241	0.1890056	0.3937087	1.0193882	1.0044151	0.9644121	0.6744449	0.0520650	1.0400420	0.0254613	0.7367049	0.7431982	0.9997320	0.9397522	0.9913849	0.0075641	0.3069201	0.3695902	0.5472054	0.6094824	0.7159728	0.9838295	0.4931263	1.0085270	0.7356506	0.0000000	0.0567706	1.0047177	1.1022283	0.9725189	0.7619839	0.7526340	0.9180114	0.9745428	0.1486180	0.9577656	0.0503393	0.8404873	0.7455187	0.9845751	0.2281443	0.1133377	0.0352727	1.0324552	0.0560572	0.0392857	0.0788807	0.3268480	0.8284030	0.5352940	1.0666248	1.0566914	0.0298226	0.6473934	0.8156679	1.1232749	1.0078393	0.0000000	1.1119667	0.9862489	0.8945614	0.5096583	0.2981208	0.9955806	1.0550248	0.9520452	0.0599989	0.2729247	1.0841309	0.8462539	0.8578443	0.4698516	0.9706619	0.5324746	0.2603552	0.9138522	0.1600978	0.5157562	0.2179519	0.6591640	0.7896410	0.9494092	0.3111554	0.9528745	0.7848178
0.9885507	0.8815088	0.1474111	0.5455305	0.4261640	1.0796204	0.9633249	0.0462363	1.0559002	0.1348157	1.0255294	0.6987707	0.9919510	0.1025633	0.1946453	0.9024745	0.2162094	0.3431084	0.9980278	1.0075541	1.0041877	0.6532182	0.1188658	1.0354479	0.0349045	0.7404751	0.7766593	1.0107078	0.9934034	1.0547322	0.0028423	0.2761826	0.2903686	0.5492172	0.4670339	0.7073227	1.0968852	0.5779467	1.1035497	0.0000000	0.0000000	0.7258110	0.9978490	1.0518262	0.9628591	0.7875560	0.6545614	0.9252265	0.9755055	0.1483056	0.9871530	0.0522069	0.8231520	0.6638084	1.0383690	0.2939366	0.0974468	0.0325741	1.0151770	0.0496589	0.0323378	1.0280999	0.3773569	0.8054740	0.5386256	0.9683390	0.9668383	0.0329123	0.6846256	0.7672179	1.0128278	0.6958257	1.0087292	1.0125009	1.0104460	0.8934813	0.5846888	0.3777537	1.0883163	1.0349334	1.0457729	0.0609192	0.0629258	0.9967127	0.7620844	0.8234799	0.3790133	0.9450606	0.4704994	0.2640092	0.8647990	0.2376776	0.5068996	0.1713339	0.5286965	0.6682277	0.9009862	0.3101574	0.9558208	1.0282898
1.0933120	0.9451732	0.1854162	0.5354457	0.4993115	0.9745760	0.9824131	0.0302056	1.0300019	0.1196733	1.0094239	0.7936015	1.0021031	0.1212763	0.1938135	1.0270302	0.6323716	0.3511253	0.9568325	0.9502713	1.0584895	0.6974589	0.1079216	0.9864911	0.2755765	0.3282898	0.6940191	1.0721245	1.0135973	0.9710198	0.1185790	0.3230755	0.3863606	0.5277461	0.5111431	0.7172555	1.0927389	0.0000000	1.0432285	0.8094437	0.1489812	0.7325137	0.9729617	1.0391002	1.0651500	0.8629263	0.7098229	0.9553032	0.9338102	0.1185299	1.0310625	0.0725092	0.8749263	0.6375152	1.0077598	0.2885140	0.1556690	0.0561442	1.0916845	0.0338625	0.0275899	1.0302878	0.4122441	0.8523176	0.5821497	1.0291532	0.9901188	0.0305154	0.6510773	0.6853495	1.0950004	0.7057190	0.9029294	0.9396253	1.0084261	0.9887179	0.5854959	0.3273091	0.0000000	1.0433312	1.1129010	0.3692199	0.0318066	0.9238511	1.0255822	0.9283927	0.3949358	0.9059703	0.5057623	0.1167964	1.0112194	0.2463383	0.5215431	0.6501040	0.5811915	0.5265616	1.0104662	0.1336983	0.9631563	0.9688094
0.9868265	0.8933454	0.1905907	0.5974699	0.4361311	0.9829048	1.0579704	1.0308792	1.0842716	0.1192298	0.9945337	0.8034736	1.0714784	0.0958986	0.2381902	0.9397391	0.1865577	0.3161921	0.9859257	0.9636871	0.9652980	0.6611308	0.0539060	1.0158466	0.0179510	0.7407561	0.7106663	1.0950800	1.0111261	0.9503252	0.0075973	0.3093903	0.3298293	0.5694246	0.6722027	0.6814752	1.0473012	0.0000000	0.9534742	0.9050118	0.1421287	0.0924400	1.0455905	1.0136806	1.0782850	0.7246208	0.6707317	0.9835109	0.9758181	0.1278005	0.9177530	0.0477124	0.8328008	0.7076830	1.0160934	0.2676664	0.1428519	0.0423584	0.9952452	0.0477744	0.0532496	0.0896647	0.3756455	0.9332624	0.5714762	1.0340129	1.0083206	0.0296401	0.5823494	0.8464578	1.0487186	0.9430403	0.0000000	1.0678492	0.9384623	1.0281292	0.5673243	0.4018250	1.0483045	0.9515822	1.0619258	0.3621910	0.2829284	1.0020719	1.0166805	0.9097582	0.4630980	0.9710210	0.4440504	0.0936085	0.9832454	0.2806367	0.4996363	0.2579848	0.5750485	0.5998759	1.0862826	0.2154019	1.0797606	0.7605401
0.9647401	0.9241964	0.1840188	0.5674514	0.4470142	1.0262019	0.9953619	0.0401120	1.0629679	0.1025883	0.9622110	0.8070150	1.0424803	0.1049502	0.1897499	1.0841150	0.2190397	0.3599731	1.1036498	1.0284869	1.0756139	0.6390717	0.0827139	1.0410931	0.0631138	0.6994207	0.6988505	1.0430541	0.9896258	0.9876337	0.2253735	0.3356764	0.3625079	0.5996715	0.5298908	0.6885009	1.0566885	0.0000000	0.9362033	0.8412922	0.1746645	0.7525897	0.9435300	0.9534222	0.9478318	0.7542536	0.6931556	0.9666559	1.0119949	0.1411357	1.0459077	0.0469501	0.7914541	0.7957579	1.0020711	0.2739900	0.1210555	0.0550444	1.0228969	0.0341852	0.0483458	0.9683928	0.3093714	0.9168081	0.0000000	1.0498460	0.9299849	0.0302607	0.5906339	0.7582149	0.9960844	0.7532363	0.9792264	0.9851032	1.0469675	0.9273664	0.5568800	0.3715448	1.0250960	1.0020829	1.0455742	0.3424094	0.0373211	0.9954233	0.9879411	0.8833245	0.3370069	1.0236703	0.5202344	0.1084765	0.8074930	0.2292495	0.5463189	0.2066745	0.5965004	0.4321787	0.9339759	0.1582352	0.9751753	0.9899688
0.9789867	0.8515428	0.2578204	0.5188453	0.4748996	1.0881728	0.9883382	0.0798198	0.9484328	0.1172335	0.9743753	0.8053536	0.9839286	0.0755881	0.2241959	0.9861908	0.1835502	0.2955077	0.9510318	0.9057971	0.9941283	0.7257570	0.0996367	1.0062728	0.0319185	0.7227084	0.7124873	0.9460762	1.0159780	1.0292375	0.0064401	0.3108781	0.2988435	0.4613305	0.4893348	0.6549190	0.9787847	0.0000000	1.0237441	0.8552745	0.1485029	0.0949337	1.0093149	0.9972775	1.0056289	0.7872108	0.7606416	0.9672360	0.9636132	0.1219794	1.0251500	0.0570028	0.7250672	0.6667557	1.0618028	0.3129379	0.1336063	0.0366954	1.0587177	0.0456964	0.0310141	0.0000000	0.3322581	0.8283462	0.5220579	0.9940351	1.0011276	0.0411396	0.6447838	0.6588094	1.0553885	0.7435310	0.9292111	0.9709997	1.0505018	0.8793415	0.5319922	0.3198988	0.9012602	1.0576180	1.0105111	0.3160734	0.3934366	1.0098169	0.9699901	0.9169297	0.4890906	0.9029178	0.5273552	0.1110030	0.8845291	0.2537300	0.4753406	0.1868282	0.5940194	0.4322704	0.8963337	0.1785967	1.0221777	0.7489847
0.9583879	0.9182415	0.2367617	0.5053534	0.4332079	1.0643752	1.0131529	0.0477048	0.9978323	0.1637213	1.0314208	0.7928608	1.0341218	0.0907000	0.2272233	1.0096608	0.2109428	0.3325721	1.0255242	0.9259642	1.0104075	0.5753545	0.0901207	0.9571568	0.0454852	0.8020985	0.6196388	0.9874996	0.9118416	1.0139102	0.0296443	0.3363834	0.3519580	0.5698557	0.6352704	0.7159040	0.9948103	0.0000000	1.0678901	0.7944107	0.1444900	0.7649520	0.9311828	1.0601026	0.9698849	0.7964263	0.6524031	1.0062638	0.9701357	0.0917325	0.9813568	0.0529188	0.7232938	0.7870937	1.0319595	0.2391145	0.1428513	0.0527462	0.9767844	0.0463446	0.0000000	1.0953507	0.3657066	0.8218403	0.4894085	1.0514019	0.9447978	0.0268064	0.6328758	0.7713666	0.9006152	0.6351756	0.9345698	0.9525408	0.9477383	0.9731962	0.5192877	0.3462733	0.9846291	1.0242939	1.0993123	0.3808585	0.0257907	0.9789875	1.0376982	0.9492018	0.4243592	0.9341984	0.5348426	0.1363450	0.9222735	0.2407136	0.5782178	0.2373994	0.5655185	0.5318582	0.9181296	0.1525228	0.9375521	1.0508353
1.0348617	0.9053342	0.2367643	0.5234140	0.3984911	1.0068477	1.0583749	0.0699731	1.0243901	0.1010161	0.9785602	0.8114419	0.9744626	0.0939032	0.2668104	0.9268852	0.1920176	0.3672270	1.0321993	0.9378225	0.9643118	0.6028569	0.0822587	0.9800127	0.0316645	0.7871470	0.7974023	1.0321037	1.0211241	1.1130921	0.0022374	0.3317438	0.3261765	0.5819651	0.4551045	0.6662968	0.9774407	0.0000000	0.9841589	0.8547963	0.1149121	0.7868860	1.0697788	1.0172689	0.9792634	0.7713055	0.7388301	1.0465657	1.0132363	0.1103270	0.9123478	0.8830090	0.0000000	0.5930348	1.0269444	0.3009205	0.1477077	0.0511695	1.0096754	0.0311810	0.0351192	0.9412350	0.4113983	0.8332193	0.5248271	1.0143690	0.9822336	0.0292255	0.6358227	0.6909205	0.9886114	0.6675682	0.8941826	0.9695225	0.9890956	0.9423684	0.5312048	0.3604717	0.9539949	1.0073006	1.0055193	0.7264695	0.0483912	0.8726999	0.6639235	0.8957522	0.4440394	0.9422775	0.5027281	0.1300586	0.8923114	0.2100712	0.0394635	0.1767894	0.5979906	0.4995058	0.8524843	0.1806587	0.9785491	0.9521257
1.0603511	0.9481042	0.2227258	0.5133187	0.4738632	1.0948091	0.8470280	0.0553711	1.0045025	0.1040009	0.9886378	0.4686416	1.0390693	0.0755932	0.2734400	0.9923202	0.1971311	0.3327325	1.0304741	1.0613942	1.1097079	0.7166345	0.6650360	0.9403005	0.0253992	0.7724531	0.8090150	0.9410839	1.0234054	1.0881391	0.0061631	0.2813310	0.3262050	0.0000000	0.5980571	0.7262470	1.0117856	0.0308837	1.0350786	0.8403715	0.1694071	0.7401204	0.9142056	0.9847636	1.0557402	0.9100384	0.7645205	0.9877522	0.9558634	0.0998135	0.9431581	0.0606793	0.7199481	0.8107116	0.9873522	0.2443388	0.1453008	0.0514863	1.0416544	0.0325928	0.0349677	1.0764712	0.3875467	0.8236984	0.5509243	0.9933267	1.0108320	0.0315729	0.6616890	0.7601570	1.0352204	0.7531093	0.9697125	0.9851970	0.9583296	0.9459606	0.4836188	0.3464591	0.9618790	0.0000000	1.0819397	0.5972653	0.0290139	0.9771237	1.0031004	0.9394637	0.4443239	0.9472821	0.5439917	0.0762310	0.9153899	0.6314972	0.4723732	0.1764225	0.5739009	0.4626435	1.0011383	0.0417361	0.9790034	1.0562098
1.0431520	0.9047186	0.2430358	0.5880868	0.4376344	0.9578581	0.9655386	0.9225484	1.0145786	0.1292283	1.0326781	0.3816718	1.0426880	1.0209947	0.2860629	0.9606838	0.1810516	0.3163839	1.0023536	0.9501944	0.9709856	0.6735708	0.4640451	1.0029344	0.0265056	0.7482345	0.6944198	1.0495168	1.0221269	1.0212845	0.0066036	0.3049895	0.0042775	0.0000000	0.0810248	0.6236648	1.0295808	0.6373703	1.0072098	0.8485643	0.1417405	0.0638731	1.0968197	1.0672143	0.9542093	0.6809404	0.7264794	0.9903412	0.8771551	0.1492292	1.1026142	0.0792104	0.7720874	0.5543148	1.0287159	0.3002607	0.1912040	0.0346105	1.0173717	0.0331898	0.0345114	0.0791196	0.3209900	0.9714264	0.4814998	0.9237066	0.9959463	0.0399378	0.6343791	0.6752989	0.9593892	0.9292001	0.0000000	1.0190153	0.9728658	0.9133305	0.6586885	0.3724242	0.9567259	1.0049717	1.0883112	0.5003053	0.4576102	1.0182050	0.7610497	1.0023606	0.4799889	1.0281378	0.5084541	0.1631868	0.8606602	0.4436247	0.5829093	0.1024839	0.5748553	0.7005755	1.0504434	0.1466993	0.7648888	0.7723282
1.0852367	0.8847349	0.2258549	0.4812753	0.4691591	1.0745736	1.0719558	1.0426782	1.0947212	0.1336147	1.0473659	0.7741719	0.9362897	0.1103544	0.4425300	1.0734415	0.2066951	0.3467293	1.0656576	0.9426164	0.9992813	0.5808668	0.1478777	1.1006774	0.5454353	0.2195395	0.0502893	1.0639221	1.1082678	1.0008419	0.0101895	0.3500668	0.3667481	0.0000000	0.6863651	0.6817645	1.0106416	0.5629565	0.9609326	0.8123247	0.1620571	0.7494951	1.0575642	1.0140820	0.9867881	0.8601363	0.7062108	0.8931223	0.9316282	0.1114607	1.0010862	0.0427631	0.8462243	0.6162156	1.0741579	0.3088525	0.1729524	0.0779744	1.0162964	0.0397427	0.0457678	0.9305958	0.3593399	0.8402606	0.4819190	1.0267337	0.9961620	0.0274119	0.7286733	0.0000000	1.1025875	0.2964229	0.9101866	0.9822195	1.0120662	0.9367363	0.5489153	0.3218030	1.0828022	0.9830887	1.0330058	0.0258680	0.0565590	1.0415598	0.7545811	0.9939365	0.3591395	1.0290440	0.5427369	0.0674013	0.9827398	0.3351259	0.5609880	0.2152458	0.6348462	0.8076693	1.0613599	0.2681451	0.9912542	0.9490404
0.9945943	0.9309160	0.0633414	0.9320063	0.4454566	0.9253478	1.0218837	0.0404671	1.0220385	0.1116130	0.9383005	0.5252390	0.9765606	0.9130463	0.0709194	1.0013142	0.1792560	0.3421922	1.0434242	0.9312688	0.9014867	0.7242411	0.3163979	0.9657786	0.0453358	0.6913835	0.8976965	1.0271170	0.9817528	0.9524025	0.0116913	0.2973592	0.0000000	0.5377500	0.0578877	0.5744203	0.9694973	0.5546040	0.9426066	0.8413943	0.1556802	0.7292679	1.0202159	0.9939853	1.0734409	0.7579479	0.8642596	0.2612987	0.0499861	1.0196111	1.0291912	0.0624572	0.6893973	0.8009788	1.0261853	0.2950606	0.0991002	0.0364332	0.0000000	0.9655087	0.5308114	1.0106705	0.3571946	0.8724874	0.5513236	1.0044869	0.9769320	0.0361673	0.6836791	0.8188765	1.1014011	0.7019385	0.8950115	1.0284885	1.1270736	0.9133134	0.6231016	0.3276405	1.0406327	1.1041186	1.0154020	0.2361086	0.4269392	1.0003341	0.9629254	0.9983225	0.4940507	1.0692508	0.5452011	0.3190519	0.6925225	0.4347427	0.4644907	0.1368958	0.6263213	0.7573072	0.9504781	0.1898872	0.7976578	0.9970062
