YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6108122	0.6320324	0.1596337	0.3596221	0.3304548	0.6975445	0.7647363	0.0286701	0.6716435	0.0776055	0.6244814	0.5306763	0.7412583	0.0713783	0.1218226	0.6657955	0.3997916	0.2385578	0.6502131	0.5649096	0.5740807	0.5523656	0.0585681	0.4974321	0.2183590	0.2601364	0.5171482	0.7707217	0.7550070	0.7247058	0.1587028	0.1697576	0.2392239	0.3961023	0.3831290	0.4877936	0.5330838	0.3619716	0.8327050	0.5743983	0.0000000	0.4613142	0.7174329	0.7584503	0.5583699	0.5533934	0.3976931	0.6431551	0.6001942	0.0797947	0.7415833	0.0320851	0.5326013	0.4936308	0.6624219	0.1702569	0.0883944	0.0187448	0.6786251	0.0453307	0.0143784	0.6531024	0.2919312	0.5910905	0.4034558	0.6852141	0.5513325	0.0166131	0.4072469	0.5271551	0.7606354	0.4389046	0.7745052	0.5175128	0.6912233	0.6623643	0.3749041	0.2557515	0.0000000	0.7121647	0.7742757	0.0501012	0.0549012	0.7447867	0.5002412	0.6105007	0.3362632	0.5508090	0.4068712	0.1630982	0.4722625	0.1670613	0.3645869	0.2936267	0.3714578	0.5312450	0.6054100	0.2377622	0.7382435	0.7127475
0.6684189	0.6095854	0.1328455	0.3328531	0.3050646	0.5406847	0.6413016	0.5998658	0.7654845	0.0848766	0.8067739	0.4064797	0.7433662	0.0447261	0.1717753	0.7681123	0.1384506	0.2864594	0.7504963	0.6862700	0.6372391	0.4922626	0.0229201	0.7826747	0.0258124	0.4760024	0.4962881	0.6145631	0.6647732	0.5624585	0.0114229	0.1864266	0.2528184	0.3877634	0.4856237	0.4669492	0.6349487	0.3147442	0.6921572	0.5936126	0.0000000	0.0421626	0.6704327	0.8373621	0.6300678	0.4940401	0.5261810	0.7136764	0.6684299	0.0824967	0.5950372	0.0255742	0.5759332	0.5430504	0.6897622	0.1397583	0.0736506	0.0750024	0.6850009	0.0330827	0.0384501	0.0569451	0.2430997	0.6192933	0.3610070	0.6926602	0.7032159	0.0279415	0.4873762	0.4703907	0.7307061	0.6449469	0.0000000	0.8402790	0.5877468	0.5346963	0.4029311	0.1965837	0.6799812	0.5975181	0.5669796	0.0428228	0.1950398	0.7313019	0.5053538	0.6211056	0.2987148	0.7128406	0.2684487	0.1825173	0.6567776	0.1019228	0.4538913	0.1644795	0.4566659	0.5213396	0.5382733	0.1936075	0.6178923	0.5497142
0.6164440	0.5595564	0.0788111	0.2979084	0.2629234	0.7518028	0.6194147	0.0191330	0.6520326	0.0848472	0.8421676	0.4603570	0.6267923	0.0691538	0.1632380	0.5529343	0.1562012	0.2236107	0.6237188	0.6225270	0.6203668	0.4839621	0.0500153	0.7764377	0.0181113	0.4528565	0.5583529	0.6427403	0.6727714	0.8741372	0.0004197	0.1756641	0.1896233	0.3798208	0.2527173	0.5052880	0.8140363	0.4127028	0.8591019	0.0000000	0.0000000	0.4525555	0.6492997	0.8377655	0.6151875	0.5615809	0.3929546	0.6749234	0.5970149	0.1246667	0.7059373	0.0285810	0.6608480	0.4577815	0.7352078	0.1576925	0.0550947	0.0153083	0.6332842	0.0558985	0.0253723	0.6356247	0.2746909	0.6825696	0.3864666	0.7845468	0.5415946	0.0199799	0.4319058	0.6093327	0.6869104	0.4793077	0.7298180	0.7315585	0.6467523	0.5446301	0.3754582	0.2663715	0.7392917	0.7538427	0.8421650	0.0355737	0.0382420	0.6649756	0.4334020	0.5592804	0.2856180	0.6755263	0.3471318	0.1799400	0.5875391	0.1802557	0.3174500	0.1164101	0.2832888	0.4627179	0.5103726	0.3269607	0.7580829	0.6656186
0.7265571	0.7214555	0.1196464	0.3510583	0.3667414	0.6495095	0.5966496	0.0507368	0.6897295	0.1092980	0.6139728	0.5218340	0.6926806	0.0961030	0.1193009	0.7264264	0.3939750	0.2053240	0.6770637	0.7405758	0.6302100	0.5518222	0.0678799	0.5883033	0.2524823	0.2579878	0.5198283	0.6197267	0.6604945	0.7105557	0.1045520	0.2078693	0.3181660	0.3388076	0.3218560	0.3952942	0.6968251	0.0000000	0.7076876	0.5020189	0.1217548	0.4656004	0.6603055	0.6557111	0.7717717	0.5407959	0.5658408	0.6559484	0.7118635	0.0692381	0.6857487	0.0357646	0.5691862	0.4237351	0.6772628	0.2203187	0.0864001	0.0414760	0.7687916	0.0299981	0.0294254	0.6895534	0.2448209	0.5375528	0.4348500	0.7639309	0.6595657	0.0266189	0.4098150	0.3744511	0.8512804	0.4484164	0.6186515	0.6467523	0.7548721	0.6390413	0.3878759	0.2222021	0.0000000	0.6857655	0.7577165	0.2790089	0.0142871	0.6562398	0.6370689	0.6648161	0.2837296	0.5625033	0.3401050	0.0711738	0.6497370	0.1416315	0.3012186	0.4392059	0.3774045	0.3625731	0.7805579	0.0688491	0.6873341	0.7251442
0.6032658	0.5857222	0.1157479	0.3955158	0.3396390	0.6451572	0.7766670	0.6911140	0.6398710	0.0836833	0.6972137	0.5314504	0.7835446	0.0559491	0.1879554	0.7125565	0.1699014	0.2274291	0.6751270	0.7740317	0.6256532	0.4567215	0.0456669	0.7334790	0.0233301	0.4454890	0.4273560	0.7531049	0.6843219	0.7085836	0.0045434	0.2187788	0.2598939	0.3716587	0.5192747	0.4181170	0.7019910	0.0000000	0.6745082	0.5954825	0.0877866	0.0657737	0.8488053	0.5927590	0.7214776	0.6020936	0.4717368	0.6415109	0.6987211	0.0859363	0.5901551	0.0292554	0.6331499	0.4507618	0.5691893	0.1785010	0.0957844	0.0269060	0.6529550	0.0498261	0.0374707	0.0450585	0.2811548	0.6263734	0.3583358	0.7636713	0.8343553	0.0228768	0.3908331	0.5382571	0.6746968	0.5618464	0.0000000	0.7982871	0.7359607	0.7439531	0.3823063	0.2719789	0.7237633	0.6710201	0.6648166	0.1974585	0.1289385	0.5393756	0.6267584	0.6635608	0.3727171	0.6615894	0.2440175	0.0296434	0.6406261	0.2023278	0.3867025	0.1579528	0.4634103	0.3633234	0.7431834	0.1799652	0.7253736	0.5928977
0.6717047	0.5310742	0.1204186	0.2806457	0.2930899	0.7191106	0.6455131	0.0407656	0.8683557	0.0748198	0.6926275	0.5999243	0.6887573	0.0898838	0.1359580	0.6637277	0.1616699	0.2943993	0.7505622	0.7688007	0.8164462	0.4342004	0.0432257	0.6515041	0.0281687	0.4339009	0.4482555	0.7602849	0.7406957	0.6900385	0.1479459	0.1587868	0.2147301	0.4201364	0.3659803	0.4589743	0.8054599	0.0000000	0.5910735	0.5166964	0.1273363	0.4708116	0.6292419	0.7862896	0.6617707	0.5347341	0.4649457	0.5492504	0.6632147	0.1157573	0.7833278	0.0295693	0.5973436	0.5066601	0.7257896	0.1876005	0.0769573	0.0281629	0.7640405	0.0246168	0.0354566	0.6174687	0.2507118	0.5553633	0.0000000	0.6664776	0.6608709	0.0409191	0.3888841	0.5728036	0.7986265	0.4994693	0.6409072	0.7288824	0.6467661	0.6257629	0.4310395	0.2737452	0.7133934	0.6972113	0.6686663	0.2333139	0.0183393	0.7620400	0.6225701	0.6173707	0.2736536	0.7516457	0.3376044	0.0854973	0.5621675	0.1721153	0.3112702	0.1149560	0.4359593	0.3080651	0.6516259	0.0826243	0.5582389	0.6428461
0.6508657	0.4822469	0.1811675	0.3455400	0.2979174	0.6557742	0.6798035	0.0420165	0.6861397	0.0762599	0.5956503	0.4933333	0.7306046	0.0614533	0.1484007	0.6600551	0.1333579	0.1749908	0.6871756	0.7079322	0.7918051	0.5178041	0.0549034	0.6463538	0.0129673	0.6367123	0.5454399	0.6702354	0.7758889	0.6717900	0.0080078	0.2269574	0.2551442	0.3208856	0.3831830	0.4705892	0.5730108	0.0000000	0.7500943	0.5495029	0.0890875	0.0621271	0.6175781	0.6160183	0.6450277	0.4944889	0.6122042	0.7321064	0.6872902	0.0892799	0.7129755	0.0353926	0.4680932	0.6041051	0.7437235	0.2037433	0.0935127	0.0154334	0.7007842	0.0409234	0.0255517	0.0000000	0.2738276	0.5177103	0.3609760	0.6164902	0.6556474	0.0186871	0.4415240	0.4833451	0.7355022	0.4403969	0.5408103	0.6705701	0.7376021	0.6340743	0.3483085	0.2801312	0.6635325	0.8246289	0.7083511	0.2060740	0.2285572	0.6726070	0.8784907	0.6571328	0.3502538	0.5681967	0.3502304	0.0804067	0.5479388	0.1255962	0.3724788	0.0822525	0.3538947	0.2628963	0.5847855	0.1323725	0.7360826	0.5804984
0.7715683	0.6574439	0.1604084	0.3655584	0.2524249	0.7055125	0.6418862	0.0398964	0.7332105	0.1282257	0.7048628	0.5127106	0.6177929	0.0832971	0.1241102	0.6626638	0.1568814	0.2494751	0.7717024	0.6637674	0.7314298	0.4086990	0.0636047	0.6229377	0.0311644	0.6035521	0.4909304	0.7165172	0.6203358	0.7054363	0.0139130	0.2039182	0.2569541	0.3949535	0.3552579	0.5345563	0.6407279	0.0000000	0.6407612	0.5437881	0.1092126	0.5418308	0.6854869	0.6979504	0.6052185	0.5196978	0.4498630	0.6271462	0.5961961	0.0524795	0.7443332	0.0266106	0.4802874	0.5695053	0.6848648	0.1401090	0.0779089	0.0266030	0.6312277	0.0182229	0.0000000	0.6882792	0.2906142	0.5966095	0.3129436	0.6900718	0.6854109	0.0155984	0.4178379	0.5371123	0.5628552	0.4622002	0.6526125	0.5958017	0.6528514	0.6446877	0.3749582	0.2159197	0.6782502	0.6017130	0.5906279	0.2199316	0.0114138	0.7524118	0.7277079	0.6964154	0.3309555	0.6899106	0.4221644	0.1068914	0.6863290	0.1950050	0.4149310	0.1700862	0.3741932	0.3800917	0.6080373	0.1118928	0.6733703	0.7048310
0.7760326	0.6156661	0.1974818	0.3455224	0.3151082	0.6072585	0.7356653	0.0418983	0.7108675	0.0849563	0.6327259	0.5137105	0.6691197	0.0419579	0.1546106	0.6505456	0.1479843	0.2506174	0.7127001	0.6404976	0.5742625	0.4690236	0.0357397	0.6996549	0.0117663	0.5517563	0.5892751	0.6890450	0.7165080	0.8266624	0.0010317	0.2618561	0.2278699	0.3909746	0.3634651	0.4566787	0.6645325	0.0000000	0.6122047	0.5597433	0.0685589	0.4815634	0.7708128	0.7090098	0.7531224	0.5008927	0.5871832	0.7004205	0.6994571	0.0577652	0.5079338	0.6142082	0.0000000	0.3681784	0.7572296	0.1656744	0.1367007	0.0506919	0.6141641	0.0220288	0.0201490	0.6636249	0.2534278	0.4992743	0.4096884	0.7027340	0.5274896	0.0108543	0.6596330	0.4989057	0.5736184	0.4791994	0.4840818	0.7754063	0.8157233	0.6021144	0.3158193	0.2114331	0.7462379	0.6341683	0.8249625	0.4558491	0.0289345	0.6094457	0.4810264	0.5612093	0.2760239	0.5719840	0.4074912	0.0930428	0.6133705	0.1746669	0.0149804	0.0876938	0.4107455	0.3214519	0.5558305	0.1201166	0.5921345	0.6531736
0.7144802	0.5894594	0.1289864	0.4327575	0.3212265	0.9282098	0.5770171	0.0412052	0.6466349	0.0728629	0.5842649	0.3634704	0.6746939	0.0435123	0.2002590	0.8221534	0.1625520	0.1924513	0.7357160	0.7802279	0.7575112	0.4797617	0.4423783	0.5724703	0.0223765	0.4702923	0.4730683	0.6981759	0.7741332	0.6633896	0.0021777	0.1730765	0.2077579	0.0000000	0.3689816	0.5492252	0.7100008	0.0172774	0.7226416	0.5184043	0.1046028	0.4508545	0.5834184	0.7071536	0.6669461	0.6762738	0.4355282	0.5944457	0.7163164	0.0726697	0.7116492	0.0544684	0.4653087	0.4721311	0.6459063	0.1386290	0.0940319	0.0242846	0.7342856	0.0160075	0.0484657	0.6234663	0.2335522	0.5266867	0.3548089	0.7324581	0.7252160	0.0118207	0.4652233	0.5410877	0.6484728	0.4798047	0.7069619	0.5911838	0.6744619	0.6660336	0.2954284	0.2654457	0.6516787	0.0000000	0.7042323	0.3919422	0.0333919	0.5526668	0.6518861	0.7237858	0.3113288	0.6435014	0.3185964	0.0318575	0.6696807	0.4955746	0.2976484	0.1485367	0.4617073	0.3235649	0.6120226	0.0223838	0.6170376	0.6391238
0.6814289	0.5922928	0.1424592	0.3853861	0.2746057	0.6139139	0.6697327	0.6303924	0.6527103	0.0816484	0.6455135	0.2949366	0.7606408	0.7256285	0.2438701	0.7178348	0.1594080	0.2131075	0.5605819	0.6974932	0.6269600	0.4417212	0.3120443	0.7982863	0.0132095	0.5409071	0.5349690	0.7675721	0.6457609	0.6190875	0.0044644	0.2144806	0.0041220	0.0000000	0.0737273	0.4533361	0.6827025	0.4300681	0.6820996	0.6489278	0.0999336	0.0298955	0.6728498	0.7419170	0.6256021	0.4413814	0.6104754	0.6801381	0.5688411	0.1184592	0.8095433	0.0432297	0.5193063	0.3673059	0.7089128	0.2337902	0.2157006	0.0206958	0.7557178	0.0122234	0.0220455	0.0644372	0.2349483	0.6825379	0.3488254	0.5745301	0.6938152	0.0249438	0.3809988	0.5540872	0.7881161	0.7133735	0.0000000	0.7696819	0.7212824	0.5918863	0.3954324	0.2339387	0.6804436	0.7471715	0.8231286	0.3897145	0.3856501	0.6847584	0.4907597	0.7508914	0.3512207	0.6973002	0.3272691	0.1351323	0.5659546	0.2888364	0.3699887	0.0642818	0.4016896	0.4045704	0.6865437	0.1405758	0.5276271	0.5909002
0.6701456	0.5944016	0.1292195	0.2536054	0.2961760	0.7804912	0.6463144	0.6782484	0.7412202	0.0911823	0.5814026	0.5724450	0.5596329	0.0526784	0.2954879	0.7225820	0.2062893	0.2003487	0.7854986	0.7438475	0.7540631	0.3923396	0.1336851	0.6696217	0.3670719	0.1251569	0.0300999	0.7133523	0.6865542	0.6365848	0.0329045	0.1882061	0.2723730	0.0000000	0.4784785	0.5297178	0.7073100	0.3694681	0.6420915	0.4915132	0.1226216	0.5367776	0.7753404	0.6678492	0.6242579	0.6036570	0.4754438	0.5091315	0.6480732	0.0942464	0.7839403	0.0194452	0.6614077	0.3720809	0.6761482	0.1825843	0.1070246	0.0324853	0.7021476	0.0249376	0.0217109	0.5910790	0.1998245	0.7095017	0.3630469	0.6441512	0.5865535	0.0140203	0.5076014	0.0000000	0.6832467	0.1490690	0.6081099	0.7323116	0.6821609	0.6842593	0.3630408	0.2522563	0.7005635	0.7298981	0.6828563	0.0102939	0.0342038	0.7666767	0.5530332	0.7584873	0.1972209	0.6734015	0.4152846	0.0615293	0.6320413	0.2017235	0.3710462	0.2113089	0.4314788	0.4466585	0.8920414	0.1893247	0.6986464	0.6250421
0.6288043	0.7034389	0.0935070	0.6103233	0.2704755	0.6086593	0.6624289	0.0404425	0.7209441	0.0786702	0.6619598	0.4327994	0.6699584	0.5706314	0.0374930	0.7834643	0.1181179	0.2627963	0.7041021	0.6558007	0.6850564	0.5326349	0.1958639	0.7331162	0.0249465	0.4879530	0.6138514	0.6166384	0.5985063	0.5508398	0.0083918	0.2072607	0.0000000	0.4057893	0.0487060	0.2991066	0.6270519	0.4067849	0.6279035	0.6444738	0.0921498	0.5862271	0.6973223	0.7009562	0.8450258	0.5088649	0.5662675	0.1416954	0.0562225	0.6833438	0.9086062	0.0648020	0.5332889	0.5771074	0.6967202	0.1434440	0.0703430	0.0270426	0.0000000	0.6325619	0.3486274	0.5591205	0.2413348	0.5182821	0.3206369	0.7384239	0.5957911	0.0256248	0.3877483	0.6236494	0.7104661	0.4430188	0.6761879	0.5640673	0.7479742	0.6851943	0.3815411	0.2338659	0.6236869	0.6905758	0.6770123	0.1556635	0.2729285	0.5181447	0.7262968	0.7259966	0.3162952	0.7857080	0.3115741	0.2296916	0.4834504	0.3457633	0.3172633	0.0897594	0.3543302	0.5525366	0.6903270	0.1406669	0.5879619	0.6795813
