YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6321606	0.8070127	0.3319699	0.4306793	0.3079517	0.5092581	0.5706469	0.5388849	0.4201447	0.0431892	0.5145799	0.5303053	0.6060851	0.0483848	0.2638589	0.6915578	0.0866190	0.0412687	0.6326614	0.5627383	0.6434610	0.4194106	0.0555231	0.7005602	0.0032700	0.2963115	0.4159129	0.4100102	0.5997041	0.4225699	0.1177303	0.1801990	0.2147382	0.3671993	0.5019135	0.5663202	0.7522151	0.3784998	0.7323375	0.6217907	0.2616039	0.4007637	0.5104841	0.7053340	0.5547558	0.4521236	0.6782782	0.6229927	0.7011658	0.0545351	0.5177159	0.0369296	0.4280101	0.5207991	0.5717003	0.1906757	0.0707582	0.0557426	0.7910494	0.0032574	0.0007718	0.5404106	0.1323473	0.4901051	0.2948466	0.7846178	0.7134675	0.0136310	0.4781182	0.3565530	0.7105187	0.4726403	0.5893469	0.6930619	0.8164213	0.5214659	0.3274108	0.1221917	0.5959508	0.6350635	0.8258902	0.0906356	0.0103778	0.4702106	0.4092594	0.5102539	0.3113434	0.6060513	0.5671389	0.0574855	0.4326920	0.3500916	0.3685149	0.0925451	0.6630786	0.2811149	0.4337616	0.3670158	0.6873804	0.7583732
0.3413277	0.6493230	0.1493101	0.3472994	0.4068944	0.6864301	0.6813061	0.6414654	0.5871353	0.2775994	0.3022804	0.3467916	0.6031847	0.0899939	0.3588392	0.6220473	0.1619111	0.5136771	0.2929908	0.6843967	0.7304325	0.4589931	0.0826093	0.6358296	0.0040932	0.4756735	0.5591550	0.7045398	0.8386612	0.6717268	0.0968571	0.5021710	0.2119903	0.3564851	0.3249606	0.3055973	0.8004664	0.3480091	0.4967080	0.3812300	0.5056494	0.4804027	0.2203332	0.7486714	0.7317329	0.4448525	0.7443133	0.5743700	0.6075740	0.0789115	0.6084390	0.0546387	0.3993719	0.6396669	0.5452176	0.1176621	0.0156636	0.0160960	0.7044375	0.0282771	0.0034507	0.6877724	0.2519715	0.6732499	0.4416479	0.7471190	0.6694845	0.0223839	0.3895965	0.5505820	0.4288431	0.5646170	0.4186551	0.5406902	0.5250152	0.4107703	0.3204976	0.4380521	0.5604241	0.6073001	0.6678362	0.1694189	0.0058955	0.6960455	0.5010246	0.5648508	0.1097649	0.8044366	0.2643940	0.3820804	0.4681524	0.1633408	0.4513039	0.0959069	0.2490582	0.4591210	0.5942462	0.1340375	0.7380259	0.6233873
0.8128853	0.6539269	0.1615595	0.1812617	0.3652627	0.5168719	0.6064238	0.6460821	0.7355013	0.0992383	0.3267376	0.6913503	0.6964700	0.5451262	0.1120920	0.5194433	0.2128452	0.1476453	0.5320854	0.6294757	0.6891471	0.5830269	0.0441650	0.6997511	0.0036988	0.5193327	0.5829005	0.8362307	0.5413549	0.3322737	0.4279069	0.2537920	0.0642400	0.5465526	0.4826778	0.3359548	0.6452267	0.4393525	0.5447035	0.5392562	0.0663179	0.4883648	0.7188246	0.6062116	0.5183604	0.4272375	0.6603963	0.6572285	0.5889568	0.0843083	0.6444230	0.4636136	0.2116765	0.5584433	0.7097661	0.1702715	0.0297749	0.0031749	0.7219824	0.0261191	0.0030779	0.6920064	0.2489901	0.6853160	0.1495991	0.7485956	0.6686629	0.0498151	0.4423883	0.6318041	0.5792100	0.3886596	0.6489089	0.8412550	0.5717211	0.6145143	0.4033697	0.1403035	0.6821282	0.5906500	0.6331973	0.1314001	0.0042073	0.7915932	0.5910038	0.6605516	0.1452374	0.3990672	0.5291847	0.4218163	0.5479701	0.3889962	0.3672758	0.0142328	0.3202926	0.4294323	0.6936268	0.2281484	0.6530805	0.6269195
0.6417161	0.5898082	0.0833458	0.2801679	0.3458271	0.3937831	0.5573814	0.6147854	0.6478408	0.0783708	0.6674569	0.2683647	0.3898461	0.8148389	0.0378179	0.6162484	0.0557819	0.3804276	0.4089512	0.7302027	0.6675006	0.4478994	0.2515260	0.4347589	0.0002436	0.3597557	0.5185279	0.6715417	0.7077772	0.6823712	0.2419963	0.3182569	0.0310798	0.4229367	0.0017626	0.0892840	0.6872805	0.3263148	0.6999022	0.6922571	0.2723128	0.6787253	0.4142972	0.5746642	0.5695799	0.6962374	0.6354599	0.7091605	0.7171820	0.1015486	0.6294907	0.0715705	0.3133900	0.5109377	0.7736619	0.0938461	0.0385996	0.0004765	0.6658488	0.0082239	0.1708287	0.6513996	0.1463284	0.7012779	0.1813264	0.5514148	0.5778581	0.0002481	0.5411798	0.6335787	0.7550619	0.5460186	0.6563740	0.5905972	0.4115732	0.4672751	0.3791526	0.2207885	0.8150072	0.5668563	0.6123147	0.0651897	0.0162371	0.3300997	0.5055736	0.6623146	0.2024629	0.8351918	0.4090190	0.1441715	0.5012161	0.2771332	0.4396845	0.3675229	0.3217794	0.3538267	0.4374266	0.1989373	0.6523630	0.5715836
0.6917741	0.6138953	0.0467510	0.3402325	0.2922827	0.5596594	0.7531554	0.0699534	0.4213255	0.0713194	0.5648302	0.3044424	0.6795068	0.0062766	0.3430612	0.5419099	0.1361997	0.3572198	0.5711200	0.5422903	0.6064387	0.5278818	0.0176375	0.7122656	0.0834438	0.3901834	0.5077663	0.5551066	0.5062564	0.7897643	0.0136710	0.1942806	0.1953472	0.6455000	0.4027130	0.6655690	0.6266929	0.3093114	0.6049710	0.6364161	0.3223177	0.2867617	0.4035826	0.2624546	0.6670769	0.5107417	0.5611241	0.5365906	0.6073933	0.0200764	0.7020932	0.0036731	0.6359756	0.2947017	0.7334411	0.1954538	0.0864385	0.0664755	0.5227656	0.0380189	0.0134008	0.5903182	0.2027647	0.5309113	0.2159987	0.3399339	0.6697607	0.0028575	0.4042847	0.4655170	0.8275746	0.4100405	0.1555760	0.7106461	0.7262648	0.5510428	0.4049623	0.1294837	0.7406608	0.6687974	0.6657136	0.1216950	0.0551720	0.5950408	0.2956131	0.5673993	0.3744699	0.3916044	0.2336763	0.3037716	0.8319247	0.3262875	0.4339537	0.5200533	0.4272584	0.3805620	0.4308737	0.1563600	0.6225081	0.6884672
0.6140498	0.7417827	0.2366604	0.3074068	0.3132651	0.4784251	0.7694338	0.1857927	0.7260503	0.0479618	0.6670990	0.5368434	0.6070615	0.0136990	0.2708408	0.7100122	0.1958980	0.2556667	0.6425566	0.5685107	0.6581635	0.4899702	0.0949957	0.5462773	0.0019918	0.2877259	0.6468246	0.6924316	0.5996952	0.4809379	0.0038240	0.2568214	0.2998658	0.2725108	0.3491399	0.4917510	0.6431231	0.3833267	0.7146834	0.6875218	0.0640349	0.5264137	0.6543658	0.6567033	0.7701933	0.7041915	0.4381642	0.5693146	0.5430980	0.1321765	0.5893965	0.2844311	0.2114496	0.5978127	0.4317593	0.2357362	0.1540661	0.0048597	0.7421695	0.0082102	0.0021211	0.8056095	0.1595902	0.6938923	0.5373502	0.7196676	0.5250461	0.0275536	0.3741429	0.5909371	0.5847761	0.4832090	0.4835769	0.6823421	0.5157115	0.5731941	0.3142194	0.2846609	0.4660274	0.6904435	0.7581481	0.3270755	0.0046943	0.6539125	0.4298247	0.2677422	0.6737037	0.6511603	0.1290915	0.1944017	0.5752679	0.4868368	0.2509864	0.0891299	0.5687117	0.6047168	0.6026370	0.2007062	0.5013568	0.3593908
0.3845514	0.7123346	0.4500131	0.4635692	0.2866960	0.6480172	0.3313322	0.1188502	0.6197908	0.2669588	0.6640702	0.4350615	0.7788872	0.1936249	0.1614016	0.4658529	0.0917605	0.2595403	0.6842796	0.6719308	0.6010015	0.6692887	0.0705128	0.7493820	0.1632683	0.0796813	0.5079860	0.5565479	0.4164406	0.8115991	0.1011793	0.0901348	0.2731112	0.2813074	0.3295322	0.6431114	0.7144425	0.4556198	0.6833072	0.4497921	0.2461652	0.3574033	0.3706552	0.7156099	0.7700028	0.6542895	0.3890968	0.5885885	0.6066679	0.0793920	0.6425922	0.1104897	0.2775779	0.4037980	0.6880767	0.1827700	0.0550208	0.3265844	0.6792473	0.0084805	0.0140429	0.8012991	0.1395243	0.6975141	0.6290415	0.6906901	0.7514375	0.0033090	0.4855104	0.5909678	0.5011956	0.4546304	0.3752694	0.7127898	0.6682730	0.6969202	0.3696804	0.2463569	0.5344750	0.5722009	0.5979351	0.0021580	0.0205786	0.7500453	0.4949537	0.3924482	0.3512447	0.7534115	0.2163202	0.0903524	0.5713293	0.3329548	0.2347116	0.2226831	0.5799471	0.3737738	0.6523282	0.3425060	0.7175720	0.6163952
0.6320650	0.6638311	0.0358947	0.4265276	0.3402049	0.8124445	0.5466648	0.1565130	0.4405320	0.0761591	0.6804924	0.4536546	0.7533017	0.0256160	0.4102207	0.7129513	0.0834276	0.2357169	0.7731041	0.6951544	0.7697680	0.5119323	0.0251027	0.6025375	0.0109121	0.4688140	0.4999988	0.6242077	0.7843891	0.4956773	0.0828903	0.3262983	0.2183254	0.5218168	0.5356979	0.5407021	0.6238439	0.2829733	0.6775315	0.4667401	0.2314526	0.3700110	0.3175393	0.6925979	0.5618066	0.5281888	0.5296844	0.3280547	0.7390693	0.0682560	0.6653706	0.0286214	0.5660249	0.3938068	0.7044773	0.1975258	0.1477049	0.1755984	0.6798598	0.0372683	0.1409583	0.6848966	0.2052781	0.4857801	0.1603913	0.6837970	0.6127545	0.0006085	0.5400176	0.5958538	0.5221885	0.4934667	0.5649271	0.6705860	0.4556780	0.5779811	0.4057475	0.1772717	0.5635183	0.3485366	0.7818292	0.0323393	0.0338578	0.6413501	0.5306020	0.5866537	0.4188898	0.6470470	0.3507797	0.0364078	0.3987926	0.1150587	0.5702041	0.0735774	0.4752866	0.5079592	0.7132678	0.1464011	0.5807170	0.6682027
0.6101924	0.6750130	0.1397316	0.5661398	0.3536708	0.6804242	0.6446911	0.1267189	0.4218006	0.0678676	0.7763379	0.5225992	0.6950050	0.0929975	0.0884023	0.5876691	0.1169209	0.2412721	0.7270156	0.7489307	0.6080888	0.5754371	0.0679215	0.6712706	0.0053523	0.3400347	0.5327568	0.6916088	0.6165384	0.6255581	0.1066218	0.1769318	0.2488246	0.2473469	0.4437825	0.5675336	0.6715156	0.3383209	0.5134700	0.4106545	0.2434741	0.5509565	0.5688030	0.5541565	0.6913645	0.6221563	0.5825028	0.5393237	0.5234542	0.1021196	0.7075813	0.0119968	0.4269788	0.3815416	0.7528153	0.1899403	0.0821223	0.1114820	0.4326259	0.1665422	0.0187044	0.7488071	0.2271937	0.5031900	0.4985358	0.5898078	0.6113162	0.0230478	0.3867234	0.5873481	0.6609792	0.3588387	0.5905853	0.6951405	0.5623175	0.5916238	0.3421370	0.2011457	0.7963274	0.6487946	0.6419510	0.0027143	0.0292342	0.6125897	0.5316186	0.5465153	0.3005887	0.4284071	0.4602558	0.1338092	0.5140765	0.0605866	0.3354797	0.3261721	0.0828614	0.1925914	0.7282269	0.1935794	0.6337972	0.6637488
0.5684479	0.6364019	0.0888442	0.2988782	0.3164308	0.5299351	0.6849139	0.0345223	0.4231473	0.0705701	0.5063743	0.4807199	0.6678529	0.2217899	0.1213938	0.6409301	0.1082028	0.3192460	0.3289691	0.1532932	0.5101147	0.3698430	0.0224777	0.7008536	0.1427444	0.5246434	0.0094234	0.6168611	0.7499370	0.7408089	0.0039277	0.2856019	0.1991060	0.4915436	0.4033048	0.3685690	0.6773747	0.3469852	0.5044224	0.4631276	0.5057556	0.4258293	0.5485297	0.7852752	0.7830472	0.5407270	0.7120109	0.4353160	0.5676366	0.0785145	0.6510071	0.0595482	0.5624932	0.2547259	0.6878022	0.2071019	0.1957827	0.2517229	0.5958534	0.0158143	0.0002596	0.5604467	0.1367362	0.3922704	0.5673809	0.8157442	0.4616328	0.0078999	0.3937323	0.1327375	0.2369441	0.0822857	0.5672137	0.6261743	0.6742560	0.7019910	0.3661619	0.1454044	0.6537750	0.7938284	0.3502183	0.1654426	0.0059418	0.6131466	0.5494641	0.6821442	0.6272185	0.6591765	0.3620261	0.2396482	0.4480767	0.3177898	0.6113525	0.2643278	0.2906596	0.3288955	0.4911449	0.1592976	0.6983764	0.7991598
0.7521806	0.5463397	0.0856107	0.1887372	0.3286342	0.5925915	0.3946617	0.0253855	0.6945682	0.0840887	0.7061728	0.5655605	0.8403194	0.2291888	0.2365939	0.6653642	0.1048524	0.2803797	0.7265544	0.8054454	0.5820848	0.5455019	0.0307524	0.7738209	0.1420512	0.1226739	0.4203116	0.6939850	0.6487031	0.5172611	0.2170037	0.5036106	0.1447198	0.7273230	0.3478516	0.5487845	0.5984498	0.3827875	0.7214787	0.5818235	0.2644969	0.6482985	0.7072389	0.7390091	0.4259139	0.3647328	0.5825719	0.5998676	0.5253560	0.0362601	0.5551393	0.0987437	0.6379912	0.3919217	0.5906794	0.2212647	0.0980159	0.0023382	0.6872547	0.0215841	0.0041876	0.5786148	0.1148390	0.7716207	0.3102823	0.7425382	0.4172728	0.0551663	0.4158831	0.3845993	0.7006240	0.4281004	0.4334162	0.7198251	0.7001366	0.7529397	0.5256082	0.2029990	0.7258418	0.6118136	0.6393241	0.3283553	0.0145222	0.6846269	0.7398180	0.5846179	0.3742326	0.6599377	0.6093767	0.3128561	0.4094578	0.0925075	0.3564258	0.3174363	0.5817653	0.4140107	0.5575606	0.2486154	0.7556146	0.5705387
0.7034903	0.6884541	0.4400453	0.4403116	0.3818612	0.3264501	0.7552697	0.0505460	0.5860626	0.0657384	0.6366611	0.3757007	0.5881565	0.0757858	0.4457048	0.5341672	0.1734383	0.0881634	0.7117205	0.6290483	0.6870827	0.6241831	0.0987904	0.7223840	0.0571637	0.4699540	0.4493033	0.6209050	0.6390170	0.6430802	0.0528902	0.0326920	0.2651359	0.3930564	0.3902345	0.5083937	0.4909290	0.4726479	0.7154711	0.4237731	0.0825163	0.5346787	0.8829688	0.5141892	0.5898401	0.4744050	0.4299564	0.6511267	0.6021031	0.0165964	0.7910543	0.0333257	0.5209147	0.5114730	0.7182042	0.1916504	0.0682944	0.0128685	0.6302721	0.0411649	0.0344192	0.6538626	0.2514943	0.5165588	0.4422974	0.4932405	0.6240138	0.0373435	0.4387682	0.5522876	0.5786721	0.4806334	0.4998535	0.5325764	0.6719309	0.6425841	0.3530975	0.1652402	0.5751288	0.6640290	0.4000193	0.1780298	0.0165737	0.6274453	0.5272979	0.6853880	0.1841474	0.5470033	0.3223206	0.6968183	0.2061893	0.0752401	0.3444312	0.0360942	0.4104098	0.3876250	0.6624411	0.1633419	0.4898249	0.7050232
0.6811213	0.5837551	0.1008255	0.4340028	0.3058718	0.7700306	0.5470448	0.4691647	0.7032748	0.1125854	0.6583958	0.3520011	0.7643743	0.1232563	0.1038692	0.6891194	0.1054779	0.1487796	0.6306056	0.5850015	0.5173438	0.4433319	0.0954218	0.5010173	0.0005334	0.3651152	0.5941901	0.3283814	0.6227729	0.6791104	0.1103575	0.1780261	0.1737381	0.4660243	0.2435336	0.5068337	0.5918785	0.2576056	0.7126295	0.4982720	0.2811643	0.5319698	0.6857724	0.6053918	0.5897757	0.5926020	0.7160180	0.4603144	0.6838059	0.1308395	0.9230458	0.0181031	0.3942189	0.4648985	0.6848429	0.1400380	0.0804420	0.0750101	0.6401228	0.0484516	0.0558929	0.7953322	0.3507853	0.5211410	0.2888398	0.6614162	0.6613738	0.0246536	0.3401811	0.6101503	0.6275754	0.5307233	0.4525937	0.5879251	0.5984258	0.6535105	0.4956292	0.2298984	0.7414911	0.6815766	0.6540618	0.0041097	0.0363195	0.3901908	0.3509465	0.6338748	0.0735529	0.5784675	0.0829155	0.4262363	0.6475823	0.1608336	0.3028346	0.0952562	0.7813333	0.3489142	0.6403718	0.1104451	0.4545411	0.5189536
