YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9399564	0.3386733	0.2228175	0.4290908	0.6790370	0.9724472	0.0461158	0.7042805	0.0983386	0.9350247	0.6506884	1.0000000	0.5034740	0.4301920	1.0000000	0.1594592	0.2845123	0.7778211	0.5665380	1.0000000	0.6119647	0.0153838	0.7176096	0.0450592	0.7429535	0.6735036	1.0000000	0.6583363	0.9411279	0.0018810	0.2113196	0.1930298	0.5172378	0.6279143	0.9740369	1.0000000	0.5088364	0.9473984	0.8292598	0.0553263	0.6761521	0.8724418	1.0000000	1.0000000	0.8317261	0.9827087	0.7835348	0.9858664	0.1192480	1.0000000	0.0628323	0.8442195	0.2724641	0.8855827	0.3564188	0.1280706	0.0156146	1.0000000	0.0221089	0.0007319	0.9242349	0.3096894	0.7635745	0.6426796	1.0000000	0.8129847	0.0077931	0.4986805	0.7334316	1.0000000	0.7515266	0.9820122	0.9894933	1.0000000	0.9590825	0.5385556	0.3394888	0.8644308	0.9534505	0.9999988	0.0186664	0.0388273	0.9679260	0.7691567	0.6018500	0.4442864	0.7300096	0.7127909	0.5100296	0.3135500	0.1140075	0.8205549	0.1481010	0.2735576	0.5953749	0.8183198	0.1499884	0.8839282	0.9968622
0.7796684	0.9195462	0.6425173	0.5703689	0.2426442	0.9482057	0.9069329	0.0406754	1.0000000	0.1991100	0.6751257	0.8986253	0.8620700	0.9874110	0.3196766	0.5560247	0.1115577	0.3370293	1.0000000	0.9415851	0.8313821	0.4920307	0.1352234	1.0000000	0.1659975	0.3710495	0.8265313	0.8603254	0.7760642	1.0000000	0.3044574	0.5179298	0.0003885	0.5253540	0.2752468	0.6489346	0.6828815	0.7050980	0.7819100	0.7169372	0.3264181	0.7092936	1.0000000	0.6950605	0.9187747	0.7468834	0.9694859	0.3674196	0.9272594	0.0147564	0.7897589	0.0637581	0.9964211	0.2774969	0.7198294	0.5165140	0.4643580	0.5113602	1.0000000	0.0367435	0.0019947	0.9961802	0.3281116	0.6784011	0.3067392	0.8658708	1.0000000	0.0027067	0.6145802	0.8378736	0.8843322	0.8837277	0.7657767	1.0000000	0.6486808	0.7274009	0.3943135	0.3965221	1.0000000	1.0000000	0.9999187	0.0845916	0.5353661	0.9996693	0.7432986	0.8989422	0.5656231	0.9958916	0.4807543	0.5054615	0.9139699	0.0838440	0.9380571	0.1688347	0.3822706	0.5406958	0.9999899	0.2514027	0.7402483	0.6278116
0.9849704	0.9050694	0.0465203	0.7464396	0.4322500	1.0000000	0.8802748	0.0000979	0.6634798	0.1152397	1.0000000	0.7558353	1.0000000	0.2954504	0.0037649	1.0000000	0.2052659	0.2773564	1.0000000	0.6724992	0.8207567	0.3532314	0.0283175	0.7581994	0.1547187	0.6721355	0.4927804	0.8642811	0.6628410	0.9080438	0.0104424	0.0388091	0.3404716	0.5144075	0.7452089	0.7482951	1.0000000	0.7159674	1.0000000	0.8114977	0.1899931	0.7351154	0.9693267	1.0000000	1.0000000	0.8086829	0.6788677	0.9578381	0.9996758	0.0391231	1.0000000	0.0008751	0.9978238	0.2505168	0.7486570	0.4848950	0.4105175	0.1441061	0.7593786	0.0688184	0.0068598	0.8797616	0.4719466	0.7785778	0.5995749	0.7608048	0.4593108	0.2167868	0.2465246	0.6008403	1.0000000	0.7211300	0.3499191	0.9680918	1.0000000	0.8538883	0.6349989	0.3430745	1.0000000	0.9379676	0.9988374	0.0010307	0.1905653	0.9781361	0.5183817	0.6413278	0.3872357	0.9967619	0.2652081	0.2654932	0.7705870	0.0352667	0.5237179	0.1117404	0.9311203	0.3581307	0.6474659	0.3837968	0.5239604	0.9998587
0.8926350	0.8951054	0.0128396	0.9649750	0.4671457	1.0000000	0.6980761	0.9766143	1.0000000	0.1458341	1.0000000	0.8361589	0.7752456	0.1504667	0.0691999	1.0000000	0.2354233	0.2021753	1.0000000	0.9623944	0.9202299	0.9354939	0.1344548	0.9013052	0.0262260	0.7926276	0.6539494	1.0000000	1.0000000	0.9141573	0.2075309	0.3198572	0.2635951	0.5253529	0.3734931	0.7309679	0.9334559	0.5267460	0.8183183	0.6794852	0.1612776	0.6565748	0.7472729	1.0000000	1.0000000	0.7785340	0.9520135	0.9567517	0.9638214	0.1374844	0.8168564	0.0822086	0.6119431	0.7286112	1.0000000	0.2769190	0.0880510	0.1384119	0.4983168	0.2194807	0.0638641	0.9716766	0.3787221	0.7668884	0.2935413	1.0000000	0.6210325	0.0400964	0.4221749	0.6648851	1.0000000	0.3401290	0.4204806	0.3500332	1.0000000	0.8954506	0.6987313	0.3668086	0.5418066	1.0000000	0.8310837	0.5140912	0.3414879	0.9994284	0.5195555	0.9515383	0.1879571	0.9753640	0.5669972	0.1792159	0.3699629	0.2980257	0.7914005	0.1015590	0.3544590	0.8130034	0.9853641	0.2342746	0.8180955	0.9992773
1.0000000	0.9363655	0.1578147	0.4718209	0.4362908	1.0000000	0.9804171	0.0003045	1.0000000	0.0966847	1.0000000	0.5321481	1.0000000	0.1698104	0.1431088	0.8474642	0.2349836	0.3387925	1.0000000	0.8538897	1.0000000	0.9151114	0.0681775	0.6807057	0.3423849	0.2044275	0.9146952	0.5478550	0.6071632	0.7668057	0.5505647	0.0791267	0.2377912	0.6514414	0.3250293	0.5835788	0.8203426	0.5267460	0.6844633	0.7024494	0.1245119	0.6656708	1.0000000	1.0000000	0.9108182	0.8692703	0.6761591	0.9779485	0.9854117	0.1203803	0.4586632	0.0596062	0.8552401	0.6131808	1.0000000	0.2769190	0.1152323	0.0789622	0.9764771	0.0209559	0.0006584	0.9232334	0.5331956	0.7383388	0.3221706	1.0000000	1.0000000	0.0027366	0.6379888	0.8715096	0.9232378	0.9120794	0.9440938	0.8935674	1.0000000	0.8538883	0.6370034	0.2791411	0.7235400	1.0000000	0.9591598	0.1780467	0.0068776	0.9979245	0.6953559	1.0000000	0.3112774	0.9890953	0.3804830	0.1946776	0.9924007	0.1772663	0.5272703	0.1223831	0.5032206	0.8847660	0.7454478	0.5240449	0.9999977	0.5591487
0.8256690	0.9042952	0.2979394	0.5284215	0.4885011	1.0000000	0.6463762	0.0000018	0.6113336	0.1188511	1.0000000	0.4427132	0.7632104	0.0267004	0.0000219	0.9578281	0.0263104	0.2363466	0.8645925	0.3416803	0.5416641	0.3297672	0.0455451	0.7626712	0.2801574	0.4405390	0.1233016	0.8714788	0.8747907	1.0000000	0.0044982	0.5157341	0.3577378	0.8338730	0.5193752	0.3590672	1.0000000	0.5267460	1.0000000	0.8114977	0.0657242	0.9665197	1.0000000	1.0000000	1.0000000	0.7956943	0.6796369	0.6659262	0.9999739	0.0186481	1.0000000	0.0459238	0.9833111	0.3817056	0.2847269	0.9591915	0.9892402	0.5627154	1.0000000	0.0367435	0.0426486	0.9948979	0.4686462	0.6680257	0.7449328	1.0000000	0.5438430	0.1123692	0.2816395	0.1165129	0.6409582	0.4062298	0.8483229	0.5957998	1.0000000	0.9303936	0.5653443	0.3860931	0.5074057	1.0000000	0.7564006	0.1245978	0.0081292	0.4216755	0.6216625	0.4370455	0.1579829	0.6671729	0.3989193	0.0322214	0.5580912	0.1360765	0.5188054	0.4369334	0.7747454	0.7249324	0.8062416	0.8885518	0.9861905	0.6592402
0.8278163	0.8945017	0.3638639	0.2658721	0.4156476	0.6568564	0.7346188	0.7901249	0.7597597	0.1279189	1.0000000	0.8362900	1.0000000	0.0315871	0.3066783	1.0000000	0.1945251	0.1485103	1.0000000	0.9868273	0.9689233	0.9500071	0.1139651	1.0000000	0.0105866	0.7396378	0.6758719	1.0000000	0.9337081	1.0000000	0.0055013	0.2010671	0.3401661	0.4971622	0.4739012	0.9551736	0.9426866	0.4662384	0.6476810	0.4702098	0.0320751	0.9781494	1.0000000	1.0000000	0.7488633	0.6958308	0.9727090	0.9648035	0.9858664	0.1192480	0.7109101	0.0030526	0.8241295	0.6095210	1.0000000	0.2769190	0.0754099	0.0053857	1.0000000	0.0163361	0.0992945	0.9125914	0.3281116	0.4423697	0.6276457	0.7988671	1.0000000	0.0034769	0.6534439	0.7451658	0.7473406	0.7547235	0.6562322	0.9959309	0.6744432	0.7071670	0.4069583	0.2309843	0.9612959	0.8515964	0.7930775	0.2502848	0.3466302	0.9205246	0.8130764	0.9419444	0.3588724	0.9578481	0.3778663	0.0366300	0.8855458	0.5564657	0.5361618	0.1618771	0.9999977	0.7224124	0.9999978	0.3707740	0.9995499	0.9945882
1.0000000	0.9015425	0.0885032	0.7371674	0.4362908	1.0000000	0.5787142	0.1936290	1.0000000	0.1057343	0.5468499	0.5278985	0.8636408	0.0312618	0.7259611	1.0000000	0.1938460	0.3387138	1.0000000	0.9516710	1.0000000	0.7000582	0.0607767	0.9812649	0.0080472	0.8041060	0.7889743	0.8481034	1.0000000	1.0000000	0.1156297	0.0491020	0.3409032	0.7550333	0.4758640	0.9994175	0.9454148	0.6545617	0.2086579	0.2787303	0.0880975	0.7657481	0.9939459	0.8136711	1.0000000	0.8455149	0.6788660	0.8245360	0.9642033	0.1577788	1.0000000	0.0506986	0.8173564	0.6496476	0.9398620	0.3157367	0.1558271	0.3708522	0.5477105	0.0921259	0.0121411	0.9945721	0.3369508	0.8660725	0.3575313	0.9982266	0.9168772	0.0303046	0.6766398	0.5901352	0.9181694	0.5409852	0.8560886	1.0000000	0.9717845	0.9147104	0.5289791	0.2913167	1.0000000	0.9859563	0.9122988	0.0002364	0.0341081	0.8989253	0.9096120	0.7633758	0.6796756	0.9984625	0.3097595	0.5916863	0.9170001	0.1223630	0.5109246	0.4241274	0.3552155	0.8767105	0.9996777	0.1654943	0.7774169	0.8492278
1.0000000	0.9304691	0.0914612	0.9005470	0.4362908	0.9495944	0.5542855	0.0482512	1.0000000	0.1049369	0.7446163	0.6476056	0.9143816	0.2063212	0.4169011	0.7071806	0.1971669	0.3386664	1.0000000	0.8876474	0.7134105	0.7212211	0.1021827	0.9805855	0.1778402	0.3901271	0.7859399	0.5838131	1.0000000	0.9722402	0.0099689	0.2946808	0.3401156	0.5253260	0.6293503	0.8093316	0.6487232	0.6373364	1.0000000	0.8114977	0.1006606	0.9450789	1.0000000	1.0000000	1.0000000	0.7659876	0.6794107	0.7058401	0.5672176	0.2651804	0.8770432	0.0558621	0.7213478	0.7286112	1.0000000	0.2769190	0.0957943	0.0087236	0.3122901	0.5965902	0.3269462	0.9964204	0.3097776	0.8827764	0.4961560	0.8487221	0.7997892	0.0101920	0.5623185	0.8684191	0.7854575	0.5844363	0.9582864	1.0000000	1.0000000	0.8538883	0.5385556	0.2976697	1.0000000	1.0000000	0.9999987	0.0893679	0.0353243	0.4276336	0.5394356	0.8871973	0.7876349	0.7367430	0.5541185	0.1721680	0.6039676	0.3036122	0.7629773	0.2083532	0.6269243	0.7190160	0.8787200	0.6159755	0.9577405	0.9033139
1.0000000	0.9015425	0.1289169	0.3317968	0.2527692	0.7700009	0.9276590	0.0063887	0.5333786	0.1110869	1.0000000	0.7775806	0.5000981	0.3274898	0.3714410	0.9476828	0.1489083	0.3463462	0.6270968	0.8367244	0.5819746	0.6271565	0.0798166	1.0000000	0.0148515	0.9355160	0.5093652	0.7954897	0.7342895	1.0000000	0.0003062	0.6557949	0.3225871	0.6638533	0.4258886	0.8575292	0.7899846	0.5956013	0.8681442	0.8375139	0.4047974	0.8980870	1.0000000	1.0000000	0.6178734	0.6836122	0.9295845	0.9291773	0.8831162	0.0292320	1.0000000	0.0480796	0.8145317	0.3669762	0.7321747	0.5027986	0.3040914	0.0839752	0.8761387	0.0287996	0.0576527	0.9910756	0.1748107	0.7744111	0.6903479	1.0000000	0.8670524	0.0323162	0.5354968	0.4264185	1.0000000	0.4051727	0.7558759	1.0000000	1.0000000	0.8538883	0.5385556	0.3394888	0.9647673	1.0000000	0.9999568	0.4955764	0.0306921	0.9978086	0.5964094	0.6628445	0.2449707	0.9931940	0.5287530	0.4805021	0.4191534	0.1685861	0.5078760	0.3283260	0.3047714	0.8327016	0.8773051	0.5335850	0.9997585	0.8052971
1.0000000	0.9015425	0.2445780	0.5451873	0.3666319	0.9540056	0.9996383	0.4239029	1.0000000	0.1043429	1.0000000	0.6515238	1.0000000	0.0361269	0.2060981	0.7633103	0.1430047	0.1623776	0.9191132	0.9773849	0.9882023	0.7612759	0.1013764	0.9594925	0.0034095	0.3232876	0.8921362	0.8861263	0.7887319	1.0000000	0.0004756	0.2458506	0.3260867	0.5821002	0.8213664	0.7442370	1.0000000	0.4436601	0.9469444	0.8319508	0.1198271	0.8213749	1.0000000	1.0000000	1.0000000	0.7659876	0.6794425	0.8899415	0.7898129	0.0715750	0.9974610	0.0888276	0.5699394	0.8405554	1.0000000	0.2143284	0.0766873	0.0055719	0.8073410	0.0415698	0.4594411	0.9965794	0.3476595	0.8593648	0.8288683	1.0000000	0.6698843	0.0205071	0.3889152	0.8947898	1.0000000	0.3565067	0.9469620	1.0000000	1.0000000	0.9592898	0.8534369	0.2794065	0.8954753	0.7164959	0.7097213	0.2134212	0.0149087	0.9634260	0.9471861	0.9382066	0.3695488	0.8878777	0.7825593	0.0202366	0.8077198	0.1021259	0.6642681	0.5414545	0.7098078	0.7573552	0.9138591	0.3228646	0.9978033	0.9973823
0.5358713	0.8233746	0.2910404	0.6674272	0.6056159	1.0000000	0.8956033	0.0051178	0.9702091	0.4165536	1.0000000	0.2840783	0.6341893	0.1388947	0.4283430	1.0000000	0.1959783	0.3366879	1.0000000	0.7052922	0.8067942	0.6550861	0.0554525	0.8450698	0.0126177	0.9146410	0.2390026	0.7811377	0.8488121	1.0000000	0.2162910	0.3600320	0.3413942	0.8172614	0.4771687	0.3583467	1.0000000	0.5477211	0.8333643	0.7428244	0.1942575	0.6473385	1.0000000	0.5552048	1.0000000	0.8010086	0.8334476	0.9548608	0.9837937	0.1242234	1.0000000	0.0010343	0.9930344	0.3183761	0.6852388	0.5562067	0.3563756	0.1122442	0.9074621	0.0207322	0.0006446	0.9899371	0.2988339	0.8421280	0.2515060	1.0000000	1.0000000	0.0281550	0.6145802	0.4698416	0.9920921	0.4235311	0.6402581	0.6528443	0.8035622	0.7662813	0.4789332	0.4077084	0.8959150	0.8608889	0.7841578	0.0001306	0.3749873	0.7884796	0.9352115	1.0000000	0.2035046	0.9187609	0.7537820	0.0480776	0.6461471	0.1764685	0.7876746	0.3114760	0.4474865	0.5061463	0.7944749	0.3098560	0.9102080	0.9999497
0.7733387	0.8740799	0.0762735	0.6408778	0.5064677	1.0000000	0.9052454	0.7800750	0.4845442	0.2027603	0.9963558	0.4796979	1.0000000	0.3302173	0.1444318	1.0000000	0.0639727	0.6302116	0.6243844	0.9204179	0.7735031	0.6523080	0.0911440	1.0000000	0.0002652	0.6692877	0.9076558	0.9160875	0.6993662	1.0000000	0.0186956	0.1598775	0.2188610	0.7786801	0.1465221	0.9193715	1.0000000	0.5267460	0.8648764	0.7815245	0.4109757	0.7446413	0.8113756	1.0000000	1.0000000	0.8513361	0.7032410	0.9558159	0.9791098	0.1340547	0.9313706	0.0629374	0.7976162	0.5979854	0.8942199	0.2413075	0.1053314	0.0837224	0.7809699	0.0309483	0.0024563	0.9203425	0.2122313	0.8351608	0.4946637	1.0000000	1.0000000	0.0281550	0.6145802	0.8586421	1.0000000	0.7644991	0.7518358	0.9297495	0.7499169	0.7261477	0.4419534	0.3888884	1.0000000	1.0000000	0.8450500	0.2111513	0.0022493	0.9303981	0.2157986	0.7413622	0.0000028	0.7969324	0.8390362	0.2969943	0.5791760	0.0873399	0.8492367	0.6201559	0.5529638	0.2596891	0.9930191	0.3772014	0.9988080	0.9947318
