YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.6755192	0.6637378	0.1609581	0.3458379	0.3759715	0.7601246	0.6714400	0.0204194	0.7466592	0.0618599	0.6914076	0.5381212	0.7110670	0.0588591	0.1395005	0.6739071	0.4376710	0.2528682	0.7278396	0.8268547	0.6595445	0.3969614	0.0867844	0.6411733	0.1099256	0.2754411	0.4748610	0.6728128	0.8604003	0.7349532	0.1464844	0.2894782	0.2311823	0.3423794	0.3475895	0.4981616	0.6052396	0.3847663	0.7735492	0.6097512	0.0000000	0.5783833	0.6613341	0.6040559	0.7933918	0.5562058	0.5606785	0.6167740	0.6387131	0.0757901	0.6307495	0.0623739	0.5823824	0.4973833	0.8698866	0.2437666	0.0870628	0.0260847	0.7237985	0.0140680	0.0090511	0.6568946	0.1935795	0.7208098	0.4319788	0.6306316	0.6313724	0.0195110	0.4598324	0.5572766	0.6918981	0.4546206	0.7168760	0.6108905	0.7397179	0.6833549	0.3874378	0.1727160	0.0000000	0.6973084	0.7987252	0.0571404	0.0309131	0.7871526	0.6359268	0.6916933	0.2901048	0.6975900	0.3588162	0.1713057	0.7932556	0.1929876	0.3550793	0.3792558	0.3459511	0.4798231	0.6512399	0.2421151	0.4929663	0.7665968
0.6898552	0.6060451	0.1603459	0.3770647	0.3183765	0.7097255	0.6817043	0.7615224	0.7869250	0.0920815	0.7602787	0.5272301	0.7907257	0.0645747	0.1428577	0.6413894	0.1483338	0.2298958	0.6062901	0.6072986	0.6168704	0.5703983	0.0887027	0.7702437	0.0285986	0.5232090	0.6081749	0.7831058	0.7530248	0.7084007	0.0037831	0.2248255	0.2037346	0.3744990	0.4168934	0.4654124	0.6249482	0.3728556	0.7342820	0.5734269	0.0000000	0.0967097	0.6576434	0.5751586	0.7437189	0.5322343	0.4783240	0.7689584	0.6732184	0.0894319	0.6457237	0.0770132	0.4650535	0.5134448	0.7223622	0.2428001	0.1043220	0.0267838	0.7146837	0.0219079	0.0341895	0.0661709	0.2063033	0.6371217	0.4259933	0.6236337	0.7869192	0.0229435	0.4687813	0.4464657	0.6892364	0.7147220	0.0000000	0.6946209	0.7320063	0.6296344	0.4830291	0.2540376	0.7816098	0.6103014	0.7039121	0.0586377	0.1796930	0.7074653	0.5997865	0.5657215	0.3157593	0.6327854	0.2839643	0.1619017	0.6462512	0.1598289	0.3844699	0.1063419	0.4204296	0.4783338	0.7912165	0.1455274	0.7287572	0.5688052
0.7940441	0.5478271	0.1735243	0.3417697	0.3455991	0.6705676	0.7070961	0.1594977	0.6686593	0.0544008	0.7908854	0.4516058	0.7478800	0.0851245	0.1369645	0.6260948	0.1299111	0.2731344	0.6225376	0.8112512	0.7180871	0.5226339	0.0562493	0.7387268	0.0290700	0.5179531	0.5120882	0.7079731	0.6074721	0.6795354	0.0131532	0.2135848	0.2405476	0.4938468	0.4033984	0.3922396	0.8397288	0.3767928	0.6457687	0.0000000	0.0000000	0.4726459	0.7018037	0.8806841	0.8212151	0.5578923	0.5961788	0.5999544	0.6425927	0.0841810	0.7311081	0.0811173	0.3904010	0.5220872	0.6995164	0.2518684	0.0865309	0.0181533	0.6224129	0.0348384	0.0128682	0.6991175	0.2546217	0.6365010	0.3237523	0.6419009	0.6587378	0.0098657	0.4160125	0.6255876	0.6313654	0.5039949	0.7484097	0.6758030	0.7368347	0.6226618	0.3794416	0.2142228	0.8271104	0.7663127	0.7395113	0.0581555	0.0622922	0.6954241	0.5077575	0.5486746	0.3425489	0.5201415	0.3490343	0.1430393	0.6180506	0.1154489	0.3395183	0.1206442	0.3436991	0.4745296	0.6249591	0.1970816	0.6010422	0.5782009
0.6378827	0.7286273	0.1821497	0.3315189	0.4435359	0.7458328	0.7649661	0.0289572	0.6987599	0.1383024	0.6538108	0.6268167	0.7449484	0.1064581	0.2049090	0.8496725	0.4584259	0.2544308	0.6966443	0.6398420	0.7533938	0.5094007	0.0660544	0.7595995	0.2016842	0.2240827	0.4721195	0.8256400	0.7013343	0.6500192	0.1660946	0.2319846	0.1701192	0.4004812	0.5120110	0.4514535	0.6836058	0.0000000	0.7658336	0.5465001	0.0912585	0.6409797	0.6852823	0.8123385	0.7246147	0.5191083	0.5447820	0.6326738	0.7739823	0.0629432	0.7229295	0.0348305	0.4886159	0.4873715	0.6468451	0.2310315	0.1051452	0.0139820	0.7870497	0.0706928	0.0135687	0.7781674	0.2084248	0.5399574	0.3429330	0.6379246	0.6614369	0.0208520	0.4805758	0.5479620	0.7349122	0.4957377	0.6159004	0.6005688	0.6806431	0.6517098	0.3812862	0.2689221	0.0000000	0.6619950	0.7056359	0.2224631	0.0288114	0.7976406	0.6044019	0.6669412	0.3711678	0.5973197	0.4057845	0.0828298	0.5350343	0.1813566	0.2878200	0.3835855	0.4067309	0.3850530	0.6351167	0.1860259	0.7722946	0.6708820
0.6380408	0.5519707	0.1700743	0.3990557	0.3206444	0.6618525	0.7939468	0.8137538	0.6057113	0.0576000	0.8219890	0.6824629	0.7873507	0.0744764	0.1333693	0.7128551	0.1330034	0.2193151	0.7048492	0.7155364	0.6087780	0.5970293	0.0638255	0.8352600	0.0363335	0.5383187	0.5999698	0.7775858	0.8061157	0.5839230	0.0010216	0.3114034	0.2473948	0.4814204	0.3216480	0.4420155	0.6369874	0.0000000	0.6939691	0.5471742	0.1000230	0.0508294	0.7053507	0.6812450	0.8150679	0.5534633	0.5243126	0.6127828	0.7473445	0.0691088	0.6599700	0.0287957	0.4616371	0.6267475	0.5668749	0.2446560	0.1151335	0.0162498	0.7651734	0.0306908	0.0219541	0.0769635	0.2569753	0.6780283	0.3422088	0.7591395	0.7539049	0.0276130	0.4556287	0.5849345	0.7376363	0.5879602	0.0000000	0.7476317	0.6699630	0.7341758	0.3399578	0.2733331	0.6113116	0.8094861	0.6765007	0.2608298	0.1690364	0.7309939	0.7538472	0.6097494	0.3718138	0.7600617	0.3856625	0.0420937	0.5204024	0.3008692	0.3862918	0.1497288	0.3930692	0.4060079	0.7639516	0.1317980	0.6221552	0.5001780
0.6653099	0.6961191	0.1242739	0.4170938	0.3545673	0.7609316	0.7127317	0.0539392	0.6338264	0.0603764	0.7641671	0.5133463	0.6457000	0.0750410	0.0530389	0.5826955	0.1330759	0.1948933	0.8037601	0.6211896	0.6541797	0.4609385	0.1349667	0.6713704	0.0071581	0.4947195	0.6525166	0.6497140	0.6152702	0.6645395	0.1534107	0.2199624	0.2233737	0.3505553	0.3837254	0.4428170	0.7804731	0.0000000	0.5962785	0.5343557	0.1323294	0.4830707	0.6684413	0.7106500	0.7834283	0.5986922	0.5025561	0.5966570	0.6397176	0.0868213	0.7050791	0.0182074	0.6916241	0.6111126	0.7134228	0.1069898	0.0642024	0.0181373	0.8273989	0.0264095	0.0246553	0.6634737	0.2595371	0.6650768	0.0000000	0.7734381	0.6518666	0.0402204	0.4498216	0.6241456	0.7126389	0.5783372	0.5638965	0.7580166	0.7398811	0.5553347	0.3429747	0.2480799	0.6255908	0.6536561	0.7528316	0.2735857	0.0209022	0.7622314	0.6629380	0.7490617	0.2873359	0.6781690	0.3295084	0.1012661	0.6654327	0.2630010	0.4043130	0.1870621	0.4159791	0.3038004	0.7585706	0.1236909	0.7976610	0.5750165
0.6586036	0.7645929	0.1672880	0.3455918	0.2693018	0.6329374	0.7236289	0.0230447	0.7426632	0.1004555	0.8597696	0.5473704	0.6846500	0.0791027	0.1618473	0.7640500	0.1488183	0.2679116	0.6889110	0.7384915	0.5711545	0.4172520	0.0814312	0.6606212	0.0026730	0.4941449	0.4743960	0.6999920	0.7608000	0.6783308	0.0273416	0.1234810	0.2300235	0.4505092	0.4432178	0.5926975	0.8149238	0.0000000	0.6311717	0.4957052	0.0671330	0.0293876	0.6992525	0.7548217	0.7196147	0.5580164	0.5116367	0.5688267	0.6762245	0.0608913	0.6578852	0.0719024	0.4577234	0.5262238	0.7663458	0.2367285	0.1095829	0.0472209	0.6665836	0.0212251	0.0325409	0.0000000	0.2403726	0.5645713	0.2818687	0.7930178	0.8822036	0.0340774	0.4244931	0.5643369	0.6869830	0.4111973	0.7535344	0.7408142	0.7285592	0.5814690	0.2814520	0.2061734	0.5439113	0.8637736	0.8372830	0.2514034	0.3023286	0.7832408	0.6435480	0.7180330	0.3591175	0.7712110	0.4330990	0.0948081	0.6265227	0.1590030	0.4774704	0.1816927	0.4066691	0.3747474	0.6622304	0.1336505	0.6443879	0.5046497
0.7358415	0.6817867	0.2411954	0.3563647	0.2923744	0.6607007	0.6201132	0.0410883	0.7153894	0.1145682	0.6597356	0.4624287	0.6997422	0.0667899	0.1702210	0.7152161	0.1899345	0.2150355	0.7281014	0.6280670	0.7066651	0.5277111	0.0794682	0.7533166	0.0211602	0.5572366	0.4924729	0.8414625	0.7704312	0.7503725	0.0108058	0.2516463	0.2496159	0.3207917	0.4676521	0.5272595	0.8137867	0.0000000	0.7159949	0.6455808	0.1618139	0.4435580	0.6636060	0.7102218	0.6865888	0.5491896	0.4769919	0.6839394	0.6584281	0.1259503	0.7070134	0.0297554	0.5817800	0.4293822	0.8599262	0.1734506	0.1037504	0.0152704	0.6499465	0.0283009	0.0000000	0.7603169	0.2236606	0.7414379	0.4579312	0.7469909	0.7882250	0.0370772	0.4486080	0.4906501	0.7860192	0.4660397	0.6897029	0.6756997	0.5299238	0.6177541	0.3349215	0.2333088	0.6323802	0.7415874	0.7675863	0.2651579	0.0275457	0.7772598	0.7006265	0.7489070	0.3250492	0.5257179	0.3869339	0.0705620	0.6103097	0.1307881	0.3427286	0.1775938	0.3495845	0.3281736	0.6590580	0.1031155	0.6410173	0.6578037
0.6336992	0.6565005	0.1754687	0.3016400	0.2561295	0.6342592	0.7630514	0.0562565	0.6599550	0.0853323	0.7177978	0.4053898	0.5933353	0.0761961	0.1358187	0.7132609	0.1469479	0.2698074	0.7707261	0.5856204	0.5806915	0.4827385	0.0592619	0.6310519	0.0095861	0.6287489	0.4576940	0.6427355	0.6650576	0.6299054	0.0037273	0.1990396	0.2145940	0.3852799	0.3984988	0.6172825	0.7708069	0.0000000	0.6373971	0.6586369	0.1186706	0.5297429	0.6948922	0.7619342	0.6317215	0.6529582	0.4722404	0.5926338	0.7423149	0.1122877	0.7390302	0.6477691	0.0000000	0.5014441	0.5785928	0.2798293	0.0933902	0.0266661	0.7550216	0.0429350	0.0053497	0.7125609	0.2618483	0.6714349	0.3886382	0.7136994	0.7484245	0.0275601	0.4781454	0.5492841	0.7379702	0.5042829	0.6922940	0.6829905	0.8117339	0.7312177	0.4980644	0.1845763	0.6823539	0.6607237	0.7289459	0.5314801	0.0346800	0.5282681	0.6000605	0.6144648	0.3292530	0.6087539	0.4344227	0.1679064	0.7279316	0.1900177	0.0328998	0.0920877	0.4192466	0.2666066	0.6713103	0.1546737	0.6882142	0.5940223
0.6047894	0.6835847	0.1510695	0.3999925	0.3775462	0.7819721	0.6634741	0.0293052	0.7321583	0.1024935	0.8456636	0.2591235	0.7298888	0.0742830	0.1920530	0.6426694	0.1872139	0.3105367	0.8430624	0.8378902	0.7712164	0.6139684	0.4273179	0.8721488	0.0342991	0.5150649	0.5567905	0.5810947	0.6886555	0.7001511	0.0026506	0.2336857	0.2352891	0.0000000	0.4396125	0.4582663	0.7527462	0.0185605	0.7673224	0.5513475	0.1399685	0.4968117	0.6869038	0.7743192	0.6471117	0.5566893	0.5766231	0.7515742	0.6786553	0.0925412	0.7389044	0.0444039	0.6034889	0.3928420	0.7282191	0.2235185	0.0955351	0.0482369	0.6887108	0.0341798	0.0185604	0.7220494	0.2185732	0.5452847	0.3347773	0.6768364	0.6920259	0.0168695	0.4175603	0.4817105	0.5118176	0.5579479	0.6438493	0.6848537	0.7937181	0.6143908	0.3628647	0.2718124	0.6482856	0.0000000	0.7008490	0.4181228	0.0363435	0.6825655	0.6123598	0.6817341	0.2846727	0.6847988	0.3671695	0.0501544	0.6127885	0.4342866	0.3587095	0.1751362	0.4231603	0.3182611	0.6081328	0.0319458	0.6983743	0.7368307
0.6124920	0.7180716	0.1272054	0.4386203	0.2471655	0.6880622	0.8317163	0.6442174	0.7701198	0.0694212	0.6022933	0.3279537	0.8201109	0.7497771	0.2197914	0.5462060	0.1813983	0.2892256	0.7074825	0.7500121	0.6770177	0.5928874	0.3198783	0.6516003	0.0065855	0.5195944	0.6075501	0.6832056	0.8089007	0.7849299	0.0006418	0.1860915	0.0027949	0.0000000	0.0427216	0.4338036	0.6842343	0.3794863	0.6606660	0.6200726	0.1192500	0.1012684	0.6266825	0.7193463	0.7456693	0.5753332	0.5607224	0.6833371	0.6424205	0.0442871	0.5724615	0.0428659	0.3946505	0.6018484	0.7660410	0.2161982	0.0628029	0.0033814	0.6637038	0.0339120	0.0226598	0.0482798	0.2241084	0.5889391	0.2666018	0.7082629	0.6666124	0.0181319	0.4447730	0.5069354	0.6475204	0.7435674	0.0000000	0.7633143	0.7286251	0.5365095	0.3587443	0.2874078	0.7680791	0.6889952	0.7643240	0.3110613	0.3363215	0.6998576	0.6464116	0.8637460	0.3383218	0.7262070	0.3684852	0.1241404	0.5537371	0.2942672	0.3944829	0.1171056	0.3179175	0.4096108	0.6287352	0.0711472	0.6752223	0.4217823
0.7493191	0.5779809	0.1138147	0.3430169	0.3331345	0.6610043	0.6812617	0.5881593	0.8361393	0.1048978	0.6654548	0.4856388	0.6921302	0.0614939	0.3279563	0.6538965	0.2086667	0.2391335	0.6810029	0.6170551	0.5919171	0.4567736	0.1355166	0.6440706	0.4396130	0.1315990	0.0571731	0.6544980	0.6558845	0.7175586	0.0074989	0.2298878	0.2442773	0.0000000	0.4705642	0.5323027	0.6005700	0.4451717	0.7653228	0.5989389	0.1295574	0.4594964	0.7043084	0.6354926	0.7135334	0.5010173	0.5944147	0.5918077	0.7056915	0.1088447	0.6148943	0.0316770	0.7565294	0.3929163	0.8306717	0.1914009	0.0903182	0.0175818	0.7984744	0.0244713	0.0258194	0.7055532	0.2940414	0.5850281	0.3197678	0.5733373	0.6846763	0.0277797	0.5089780	0.0000000	0.6613034	0.1838107	0.5696720	0.8016754	0.7733702	0.6264158	0.3937158	0.2551732	0.7228928	0.6613113	0.5924351	0.0222386	0.0500207	0.7220521	0.5734437	0.8251854	0.2744760	0.6932739	0.4529134	0.0749558	0.5878911	0.3380177	0.3731839	0.2698814	0.4751853	0.4663961	0.7318092	0.2671192	0.6451409	0.7534074
0.6063849	0.6012839	0.0677618	0.6215647	0.2946580	0.7452868	0.7397653	0.0643613	0.6401940	0.0551041	0.7386249	0.3934982	0.7647377	0.6664222	0.0638010	0.6974731	0.1214962	0.2870736	0.6456712	0.6193370	0.7301900	0.4585511	0.2032288	0.7312872	0.0115171	0.5696352	0.5024964	0.7660164	0.8942371	0.6671997	0.0020120	0.2418702	0.0000000	0.5278532	0.0590175	0.4527139	0.6322817	0.4228230	0.7342856	0.6479498	0.1637277	0.5813408	0.7075151	0.7247780	0.6175857	0.6622909	0.5663635	0.2041796	0.0140358	0.6327621	0.8179775	0.0620177	0.3829349	0.5590406	0.6809378	0.1674507	0.0796390	0.0312412	0.0000000	0.7282211	0.5663689	0.6165047	0.2536043	0.5701346	0.2867376	0.7827391	0.7945801	0.0318719	0.5878743	0.5455158	0.6941905	0.5234933	0.6174130	0.6729003	0.7661867	0.5963233	0.4970994	0.2299322	0.7087925	0.7159164	0.5715622	0.1343450	0.3648814	0.7275596	0.5562293	0.7235188	0.3393935	0.6136026	0.3699512	0.1416305	0.5173490	0.3078466	0.3712962	0.0761430	0.4402549	0.5458243	0.6774677	0.1092975	0.6707760	0.7019243
